165,@ahmedsaleem24 ليش م يرجعون ؟ ,Omani
166,"صباح الخير للرجال فقط ، أما النساء لا صباح لهن ولا خير لين ما اتزوج🚶🏻‍♂🚶🏻‍♂ . #صباح_الخير ",Omani
167,و أخــاف شوق العمر كله يفاجئك يوم في عينيه..  وراء البسمــات كتمت دموع و بكيت من غير تحس بيّ.. مصيرك بكره تتعلم و ت… https://t.co/ubj5SaIKSN ,Omani
168,RT @eY7X5MimiyNRzdE: #راشد_الماجد_في_السوده 💎 *تبي شي حق التخسيس *  💎 *شي فعال وله نتايج حلوه *  💎 *اقول لك الحل الرائع *  🌷🔱 *اكلين 9* 🔱🌷… ,Omani
169,@newlifenewhappy اف اف اف وش هالعذاب  ياطعمها وياطعم زلزالها  ..  هذي انتي ولا مين ! ,Omani
170,@fatimah0006 ليه ؟؟ ,Omani
171,وين نروح لما يملي قلبنا الزعل؟ ,Omani
172,@kcBQa5PQA1olzOC ايوه سلامات ميره تو نتبهتي 😯 ,Omani
173,سألت أكثر من شخص وش اسم الي فالصوره ولم يعرف الجواب ❓ https://t.co/fypDkVLCaJ ,Omani
174,RT @AmalAmall18: ما يوجع البعد لكن الوله يوجع يا آخر أخبار قلبي وش هي أخبارك؟💛.... ,Omani
175,"ما من نفس ترضى بالقدر "" إلا باتت ""سعيدة"".. وما من روح تردد ""الحمد لله"" إلا كانت ""مبتسمة"".. وما من لسان بات "" يستغف… https://t.co/rdiMMhlfhe"" ",Omani
176,#صباح_الورد🌹 #صّبًآحً آلَأمًلَ آلَمًتجدد #صّبًآحً مًلَيَء بالأملَ وٌآلنشاطِ وٌآلتفاؤل #صّبًآحً مًشبعٌ بًرائحةّ آلَو… https://t.co/dvDciiXpkm ,Omani
177,RT @AmalAmall18: ليه باقي لك وسط صدري حنين وليه كل ما اكرهك ما اكرهك؟💛 ,Omani
178,RT @aafnaalthani: أسأل الله العظيم رب العرش العظيم أن يشفي #أمـي شفاءً لا تغادر بعده سقما ... اللهم البسها لباس الصحة والعافية وجميع مرضى ا… ,Omani
179,ليش اتكلم كأني اروح المدرسة ايش هذا... ,Omani
180,"RT @MazinAlwahaibi5: الله يعينه الي يدخن والله جالس يقتل عمره شوي شوي 💔 ، نصيحه جميله منك لهم!؟؟؟ ، ، ، ،#ابوك_وش_علومه #صباح #صباح_الجمعة… ",Omani
181,RT @barchloniey: @mashal_alhmr والله العرب كلهم مايصيبهم لا عين ولا رجل هذا الطشط وش يحسدو فيه منت عارف هو وجهه او قفاه 😅 ,Omani
182,@QQ9988QQ دبوس مال جيل الطيبين 💕 ,Omani
183,@kcBQa5PQA1olzOC زين طلع حد معجب في تغريداتي 🙂 ,Omani
184,وش أسولف وأنت أدرى في غلاك وأنت الأول في عيوني والأخير  أعشقك  وأموت في روعة هـواك والوفاء والحب في دمي يسير ,Omani
185,@alhosni6666 نوبه متكسرات رجول 😒 ,Omani
186,"@pervcit_ @walid_36aoy بالله جايبك المنشن عشان اجلدك ، جاي اجلد شبيح فنان الجرب 😭😂 ",Omani
187,RT @M5_omn: سلامات ايش صار 🤣🤣 https://t.co/o9Ugq1ZTAn ,Omani
188,RT @khalidgadri1: بعد مرور عام و٣ أشهر منذ استقالتِ من عملي اليوم زرتهم بعد مقاومة ورفض للزيارة صراحة ما توقعت عتبهم علية وليه ما زرتهم من… ,Omani
189,@saleh_albarhi @rashid_shidhani @waleed83alabri انتبه عن يكون فيه خل ابو عبدالله 😀😀😀🙏 ,Omani
190,@QQ9988QQ دبوس مال زمان الطيبين 💕 ,Omani
191,فيني نوم بس ليش للحين مارقدت ,Omani
192,@a665of استغفر الله واستغفر الله انزين ف الصوره الخصر عذاب ,Omani
193,@Baderali733 @HilalOm73196012 زين حاله .... ,Omani
194,وننام شوي أجازة يوم واحدة ,Omani
195,@iillr4__ شششششااااتتت😭😂😂😂😂تذكرت ذاك اليومم يوم كفخت ذيك وبردت فؤادي ورحت😂😂😂😂 ,Omani
196,@__JUN9 @MSaraerah بالله ايمت سمعتي من وين جبتي شكلك متابعه اخبار بلدك ابعتيلي خاص اسمك ازا انتي جريئة ,Omani
197,"حسابي في الانستجرام توقف فجأة وكتبولي قمت بتسجيل الخروج"" ، لما جيت ادخل مرة ثانية مارضى ولما جيت استعيد كلمة المرو… https://t.co/9pHcYTSaBI"" ",Omani
198,RT @ahmed11724: الهلال واضح وضوح الشمس في كبد النهار.. وتم تصويرة من قبل المواطنين.. ليش عاد صورة كومار عجبتكم 😔 https://t.co/iQqNR9fX7L ,Omani
199,RT @DrHANISOHAR: @AlhadabiBadar شغلات كثيرة ممنوعه معنا والسبب مجهول ومن ضمنها القرميد اللي يضفي لمسات جميلة على المباني والواجهات ما نعرف… ,Omani
200,@juyesan حياااتتييي هلا فيش والله🥺💗💗 ,Omani
201,@xxvc_ هذي طريقتي اللي اعبر فيها عن حبي ويش اسوي😔 https://t.co/u2GqzLbONd ,Omani
202,RT @hanexil: الصديقات في سكنات الجامعة الألمانية؛  طلعلي مبنى أهلاً1  أريد أغير لِمبنى سهلًا   واذا في بنتين يريدوا يغيروا زين عشان انا وصد… ,Omani
203,@walid_36aoy @pervcit_ والله مدري عنه اول مرة اسمع صوته هو يقلد البنات الي قولون كذا اذا احد حشرهم وما لقو رد ,Omani
204,RT @ayahnimer_: #كلنا_اسراء_غريب  بوقفلك وقفة احترام الك ولامثالك اصحاب كلمة الحق وفاعلين الخير  هاي الناس المفروض تنشهر وينسمع حكيها . شكر… ,Omani
205,"RT @Leenn318: اللهُم خاطرًا طيبًا و نَفسًا هنيه ، و صدرًا راضيًا مرضيًا و قلبًا شاكرًا لا يغيب عنه ذكرك.💗"" ",Omani
206,RT @alaaala59093538: ابتسامة صباح واحد يقول لصاحبه : حرمتي ماتت واحاول ابكي قدام اهلها من الصبح ماقدرت انزل ولا دمعه ايش اسوي ؟ ؟ قاله تخيل… ,Omani
207,@0s7v_ @abeer_krs طيب اذا سوت عمرها محجبه انت ينقص منش شي؟ لا! ليش لازم تتدخلي؟ محد له دخل فحياة حد الا رب العالمين… https://t.co/DvwnE50KQN ,Omani
208,RT @AL___9999: انت ياللي سااافر الغااالي و كبّك  ليه في دمع الغياب الحار غااارق ؟  يمكن ان اللي تحبّه ماااا يحبك  لو يحبّك صدق والله مااا ي… ,Omani
209,يَا زين صباحيّ لاصار بدايته إنت💙 ,Omani
210,@hsms70oKJoJrxM6 ليه بعدهم ما داوموا؟؟ ,Omani
211,@x_9208 شد حيلك شوي وتاخذ الصداره 😅 ,Omani
212,"والله، كل إلي يغارون منك ويحترقون ويحتقرون أحلامك، مردهم بييون على ركبهم يبون كلمة رضا منك،الدنيا تدور، وياحلاتها لي دارت تبرد القلب :) ",Omani
213,"RT @AzkarKSA: أصبحنا وأصبح المُلك لله ربِّ العالمين، اللهم إني أسألك خير هذا اليوم فتحه ونصره ونوره وبركته وهُداه، وأعوذ بك من شرِّ ما فيه… ",Omani
214,"RT @EH3H: عملية المصافحة عندما بدأت اول مرة كانت للتأكد ان الشخص لا يحمل اي سلاح معه، ثم اعتادها البشر كوسيلة للترحيب. ",Omani
215,صراحة انا بعد ما شفت انه قالت شي فظيع و مستاهل هذا الشي كله .. مجرد انها ما شرحت قصدها زين .. شعب فاطس بجد ,Omani
216,كيف تو ما بنام؟ ,Omani
217,RT @alsawafy5: @ZAHIR_AL_ZAKWAN صلاة الاستخارة في الأمور ذات الشأن سنة مأمور بها لحديث(إذا هم أحدكم بالأمر فليركع ركعتين من غير الفريضة....… ,Omani
218,"الحياة صعبة واجد بدون وجود الأب ،، مرات تمر بمواقف تخليك تحس بهالشيء ،، اللهم ارحم من فارقونا واجمعنا بهم في جنات النعيم🙏🏻💔❤️. ",Omani
219,RT @NKalbani: @MAlrawas11 كيف سيثق جيلنا الشاب في منظومتنا التعليمية؟ كيف سنتكلم معهم عن قيم النزاهة والصدق والانضباط وإحترام القانون؟ في ك… ,Omani
220,@nooralameer12 خير ويش صار ,Omani
221,RT @Xziif2: طالب التحضيري اذا شاف هندي وقال هلا صديق وطلع دكتور https://t.co/w9neoy0Cf5 ,Omani
222,RT @tooog38510055: يغني لي صباحك عشقك الراقي واغني لك صباحي والصباح إنتي مادام إنك نسيم الصبح وإشراقي ابيك إحساس نبضي وين ما كنتي  ..💔 ,Omani
223,@feerrdy البيت طابق ام طابقين ام طابقين و نصف في النهاية راح يكون للورثة اطال الله أعماركم و اللي بنى و تعب حتى الف… https://t.co/QzkC6IFUZg ,Omani
224,والحمدلله خلص شهر أغسطس وكللللللللووووش #الفكة 😌 ,Omani
225,RT @dubai_loves: فندق دبل تري باي هيلتون - الخليج التجاري 🌟🌟🌟🌟 فندق مميز  يقع بالقرب من دبي مول وبوليفارد حيث يبعد ٥ دقائق بالسيارة  وبجانب… ,Omani
226,"نصف السعادة تجدها في روح تفهمك ،، و نصف الآخر في قلب لن يتغير عليك.😴 ",Omani
227,@11life9_rose هلا بعيوني ,Omani
228,- -👱‍♀: هلا حبيبي وينك؟ -👱‍♂: في حديقة الحيوانات. -👱‍♀: رايح تزور اخوانك بيبي -👱‍♂: لا رايح اطلب ايدك من اهلك  - قصفها الجبهه طارت ..!!🤣👻 ,Omani
229,@Muham_81 يابختههه وبس 😫. ,Omani
230,@fatimah0006 اي والله زين سويتي كفو 😂😂😂😂😂💔. ,Omani
231,@EremNews الكلام دا وين ياتو دوله ,Omani
232,@QQ9988QQ نعم عجب ليش تزوجها ,Omani
233,RT @MHA_mhawee: بوكرى ايش ي حلوووين💔😂😂 https://t.co/GLLYQoWXDj ,Omani
234,RT @KSA_almahri: الشهيد محمد علي شوفي محمد بن واسط بن شمه زعبنوت المهري أستشهد عام 1972م في معركه صرفيت ضمن فرقه طارق بن زياد بالجيش السلطا… ,Omani
235,@MohamidKhalid @alaa_sud @mohalshazali @MujtabaaMusaa ليه كدا ,Omani
236,"”شئت أم أبيت، يوجد شخص في حياتك لا تجري عليه قوانينك مع بقية الأشخاص؛ يغضب فترضيه، يغيب فتنتظره، يعود بِلا عُذر فتع… https://t.co/zbyPRVV8U7 ",Omani
237,ابي اصحى  اراقب عينها  و اتسلل بهمسي : صباااااح الورد ~  لا هذه قديمه  وش لنا فيها ؟!  اقول إنتي الصبح و إنتي العمر… https://t.co/pL6Y0YRWhe ,Omani
238,RT @mashal_alhmr: كلمة #اشتقت لك شوي في حقك جعلني ما أذوق حزنك فديتها بردانه😘😘😘😘😘😘😘😘😘😘😘😘😘😘 https://t.co/IbtvQevs97 ,Omani
239,@Said95686489 هذي الكلمات غريبه .. من اي صوب هذي اللهجه ,Omani
240,RT @dralansariqtr: @AhmedAAlansari كلامك عين الصواب بومحمد. مهما قلنا عن عمان دولة وشعبا لن نفيهم حقهم. يعملون في صمت وينجزون دون طنطنة وهد… ,Omani
241,"حسب خبرتك في الحياة ، علمنا وش أسوء فئة مرّت عليك من الناس؟ ",Omani
242,لما الواحد يشوف هيك ناس بحمد ربه مليون مرة ع اهله و عقليتهم 🙌🏻💕 ,Omani
243,RT @f_7oop: '  وين ماشي ؟ ابقى يمي وصير اي شي حتى لو دمعه على رمشي وين ماشي ....  #الفهد #شعراء_العرب  #شعر_بوح https://t.co/O4h2mXZjUi ,Omani
244,RT @samsoooom7: بعده ما عاجبنه ولد الذين  🌚💔 https://t.co/StfpPZSJ7D ,Omani
245,@Sanadharthi @GhassanRashdii كله علشان وناستك حبيبي ,Omani
246,كفيت ووفيت أحمد ,Omani
247,RT @E_1i1: شلون البنت تشوف الولد اللي بنفس عمرها ؟ https://t.co/Xz83Rvf24l ,Omani
248,RT @511Q0: ياجماعه مايصير ✋️ كل يوم آنطعن بالشوكه وتقولون نحسبك حلا بالله ركزوا شوي بلا عبط😒☹️ ,Omani
249,RT @blockchain_om: اختتمنا اليوم ملتقى نادي عُمان بلوكتشين بتتويج ثلاثة فرق في مسابقة بلوكتشين فست 🏆  حيث كان المركز الأول من نصيب مشروع (… ,Omani
250,"RT @mando_bayoumi: لكنه في كل مرة يهز كتفيه استخفافًا بعثرات حظه ، ويُتابع طريقه . عجباً لثباته ، للهدوء الروحي الذي يغمره في وجه المحنه ،… ",Omani
251,RT @mashal_alhmr: كلمة #اشتقت لك شوي في حقك جعلني ما أذوق حزنك فديتها بردانه😘😘😘😘😘😘😘😘😘😘😘😘😘😘 https://t.co/IbtvQevs97 ,Omani
252,8_ خلا عجلي ما لازم ننتظر لين شهر 8 ,Omani
253,RT @hhani6863: @uae_3G الكـرم والطيب مايعـرف الا الطيبين والردي محدن يبي لاغداه ولاعشاه  الكفو مفتوح بابه على طول السنين والـردي ما ينفتح ب… ,Omani
254,RT @Amiraelnabrawy: صدقة جارية علي روح أمي ..  مَنّ تَصَدق لميت سَخر الله مَنّ يَتَصَدق لهُ بعد مَماتهُ https://t.co/XpwENxB9lB ,Omani
255,@zcfwz كان بتعطيني فلوس زين ,Omani
256,RT @abear3242: @JahezApp جاهز اختيارك الأفضل 👍 تميز تطبيق جاهز يفوق الوصف 👌  مع جاهز اللي ودك فيه يوصلك لين بابك 🚗 بأسرع وقت  @JahezApp  حم… ,Omani
257,"@ALGASHESH @Abd_Tawwaf ماذا في الجنوب؟ ايش عندكم؟ انتو شعب همجي، القاعده وداعش! الحكومة اغلبها من الجنوبيين؟ ايش تر… https://t.co/M9wIY89NMJ ",Omani
258,RT @somaaa_2015: ف كل مرة بدخل هناك بقرر اغير الباستا وباكل ف الاخر باستا https://t.co/GxsYZbdUE6 ,Omani
259,"RT @bdoor0056: من منتصف 2013 لحد 2015، في كل مرة اسجل ما ينزل إسمي للاختبارات لاني خريجة جديدة و الاولوية للاقدمية،  الحين بندخل 2020 و صرت… ",Omani
260,RT @heart2him: ابتدأ عامٍ جديد  وارتحل عامٍ وراح صار كل الهم انه ما يجي فيه الجراح دعوتي يارب عفوك واغفر الذنب الصراح  واستر الاسرار فيها… ,Omani
261,@mn6_tr حضورك اليوم أول يوم لبعادي .. وأنت اعتبرنا انتهينا أو تغيرنا ..  مارحت عنك عشان تجرب عنادي هذي الحقيقة ولو… https://t.co/SjQ7llybvK ,Omani
262,"RT @AbbasAlmaskary: كفو والله يا بن راشد والنعم بك مليار الآن فهمت ليش البعض ممن غثونا في التويتر يقول بوقف عن التغريد عشرة أيام، والله الش… ",Omani
263,سألت أكثر من شخص وش اسم الي فالصوره ولم يعرف الجواب ❓ https://t.co/pkH94eJp97 ,Omani
264,@hadbalushi ايش المطلوب؟ ,Omani
265,RT @shsh9944: لا جيت يمك دخيلك لاتضايقني تركت كل البشر وجيت من شانك ارتاح يومي معك حكيك يسليني القلب كله غلا للحين ماخانك 💜 . #قروب_دار_قاب… ,Omani
266,@Ss_m_f وش الجديد ,Omani
267,استدعاء ولي امرك؟❌ توقيع تعهد؟❌ طرد من الفصل؟❌ هروب من الحصه؟✔ دخلت هوشه ؟❌ انفصلت يوم ؟❌ 🙂🙂 ,Omani
268,"RT @ala7adeth: قال النبي ﷺ في الحديث الصحيح  ، يا أيها الناس توبوا إلى ربكم ، فوالذي نفسي بيده إني لأستغفر الله وأتوب إليه في اليوم أكثر من… ",Omani
269,RT @Nll7__: جيت من شووق قلبي قبل كلمة تعال  والحنايا على وصلك سحاب ومخيل   هاك ضمّم المشاعر في يدين الوصال  ايه أحبك و احبك وش تبي من دليل… ,Omani
270,RT @Nll7__: يانعمة النسيان يارحمة الله لولاك انا عزاه وش كان سويت  لو اذكر اللي كان دقّه وجلّه ماكان ساعه في حياتي تهنيت  خل الفكر يرتاح وا… ,Omani
271,RT @correct_walking: وين وصلك المشي؟  شاركونا 🤗🚶🏼‍♂️ #نمشي_صح #المشي_للصحة #امش30 #ممشى_الملك_عبدالله https://t.co/qtSVRnZa4c ,Omani
272,لاحظت اني واجد اتحلطم. ,Omani
273,"RT @Nof_Zadjali: انمي بطاطس سلطة (ماعرف ليش مكتوب سلاطة ف الكيس) 😂 🥗 المهم، شخصية ريفية تحب الخضروات 😍👌🏻 رسمتها عشان خاطركم ولو اني ما احب… ",Omani
274,@Zo_o39 دوووم يا رب عن تقولي تو فالجبال😅 ,Omani
275,RT @aa_____38: #اللي_يحبك_وش_تقوله  النص الأخير : كُنت رائِع أتمنى أن لا أعرفك مرة أُخرى.💔💭 ,Omani
276,@zcfwz شوي يعني الاه  شتريبهن كم فله ,Omani
277,@smoxi0 عفوا قصدي ضربوها حتى كسروا عمودها الفقري و رجعوا المستشفى بعد العملية و ضربوها مرة ثانية حتى ماتت ,Omani
278,RT @mashal_alhmr: كلمة #اشتقت لك شوي في حقك جعلني ما أذوق حزنك فديتها بردانه😘😘😘😘😘😘😘😘😘😘😘😘😘😘 https://t.co/IbtvQevs97 ,Omani
279,RT @mariam_dakhil: بالاخر بنقول الله يرحمها  لكن اعتقد فعلا هالبنت فيها شي غير   اعرف فيه وايد بنات مثلها انتهت حياتهم  بس سبحان الله شلون… ,Omani
280,RT @Maha_zhl: المحبَّه ما تِجي في كلِّ روح  الله الَّلي حطّها لك في ضِنينك  🎶♥️🎵 https://t.co/TrUPQLDkLM ,Omani
281,"هو الي عنده مثلك من تساله الناس  ليش يقول عندي يقول ماعنديييييي"" اعتقد انه هالشطر شرح الغيره الي فقلبي❤️."" ",Omani
282,RT @dm90__: تدري وش آخر م كتبته عن الحب انك ضياع وليتني ما لقيتك  حرمتني قربك وانا بأول الدرب يومي تركت اللي يبيني وجيتك  وش عاد لو قلبك بد… ,Omani
283,RT @gnoobi111: @fatimahlll0 يالأصيلة كل حروف الشكر ماتوفيك انت الفخر    ومعرفتك   شرف  ليه  عزيزة وغالية وكل الهدايا ماتساويك تفداك رووح ال… ,Omani
284,RT @gnoobi111: @w_apl تفداك روح الروح وأعلنها للعموم وبل للوفاء  عنوان وللمخوة سند  رقتها تزيل الهم وتسعد كل مهموم  توفي  للوافي   بجد  وهم… ,Omani
285,"RT @geniius2: نبي نسترجع من خلال التغريدة هذي ذكريات حب الطفولة، احكو لي وش كانه اسمه و ايش المواقف اللي حصلت بينكم و هل حبكم استمر او لا؟… ",Omani
286,RT @Dena_irq: اممممممم انت بتصور بزازي : لأ حوش كدة حوشي ايدك وافتحي رجليكي : افتحي كويس : نامي علي بطنك : لأ بضايق : ده هيا لحظة هصور طيزك… ,Omani
287,RT @vxvxq11: ايه احبك والمشاعر لك رقيقه  غير لا تبخل علي لو بـ اتصالي  . ٰفي بحر حبك ترا نفسي غريقه  وتلعب الامواج بي في كل جالي . ٰولاصفيت… ,Omani
288,@goody34942161 تو مهر اللي دارسه نفس مهر الموظفة يقولو اهلها اذا توظفت انت بتستفيد منها هههههههه ,Omani
289,@iirxh41 في محشش وقفوه الشرطة و سالوه ليش عيونك حمر ؟؟ رد عليهم شارب فيمتو وانا نايم هععععع ,Omani
290,@OoredooOman ليش تسرقون رصيد الناس بلا مقابل ...انا شخص ينسحب عني رصيد بلا مقابل ,Omani
291,قققتتلللنننيي 😂😂😂😂😂😂💔💔💔 ,Omani
292,RT @ado_omr: أسأل الله أن يرزقني و إياكم  بصيرة ينير بها دروبناوأن يهب لنا سكينة يشرح بها قلوبنا وأن يمن علينا بعافية ما بعدها ضرر و نعيماً… ,Omani
293,أحب هالفقره.🤣🤣🤣🤣 ,Omani
294,ليه بقا ,Omani
295,@HaroubAl أحسن الله عزاكم اخوي حارب و الله يصبركم و يغمد روح فقيدكم الجنة ي رب . ,Omani
296,RT @abufalah32: ✍.... تشعر احيانا انه لا رغبة لك بالاستمرار في السير في اتجاه معين مع وجود ارواح في ذلك الاتجاه تبعث في نفسك روح الإيجابية… ,Omani
297,"RT @hajeraljabri3: يامفتخر خل الفخر لأصحابه حن العرب كلن يعرف الثاني  الفخر له أهله،، و له أسبابه ما طاح في يدّ الردي والداني  هذا الكلام و… ",Omani
298,@RashadKhaledAls @Abd_Tawwaf هدي يبو خالد .. وش فيك مولع.. سائرة لما يجي معك ,Omani
299,"الله حركاتتتت ،بما إنه اخواني بكره أول يوم يداوموا من بعد سحبه عالدوام اسبوع كامل يارب يجيني بارض اسويلهم كذا.♥️😹 ",Omani
300,"@omgMarah هذا اسمه وسابي ، مرة اكلت قطعه كبيره منه بالغلط و دمع عيوني كثير 🥺. طعمه قوي جدا اقوى من الزنجبيل ",Omani
301,"RT @abomaalk2018: لحظة إصابة شاب في قدمه، استمع لصوت كسر العظم 😱 السؤال للمراقبين، وين العمل الخشن الي عملو هذا الشب ليتم اصابته بهذه الصور… ",Omani
302,"RT @Fatijuana_: مسكينة بلقيس ماقالت شي!! قالت ليش تقتلونها عشان تنتشر السالفة؟! ادبوها في البيت بالخش لامن شاف ولامن درى، اتوقع سلسلة تغريد… ",Omani
303,RT @MHA_mhawee: فرحت لبنو طحلوب عشن الغالي يموت فيهم يوالله عاد شوفو لاجت مباراة الهلال والطحالب تصير حوووسة مرة هبدني ب صحن التّمر😂😂😂 بعده… ,Omani
304,@sameera_11_11 😁ممممم شيل ما تشيل بصراحه كنت ما اشيلهم بس اخوي علمني شي يقول في الطريق اذا شفت فلوس شلهم قلت له ليش… https://t.co/Zrg93huMWh ,Omani
305,@About31757831 @ask_squ @alw3i_squ @Squ_2013 @SQUCOFFEE @clawsqu @Law_squ ستمتع بالفاونديشن وكتشف الجامعه ولا تتهاون فالماث وبس ,Omani
306,@uae_3G المزروعي انت حالك من حال الروث مكانك البواليع حسافه على من رباك تسب قطر وعمان وتسب تاج راسك شيخه قطر تاج را… https://t.co/vfbsvEvmnj ,Omani
307,RT @sa____ss5: تناسيت الليالي كلها إلا اليالي ذيك ليالٍ لابغيت أسج منها ماتخليني .  #عزف_المشاعر ,Omani
308,بس طبعاً أول بغايرهم لين يكسروا عظماني وأبكي بعدين افكر اعطيهم.🤣🤣😭😭 https://t.co/8wKez2DAn7 ,Omani
309,@honoii_chan @ask_squ @SQUCOFFEE @Squ_2013 توكلي بس  واجد كلام عليها هالكليه ,Omani
310,"RT @AbbasAlmaskary: كفو والله يا بن راشد والنعم بك مليار الآن فهمت ليش البعض ممن غثونا في التويتر يقول بوقف عن التغريد عشرة أيام، والله الش… ",Omani
311,أنا ليش ادخل اضايق عمري و اطلع ما فهمت🙂💔. ,Omani
312,@i_xku ليه ماتداوم اول اسبوع وشفيه هاه ,Omani
313,RT @MrHeshamq: جامعة أوساكا اليابانية تجري أول عملية زرع قرنية العين عن طريق إستخدام خلايا جذعية بدلا من قرنية متبرع متوفي. العملية نجحت بإ… ,Omani
314,RT @MHA_mhawee: كن ي هلال كما شئت كن قمرا كن كوكب المجد كن بدْراً إذا حضرا💙💙💙 مبروووك ل الزززعماااااء هذا الهلال اللي م يبون يشوفونه الفقرا… ,Omani
315,لاتسأل المحتاج وش انت محتاج  ترى السؤال بـ هالمواقف مذله   لاتكشف المستور وتزيده احراج اما عطه .ولا ترى المعطي الله  ...صباح الخير ❤ ,Omani
316,@MiyaSelim يا زين الأطفال حبايب قلبي ,Omani
317,RT @AOTAlBl511: @MHA_mhawee ايش صاير. بالعكس كلمة الحق تنقال ريهام ماجاء منها الاكل خير اسعدت ناس كثير. للمعلوميه ترا ماجاني منها شي اقسم ب… ,Omani
318,"RT @AbbasAlmaskary: كفو والله يا بن راشد والنعم بك مليار الآن فهمت ليش البعض ممن غثونا في التويتر يقول بوقف عن التغريد عشرة أيام، والله الش… ",Omani
319,@IFatoom995 @amalals6_ @iimx61 خطهم حلو خلا بنحتفل بي هناك ,Omani
320,@almuharrmi بمم وين جبهة الحماراتي🤣 ,Omani
321,"RT @5____vip: #بكره_دوام  عندي قروبات ب ارتوت لهم من جد من ارقى القروبات صبروا على الاعضاء اللي جالسين في القروب زي الزينه ، طيب ليش انت دا… ",Omani
322,RT @mashal_alhmr: كلمة #اشتقت لك شوي في حقك جعلني ما أذوق حزنك فديتها بردانه😘😘😘😘😘😘😘😘😘😘😘😘😘😘 https://t.co/IbtvQevs97 ,Omani
323,RT @MHA_mhawee: رسلت ل وحدة من العجايز عام سعيد وردت من وين يجي الخير وبوّل ايامه نسيت جنطتي فيها اكثر من ثلاث الاف ف محل وبعد رحت البيت اس… ,Omani
324,RT @8_lo2: ايش الحلاوة في البُـنًتٍ  عسل    😍😍😘😘 https://t.co/Y4k2qESagA ,Omani
325,@JamalMohaisen1 فعلا مليان جرائم بحق الوطن ولم تكن  كلام وبس  وشائعات بل كانت حقائق وظروف  عشناها ويجب محاسبة كل من كان سبب فيها🇯🇴👍 ,Omani
326,@M_ttow ما فيني بارض اتكشخ يالله يالله اقوم من نومي 😂💔 ,Omani
327,علمتش ان الحب مره؟ ليش علمتيني الحزن واجد. ,Omani
328,RT @mesyo_amjad: @Sa3diDr يا الله ايش هالتقوى يا حكومة 😭😭😂😂 https://t.co/n26Z8KjNyb ,Omani
329,RT @88858Khalifa: هنيئاً لمن يحرص على أن يترك أثراً طيباً بالقلب.. فلا يظلم أحد ولا يكسر بقلب أحد..  خفيف الروح لين القول 💛🌿 https://t.co/J… ,Omani
330,@OoredooOman اتصلت فيكم قبل لحظات قالوو لي انتظر ساعتين وبعرف وين راح رصيدك ..95400618 هذا رقمي ,Omani
331,RT @ix24n: ابشر بقلبُ مايبيَ غير قربكِ 🖤. ,Omani
332,@waladaliz عاد ما اعرف وش اقولك عنهم 😂😂😂 ,Omani
333,@4fra7saif صدق دايما اقول وش الفايدة 😂 ,Omani
334,"RT @AzkarKSA: أصبحنا وأصبح المُلك لله ربِّ العالمين، اللهم إني أسألك خير هذا اليوم فتحه ونصره ونوره وبركته وهُداه، وأعوذ بك من شرِّ ما فيه… ",Omani
335,@hananizx افا 💔😂 ,Omani
336,"RT @Mohamme47021246: @bumohamed64 @uae_3G ايوا حاقدين عليكم لأنكم بمستوى جهل ما نرضاه فيكم 😂 ، حاسدينكم على إيش ؟؟ التطور وناطحات السحاب عن… ",Omani
337,"لا جيت يمك دخيلك لاتضايقني تركت كل البشر وجيت من شانك ارتاح يومي معك حكيك يسليني القلب كله غلا للحين ماخانك .  ⁧"" ",Omani
338,"RT @Mohamme47021246: @bumohamed64 @uae_3G فشلنا في إيش ؟ الإنسان العماني عايش ، يفطر ويتغداء ويتعشى ويسافر ومرتاح . الإنسان العماني عزيز وم… ",Omani
339,"RT @Mohamme47021246: @ALAmri_55 @mohd_abu_taha @goeen2019 @w3l_86 @SarariMohammed @tajalsserosman شكلك راسب في مادة التأريخ للأسف ، أولا رو… ",Omani
340,@anahlazena @MHA_mhawee @R_NS55 يشهد الله أني ما أتابعها عشان أفوز بهدية ولا بجائزه لإني حاط نظام أن كل الهدايا فقط… https://t.co/rWNPqZrTTB ,Omani
341,RT @4_n_d: من يبي ينول الشرف ويكون كلب مطيع تحت رجولي👠ادعس شرفه واخنثه مثل القحبه💦💦💦 https://t.co/N1PdekdZbu ,Omani
342,RT @sa____ss5: تناسيت الليالي كلها إلا اليالي ذيك ليالٍ لابغيت أسج منها ماتخليني .  #عزف_المشاعر ,Omani
343,@MohammedAssaf89  بنفع تعطيني عطلة رسمية اليوم؟  بصراحة مش جاي على بالي اداوم ++ في حدا بوزع ريتويت بنص الليل 🙂💔💔… https://t.co/TQuqSKH7Zj ,Omani
344,@NoOor4431 ما باغي سلام من جن انا 😕 ,Omani
345,RT @iiDespert: أستحلفك بالله ليه رحتي وماصنتي العهد؟ https://t.co/VvcpSPW1Su ,Omani
346,RT @Almoshrr: الاسطورة العالمية زين الدين زيدان مبدع في كرة القدم وفي الفروسية ⚽️🐎👏 https://t.co/jNWuPAMfJE ,Omani
347,@yusuf_alhasani @OmanEduPortal لا يعقل بس الواحد ايش يقول ☹  نحنا الكبار مانقدر نشيلها من ثقلها ياليت وزارة التربيه… https://t.co/CXV6n3C9NA ,Omani
