779,RT @BeirutcomMag: @actortaim شو هالمفاجآت الحلوة بنصف الليل هيدي الأخبار الرائعة ,Lebanese
780,الفعل السيء شو ما كان  ما فيه تصنيف ومابده لا جنسية ولا هوية ولا جنس ولا شي https://t.co/NOdzS2MG29 ,Lebanese
781,RT @BeirutcomMag: @actortaim شو هالمفاجآت الحلوة بنصف الليل هيدي الأخبار الرائعة ,Lebanese
782,RT @BeirutcomMag: @actortaim شو هالمفاجآت الحلوة بنصف الليل هيدي الأخبار الرائعة ,Lebanese
783,@actortaim شو هالمفاجآت الحلوة بنصف الليل هيدي الأخبار الرائعة ,Lebanese
784,@swideq واقع شو؟ بشو غلطة البنت؟ ,Lebanese
785,"يا مؤمنين، في أحلى من عاداتنا اللبنانية؟ شو رأيكم نضيّف الماي بالبريق القزاز، وهيك منوفّر قناني بلاستيك، لإنه المنظر فعلا مُبكي. ",Lebanese
786,@Zeinabissa98 شو يعني منرقص ,Lebanese
787,@____kAnbAr____ لا حول الله شو عاملين رابطة فانزات الهريسة؟؟ 😂 ,Lebanese
788,@assiIssam @noha_Bdn لا خيي انا شو خصني 😳 عم خمن فقط 🤷🏻‍♂️ بينغسل والله ستين عمرو ما ينغسل💁🏻‍♂️ ,Lebanese
789,@BtnWael شو كان حاطت الاخ🙄 ,Lebanese
790,"@AlahmadJobran ولك إنت بعد ما فأست من البيضة، قاعد عم تحكي عن الجيش اللبناني و شو عمل! و لك الجيش بيجي أول شي و الباقي فراطة و يلي مش عاجبو يفل عإيران. ",Lebanese
791,@ali54825395 @takalam لح صحلك كانت حروب الا خرين علي ارضنا لح بليش: الفلسطيني الصومالي العراقي والسوري هول كلون تحالفو معون بي وقتها حركة امل والقومي السوري والا شتراكي والمرابطون شو بدي سميلك بعد. ضد:حزب الكتائب والا حرار وحراس الا رز وبعدين صار في توحيد للبندقية انشاء الشيخ بشير القوات اللبنانية. ,Lebanese
792,RT @cap_bob2014: عين المريسة... صار اسما عين المجارير.... شو بعد في ما نزعو بلبنان... معقول مجرور فلتان عالشط نازل تلويث ريحة ومنظر.. واهما… ,Lebanese
793,RT @Shazaaa98: (شرفك) الك و(شرف) اختك الها يعني انتبه ل (شرفك) وما خصك (بشرف)اختك #شو_فهمنا ,Lebanese
794,(شرفك) الك و(شرف) اختك الها يعني انتبه ل (شرفك) وما خصك (بشرف)اختك #شو_فهمنا ,Lebanese
795,@MelhemRiachy @Pontifex الذل بوطنك أخطر يا اما بتعيش بكرامة يا اما منموت انتو قاتلتو ٢٠ سنة اللبنانين تحت عنوان الكرامة ما بتعرف شو يعني احتلال وذل الاحتلال النصر او الشهادة هيك هيك انتو موتينا ,Lebanese
796,@RichardNakhle @MahfoudElie انت كنت بي هيديك الفترة بشك. حرب زحلة كانت ضد السوري فايت بدو يحتل اكتر من هيك ما الي حلدي اشرحلك شو صار. روح نام الوقت صار مأخر ,Lebanese
797,@RichardNakhle @MahfoudElie شو جايني من افتراداتك وتحويرك للتاريخ نضالنا مشرف اذا مش عاجبك ما تغرد عا صفحتي حط كذابتك على صفحتك محرب بها يللي مثل امثالك ,Lebanese
798,RT @Shazaaa98: السيد موسى اذا بيرجع وبشوف شو صار بغيابو رح يطلب يرجع محل ما كان !  #امل_ارثها_في_ثورتك ,Lebanese
799,عين المريسة... صار اسما عين المجارير.... شو بعد في ما نزعو بلبنان... معقول مجرور فلتان عالشط نازل تلويث ريحة ومنظر.. واهما شي بس تشرب كابتشينو عمنظرو.... شي بقرف... بلد قرف صايرة.... يارب شي سفارة تقبل طلب الهجرة.. https://t.co/sg0bbYUlzk ,Lebanese
800,@aliimortada الادرينالين صار بالسمااااااا ... شو هالليلة ,Lebanese
801,RT @yara_lb: اتفضّلوا معي على أطيب تيراميسو😌 خلّينا نريّح ونهدّي أعصابنا🤗 وعشان الرّشاقه طبعاً😹😤 واتركوا هالمسلسلات والحلقات يلّي عم بتصير😒… ,Lebanese
802,RT @MostafaNyo: #تويت_للذكرى تعوى لخبركن شو صار معي ليوم اطريت انذل عشغل ساعة ٢ ضهر وانا وبالمستودع اجت سيارة فيها بنت مرسيدس موديل جديد بع… ,Lebanese
803,RT @MostafaNyo: #تويت_للذكرى تعوى لخبركن شو صار معي ليوم اطريت انذل عشغل ساعة ٢ ضهر وانا وبالمستودع اجت سيارة فيها بنت مرسيدس موديل جديد بع… ,Lebanese
804,RT @eleidmahmoud: طيب مش مسموح ... شو هالكلام واللحن و المغنى .❤️❤️❤️❤️ #أصالة_نصري https://t.co/W0F2b8it3W ,Lebanese
805,@youssef96111 @MahfoudElie انشالله تفطس ونا تعرف شو معناتا ,Lebanese
806,RT @MostafaNyo: #تويت_للذكرى تعوى لخبركن شو صار معي ليوم اطريت انذل عشغل ساعة ٢ ضهر وانا وبالمستودع اجت سيارة فيها بنت مرسيدس موديل جديد بع… ,Lebanese
807,@MelhemRiachy @Pontifex ما طفش غير الجبان أو العميل أو لعندو شغل برات لبنان بعدين شو في ليطفشو لبنان بعدو بألف خير والليرة بعدا مستقرة ,Lebanese
808,@General_Aoun ما بتعجبني الا الديمقراطية انا مبلشي من تياركن الديمقراطية  ومعممة على الوطن بعهدكم فخامتك... شو في ديمقراطية اكتر من انو اذا الشعب رفض مشروع مضر بصحته وصحة اولاده بيتنفذ بحماية القوى الامنية والجيش كمان... بينقمع الشعب... في بعد اكتر من هيك ديمقراطية؟🤔 https://t.co/zXs0EH0AVA ,Lebanese
809,@carlos2lb2 طيب طالما عارفين إنو ما زال حيا وموجود بليبيا شو المانع إنو يطلقوا سراحو في شي مش مزبوط خصوصا إنو القذافي إنتهى وما في مسئولية على حدا ,Lebanese
810,@amanie_geha شو قال؟ هذا حق ..... اسراء عند ربها؟! ما فهمت الجملة ,Lebanese
811,RT @MostafaNyo: #تويت_للذكرى تعوى لخبركن شو صار معي ليوم اطريت انذل عشغل ساعة ٢ ضهر وانا وبالمستودع اجت سيارة فيها بنت مرسيدس موديل جديد بع… ,Lebanese
812,RT @MostafaNyo: #تويت_للذكرى تعوى لخبركن شو صار معي ليوم اطريت انذل عشغل ساعة ٢ ضهر وانا وبالمستودع اجت سيارة فيها بنت مرسيدس موديل جديد بع… ,Lebanese
813,RT @MostafaNyo: #تويت_للذكرى تعوى لخبركن شو صار معي ليوم اطريت انذل عشغل ساعة ٢ ضهر وانا وبالمستودع اجت سيارة فيها بنت مرسيدس موديل جديد بع… ,Lebanese
814,#تويت_للذكرى تعوى لخبركن شو صار معي ليوم اطريت انذل عشغل ساعة ٢ ضهر وانا وبالمستودع اجت سيارة فيها بنت مرسيدس موديل جديد بعد شوي اجى موتو نذل شب طلع معها وبلشت تشم بودرة بسيارة وهي شكلها مش من ضاحية بس بتاخد بضاعة من حي سلم ,Lebanese
815,"@Om_Sultan1313 @chadisaraya1 عملتلك منشن لتعرفي شو عم يصير من جهتكن ، بدكن تتحملو شو عم يصير من جهتنا 🤷‍♂️🤭 ",Lebanese
816,هديك المرة قلنا ضحوا !! هالمرة شو حيقلنا؟؟ قطعوا نفس؟؟ ,Lebanese
817,"@GhassanJawad1 من ال ٢٠٠٦ هالشي بينحكى، شو الجديد؟! ",Lebanese
818,RT @yara_lb: كليب صار جاهز لتشوفوه👍🏻😍ان شاءالله يعجبكم😘👍🏻 استمتعواااااا #يارا #شو_بدو   https://t.co/Ua8Ff1X3uA ,Lebanese
819,RT @yara_lb: كليب صار جاهز لتشوفوه👍🏻😍ان شاءالله يعجبكم😘👍🏻 استمتعواااااا #يارا #شو_بدو   https://t.co/Ua8Ff1X3uA ,Lebanese
820,وعدد الصور ال 17626738 شو إلو معنى ,Lebanese
821,RT @OmeiratMohamad: عن اي شرف تتحدثون يا اشباه الرجال تفه عليكم شو مجرمين وهمج .. الأخ سند الأخت المفروض مش يعنفها ويقتلها .. صوتها هيي وعم… ,Lebanese
822,@mohamed59681442 وانت شو عرّفك! ,Lebanese
823,شو نفعك اذا كل شغلك ليفيدك انت وبس؟ ,Lebanese
824,@angie_k9 بس شو هالنهاية! ,Lebanese
825,@Alaa_El_Hage @MokbelRita @LbciLebanon @ninaabdelmalak لو عنجد متابعها كنت بتعرف هي شو عملت وهلأ وين صارت ... و هي الوحيدة اللي اشتغلت ع اسمها بنفسها و عملت مجهود عحالها بدون مساعدة حدا ... ,Lebanese
826,"@JoyMikhaell @NinetteKamel خيّ، شو هالخبريّة الحلوة ! شتي، مطر، ميّ، لتنضف الدني! ",Lebanese
827,@Al_Ex_Sandra112 شو كانب هالكذاب؟ عاملي بلوك 😂 https://t.co/CihRQNPot7 ,Lebanese
828,حاجز في الرملية وهكذا العجأة من فالوغا.. وطريقنا الى راشيا من هذه النفطة ١:٤٨ دقيقة بحسب ال googlemaps. شو مناسبة الحاجز ما فهمنا https://t.co/0nATcIHQnd ,Lebanese
829,@Omar__Cule سيميدو شو لكن؟؟؟؟؟؟؟؟؟ شتيغن بيتحمل مسؤولية! من وين بتحضرو فوتبول🤣🤣 ,Lebanese
830,@MTVLebanonNews شو هالكذبة ,Lebanese
831,@LauryHaytayan @NadaBoustani لبنان او المياه الإقليمية ... شو الفرق وقت تصريح بينتج عنو آلاف التحليلات و التأويلات و هو بالحقيقة ما حدا عارف شي من شي ... سبب إضافي للناس تتوتر اكتر و تخاف اكتر ... ,Lebanese
832,@aliamansour حضرتك بدّك الإنسان العربي يتحرّر. من شو بدّك يتحرر؟! و كيف؟!  جريمة #اسراء_غريب هي منتوج لكلّ ما ذكرت. ,Lebanese
833,"RT @Shazaaa98: ..شو خِلصت قُصص، فكّرناها ما بتخلَص ",Lebanese
834,@asadabukhalil مزال هيك شو ناطرين؟ ليه بعد ما ردينا؟ خليها حرب ونخلص مزال متاكدين من الانتصار بإذن الله ,Lebanese
835,@emsamiira نعم قرار...اتكلي عالله شو بدنا بالدّين🤷🏻‍♂️ https://t.co/SFOLwWui0l ,Lebanese
836,RT @assmmir1990: يا حرام شو متواضعة https://t.co/fHrwCFAnJJ ,Lebanese
837,RT @dianamoukalled: في النصف الثاني لقاء مع آية حجازي التي اسست جمعية لرعاية اطفال الشوارع فاتهمت بالتجسس وسجنت ٣ سنوات قبل ان تخرج بطلب ام… ,Lebanese
838,RT @AbouAli57471370: @007beirutt ليوم صرت قاريا كزا مرة انو كيف يعني واحد بيشتري لايكات شو الطريقة يعني ؟ فكرتا مزحة انا ولله لعظيم ,Lebanese
839,@007beirutt ليوم صرت قاريا كزا مرة انو كيف يعني واحد بيشتري لايكات شو الطريقة يعني ؟ فكرتا مزحة انا ولله لعظيم ,Lebanese
840,"بالحرب ما كنّا بسّ عسكر بفرد كتيبة.. كنّا عيلة وحدة، إخوة بكلّ معنى الكلمة. والعيلة بتضحّي كرمال بعضا وما بتقدر تطلع عن بعضا.   أنا كان بدّي إحمي رفيقي شو ما كان الثّمن.. مش حياتي؟ حياتي فدا كلّ نقطة من دمّو..... https://t.co/jSSOvEk8lZ ",Lebanese
841,RT @Shazaaa98: السيد موسى اذا بيرجع وبشوف شو صار بغيابو رح يطلب يرجع محل ما كان !  #امل_ارثها_في_ثورتك ,Lebanese
842,@takalam شو بيجيب بيت اوباما لبيت جفال اصلا 😛 ,Lebanese
843,@cnnarabic الله لا يكبرو اكتر من هيك اذا بهالعمر عمل هيك ليكبر شوي شو بيعمل ,Lebanese
844,@Zeinab87670216 شو خصني انا ليه عم توجهي الحكي الي ؟؟؟؟ ,Lebanese
845,@GhidaThiniFawaz يا ويلي منا اخوة شو طلعوا وحوش وهمج وما بخافوا الله .. الله ياخذ حقها وينتقم منهم ! ,Lebanese
846,RT @danyawwad: يا وسائل الاعلام والتواصل.. عيب عليكم .. هني قتلوا اختن.. انتو شي دخلكم.. عيب تتهجموا عالعايلة.. هني علية ببعضها وقتلوا البن… ,Lebanese
847,@a12z89 @KadimAlSahirORG شو لزوم الكلام ,Lebanese
848,مشكلتنا قابضين حالنا كتير اكتر من حجمنا الطبيعي #شو_مشكلتنا_نحنا_اللبنانيي ,Lebanese
849,RT @rabihfarran: @CyrineAbdlNour معقول الصورة شو حلوة.... ماشاء الله :) :) http://t.co/UqHiiOhJPU ,Lebanese
850,@meathem @PierreABISAAB المهم دايما اذا عمل عراقي لازم تكون الموسيقى حزينة حتى لو غزل او مرح او شو نا كان.. يا حبكم للحزن ,Lebanese
851,@Alaa46530227 شو هالخرا هيدا شقفة مصري جاي يعلمنا شغلنا شرم الشيخ يا ديوث عطيتها لأسرائيل وبعدك عم تحكي. ,Lebanese
852,@Fatema0k ما فهمت شو قصة اسراء...حدا يشرحلي ,Lebanese
853,@haiderabbes @FawazMay خلص روق شوي عم نزبطلك الوضع شو بدك إنت خليها علي ,Lebanese
854,"RT @jihadchamoun2: @fnachef قري منيح شو كانب بتعرف مش عقدة، بس رجال دين ذميين مستعدين يكذبوا ويعتيروا tradition ,ليبرروا انبطاحن مش حلوة، و… ",Lebanese
855,"تراند شو قصة إسمي"".. الياس يتحول إلى حسين ثم حسن https://t.co/84wlA9eLiP"" ",Lebanese
856,@MaesTro_RF شو السؤال الاول؟ ,Lebanese
857,@FilombAlg علجا أسم جميل شو وليش ماكو أسم تاني عنبه خوخه تفاحه بطيخه شمامه أنانسي شلوط سمكه أستاكوزا جمبري مشوي جمبري طاظا ,Lebanese
858,"@fnachef قري منيح شو كانب بتعرف مش عقدة، بس رجال دين ذميين مستعدين يكذبوا ويعتيروا tradition ,ليبرروا انبطاحن مش حلوة، ولقلك ليه مش عاملتلي عقدة، اولا بدو ٦٠٠ مليار سنة ليوصل لكميل شمعون، ثانيا، انتو قمتو القيامة وحملتو لواء الصليبية عل مشروع ليلى كرمال صورة مش بعيدة عن هاي وفجاءة تبخرتو ",Lebanese
859,@FilombAlg ههههه علجيه كيف يعني دي علجا يعنو شو معناها ,Lebanese
860,@manalelreda انوا كل اغانيها طبلة شو اللي زعلك ,Lebanese
861,RT @FawazMay: يا ضيعان إسم ميّ فيكِ ستنا! https://t.co/UT8wLEHb0C ,Lebanese
862,يا ضيعان إسم ميّ فيكِ ستنا! https://t.co/UT8wLEHb0C ,Lebanese
863,RT @DRedangel: أُعانق فيك تفاصيل عمر توقَّفَ في لحظةٍ لا تشيخُ. #درويش ,Lebanese
864,"@___luk @georgeshayek712 كل اللبنانية عارفين وفاهمين كل شي. وعارفين كمان انو مش قادرين نعمل شي، جربنا كل شي وما نفع الا حدن يحلها من برا. لذلك ناطرين يا مان، يمكن مصريات سيدر والرقابة المشددة عالصرف مع وجود حريري وعون بالسلطة بتخف شوي. بس بشكل عام هيدا الواقع يعني ما فيك تطالب الشعب بدون ما تلاقيلو طريقة ",Lebanese
865,@ABDALLAH_B2 @QuickTongue2020 لك معظمن مخبى ورا حساب لا اسم و لا صورة و لا شحار .. خلين يفرجوني صورن عم يتمرجلوا ورا الشاشات ما في اهين منها هيدي .. و اذا التقوا فيك بالحياة بسلموا عليك ماكسيموم 😂 ,Lebanese
866,@JeanNakhoul @elissakh عنجد الاقارب عقارب 💔💔بنت عمهاا هي السبب كرمال هيك حتى بأقرب الناس الك ما عاد فيك توثق إسراء هي كانت ضحية جهل تخلف عنف و حسددد!!💔#كلنا_اسراء_الغريب ,Lebanese
867,"RT @jihadchamoun2: تقبرني بس خليني خبرك شغلة، لما fea و جاي لحود وميشال غنيم اطفال الانبوب يلي فلتو البيربرونة بال ٩٥ يوقفوا شتم ما بعود حد… ",Lebanese
868,"@ali00lb بأوروبا و أميركا نوع الجريمة غير، و الدافع تبعها غير.  برأيي الأسلام يلعب دور كبير بالتربية و العادات و التشدد في مجتمعاتنا. و ليس كل منتوج إسلامي صحيح، هل داعش منتوج صحيح؟!  فيك تقلي منن إسلام، بس فيني قلّك الأزهر ما كفّرهن. ",Lebanese
869,"RT @jihadchamoun2: تقبرني بس خليني خبرك شغلة، لما fea و جاي لحود وميشال غنيم اطفال الانبوب يلي فلتو البيربرونة بال ٩٥ يوقفوا شتم ما بعود حد… ",Lebanese
870,نحن فيك منكبر https://t.co/6rQcyE3YO9 ,Lebanese
871,@soltanasou هلق إمك وهي أدرى فيك بصراحة وكونو انا شخص مرضي وبحترم الوالدين فا ما بعارض رأيها😜😜😜😜😜 ,Lebanese
872,@libchafc بوجود سلاح غير شرعي ما فيك تجيب احسن من هيك و تحضروا للأسوأ بعد ,Lebanese
873,"RT @jihadchamoun2: تقبرني بس خليني خبرك شغلة، لما fea و جاي لحود وميشال غنيم اطفال الانبوب يلي فلتو البيربرونة بال ٩٥ يوقفوا شتم ما بعود حد… ",Lebanese
874,"RT @jihadchamoun2: تقبرني بس خليني خبرك شغلة، لما fea و جاي لحود وميشال غنيم اطفال الانبوب يلي فلتو البيربرونة بال ٩٥ يوقفوا شتم ما بعود حد… ",Lebanese
875,@feriel_1939 كل عام وانتي آلى الرحمن اقرب وعلي طاعته ادوم بارك الله فيك ورزقكي نعيم الدنيا وسعادتها يارب العالمين ,Lebanese
876,"تقبرني بس خليني خبرك شغلة، لما fea و جاي لحود وميشال غنيم اطفال الانبوب يلي فلتو البيربرونة بال ٩٥ يوقفوا شتم ما بعود حدا يفش خلقو فيك لانو ما حدا قاريك #بس_هيك يعني عم تكون فشة خلق https://t.co/FhVJuVMkq8 ",Lebanese
877,"@husseincataya  لما كتبت التغريدة فكرت فيك، عرفت إنك رح تعرفو! ",Lebanese
878,"RT @doohadoha17: خابت الظنون إلّا فيك، وانقطعت الآمال إلّا منك، وغُلقت الطرق إلّا إليك يا الله.. ",Lebanese
879,@alrosanamalyal كل عام وانتي آلى الرحمن اقرب وعلي طاعته ادوم بارك الله فيك ورزقكي نعيم الدنيا وسعادتها يارب العالمين ,Lebanese
880,@GhidaThiniFawaz بونجور ورحمه الله وبركاته صباح الحب وألأمل فيك ,Lebanese
881,@Virtu0uso بارك الله فيك اخي فورتشونآيتو 🙌🏻 ,Lebanese
882,"خابت الظنون إلّا فيك، وانقطعت الآمال إلّا منك، وغُلقت الطرق إلّا إليك يا الله.. ",Lebanese
883,"RT @FoFo_Virginia: زهدك في راغب فيك نقصان حظ، ورغبتك في زاهد فيك ذل نفس.   - نهج البلاغة، الإمام علي ( عليه السلام ) 💛 ",Lebanese
884,@timedarkside @jawadabedlkarim على سيرة جبان ما في ولا جندي على حدود.. 😂😂😂😂😂😂 انطرنا جايين بدنا نمسح الأرض فيك ,Lebanese
885,"RT @FoFo_Virginia: زهدك في راغب فيك نقصان حظ، ورغبتك في زاهد فيك ذل نفس.   - نهج البلاغة، الإمام علي ( عليه السلام ) 💛 ",Lebanese
886,"RT @FoFo_Virginia: زهدك في راغب فيك نقصان حظ، ورغبتك في زاهد فيك ذل نفس.   - نهج البلاغة، الإمام علي ( عليه السلام ) 💛 ",Lebanese
887,RT @fakihn: اكتر ناس غلط هنّي يلي ما بيشوفوا غير الغلط فيك. ,Lebanese
888,"@bilarakib بدون احترامي للي بتكذب على نفسها قبل الآخرين، فيك ترجعي تفصيلي وين هيدي الأمور صارت؟؟؟!!!... كذبي وسلينا، زهقانين. #اعلاميي_الشيكات_والمال_والعهر. #حزب_الله_يا_كايدهم ",Lebanese
889,@TalebKabbara او فيك ما تاكل حر ب آب. ,Lebanese
890,@laf1471 الفيديو ماله علاقة بسيارة الربيعان .  وسيارة الربيعان بيعت بـمليون و٨٠٠ ريال .  صحح معلومتك قبل تغرد بارك الله فيك ,Lebanese
891,"@_ali_abdallah @error_510 أخي مسلم هيك مسلسل ما فيك ما تحضره، أنا بس حضرته ندمت انّي بقيت لهيدي السنة لبلشت في (مع انه الجزء الثامن والأخير كان مخيّب للآمال) ",Lebanese
892,@RachaAbHaidar الناس بنطر معاش اخر الشهر بيخلص او الشهر بعد فيك اكتر من هيك قهر ,Lebanese
893,@sara_ben213 @ybelaili8 أشرفت فيك ساره ويسعدني صداقتك ,Lebanese
894,@Knda49529973 هههههههههههههههههه فيك هلا نزعة نشاط كنود حتجلديهم كالعاده ههههههههه https://t.co/WbZHkXvFum ,Lebanese
895,@AbouRon شرف لعنا على جزين 18 درجة الحرارة اهلا و سهلا فيك ,Lebanese
896,"@AbidoBacha @berrynawal @mnabou كيف يعني، بتمنى اشرحلي اكتر الموضوع، واذا ممكن التقى فيك وتخبرني التفاصيل،،، حرام هالبلد ",Lebanese
897,خطفوك ولم يدركوا أنهم بخطفك استكملوا فيك شروط الإمامة !! السلام عليكم سيدي وإمامي #سيد_الحضور https://t.co/nLBE6PMnOb ,Lebanese
898,"RT @alizeindin: @AhMadMajed100 دايماً بينقال ما فيك تحكم على لاعب من أول مباراة، بس في لاعبين خلص من اللمسة بتعرف شو عندن. الزلمي من ماتش ا… ",Lebanese
899,"@AhMadMajed100 دايماً بينقال ما فيك تحكم على لاعب من أول مباراة، بس في لاعبين خلص من اللمسة بتعرف شو عندن. الزلمي من ماتش الأنصار (يلي استلم في طابتين يمكن) كان واضح إنه عالي ",Lebanese
900,@GhneimMichel كل ما تنزل تغريدة بتحسسني إنو الAttention Whore يلي جواتك عم تتحكم فيك ,Lebanese
901,@mabiraad عنجد مصدق انو هو سلمو؟ انو استلم وهيك الوضع. فيك تلومو بس انو بمنطق ,Lebanese
902,@NadimKoteich مفهومك يا نديم للكرامة غير مفهوم للكرامة حتى كلمة وطن يلي نحن منعني غير وطنك انت انسان بلا شرف وبلا كرامة   لهيك ما فيك تحس  يلي نحن منحسو نحن منحكي يلي منحس في انت بتحكي على قد الدفعة لهيك بترجاك ما تحكي عن لوطن والكرامة والشهامة والمقاومة  لان لكل بيعرف قديش حجمك وقديش سعرك ,Lebanese
903,@MG42_HKG36 ما فيك تضل فوق لأسباب صحية أكتر رائد فضاء بقي فوق كان لمدة سنة ,Lebanese
904,"استغرب الحملة الإعلامية على @rabiazayyat كل الحق معك، لانو اذا كل ما حدا بدو يصلي بدهن يسكروا الطريق، لك بليها هالصلاة، لأنو عم تأذي الناس، واجر هالصلاة عم بروح هدر. بإحدى التوتيت حدا بقول انو غيري طريقك او اجليها ساعة، بحب قلو لا مش مطرين نأجل أعمالنا، انت فيك تصلي بالبيت. ",Lebanese
905,@Mehanna1 بالشغل ما فيك تكون عاقل وإلّا بينهدر حقك 🙌🏻 وكمان الأهم غربلة الرفقات لي بتصير بعد المرحلة الجامعية ,Lebanese
906,لا أريد صوتك... لا أريد حرفك.. لاكن قولي لي أنكي دائما  بخير.. وسيصبح قلبي بخير... وينام بكفنه.. وأحضر له قبرا.... أقرأي عليه أنني أحبك.....  لكي يخبرك أنه مات عشقا فيك.. لاتنسي أن تكوني بخير دائما  فمن مات قلبه صارت كل الحياه قبرا له https://t.co/mEYnWi9MYw ,Lebanese
907,@Koukayaa @SleimanMichel فيك تعيرنا سكوتك حتى ما قلك اصمت!!! ,Lebanese
908,"@shalha_oussama فيك تسميها متل ما بدك، بس الحاصلة هي دخول المسلمين بالسلطة. ",Lebanese
909,@GlobalJusticeEn من شخص يعرف تماما خلفية الأمر أؤكد بأن هذا المقال المدفوع ثمنه عار عن الصحة لا بل بالعكس إذ قام الذي يدعي الغدر هو بالغدر بعدما ائتمنه الراجحي على إدارة الشركة علما بأنه كان من يدعي الغدر يدير الشركة بطريقة غير مثالية. عيب يا عمر لولا شراكة الراجحي ما كان حدا سمع فيك. ,Lebanese
910,"RT @bvk6Xh3sMGSvIYN: صدقا منفتخر فيك اخ علي والله يكتّر من امثالك ونشالله انو عملك هيدا.. أول الغيث"" الله يحميك ويقويك كلنا غِرنا منك وهيد…"" ",Lebanese
911,"صدقا منفتخر فيك اخ علي والله يكتّر من امثالك ونشالله انو عملك هيدا.. أول الغيث"" الله يحميك ويقويك كلنا غِرنا منك وهيدا بحد ذاته شرف بالنسبة الي  نشالله قريبا بالقدس اذا الله بريد🙏🏼  تحياتي وتقديري🌹🌹 https://t.co/Xee93O5rx0"" ",Lebanese
912,RT @alishoieb1: يا أخي في ناس حتى لو راحوا حطّوا راية الحزب عالقدس ما فيك تبلعن 😐 ,Lebanese
913,@RedaSaleh91 @khalaf_Aline ما فيك ههههه😂 ,Lebanese
914,"الحرب مفتوحه انت والامريكان وعملائهن ببلدنا اقتصادياً وأمنياً ، فيك تحاربهن بنفس الاسلوب عندن الاف الشركات ووكلاؤها بلبنان قاطعوهن وحاجي تنظرو وتتفلسفو بس 🤔‼️ ",Lebanese
915,@faresdaz بارك الله فيك. أنا اعتقدت أن الإخوة الأمازيغ موجودون فقط في تيزي وزو.  حفظكم الله و حفظ وطنكم الجزائر ,Lebanese
916,RT @yumnafawaz: حضرة النائب @mgdaher عم تتغدوا بمطعم ٥ نجوم ب #وسط_بيروت ب @LeGrayBeirut  سعر البرغر  Grass-fed prime beef burger 🍔= ٣٢٠٠٠… ,Lebanese
917,@HadadRay هون فيك تقول صباحو بدون نكد 😂 ,Lebanese
918,الله يبارك فيك https://t.co/ZCB6YbD29n ,Lebanese
919,بفكر فيك ومش نسياك ,Lebanese
920,RT @fakihn: اكتر ناس غلط هنّي يلي ما بيشوفوا غير الغلط فيك. ,Lebanese
921,"RT @abdallah_fatima: ولأنّ أبسط الأشياء تؤثّر فيك، ستتعب كثيراً؛ هذا العالَم لا ينفع معه مَن يشعر كثيراً .  #غادة_السمان ",Lebanese
922,@AklAkl12489956 @w_akl كتبنالك تويت محيتو حضرتك حبيت ارجع ذكرك فيه و فيك تمحي مرة تاني  بس عم برجع https://t.co/oDY6AmwW50 ,Lebanese
923,@ABDALLAH_B2 واضح مين يلي عندو عقدة من التاني وفاتح فيك اكاونت قد ما بدك فوت عالتعليقات وشوف العقدة عند مين  صحيح نادين الأولى كظهور لأنو في منتج ابرزا من خمس سنين مش بسبب تعب ٢٠ سنة و أكتر من الجهد و الخبرة مثل سيرين عبدالنور و تيم حسن و غيرن  ولا حتى بتتقارن بحالة اليسا الموهوبة صحفي مأجور https://t.co/Z69aUknJ86 ,Lebanese
924,"@mohamadkazzan فيك تبلش من راس الهرم مصرف لبنان وقت اميركا بتركز على موضوع فلان الفلاني خط احمر، ممنوع يتغير ولا يطلع تقاعد... ",Lebanese
925,"RT @abdallah_fatima: ولأنّ أبسط الأشياء تؤثّر فيك، ستتعب كثيراً؛ هذا العالَم لا ينفع معه مَن يشعر كثيراً .  #غادة_السمان ",Lebanese
926,RT @_Velours: حسّسني أنا وقدامك إنو وقفت فيك الأرض . https://t.co/sVZ96TQ32g ,Lebanese
927,RT @alishoieb1: يا أخي في ناس حتى لو راحوا حطّوا راية الحزب عالقدس ما فيك تبلعن 😐 ,Lebanese
928,RT @alishoieb1: يا أخي في ناس حتى لو راحوا حطّوا راية الحزب عالقدس ما فيك تبلعن 😐 ,Lebanese
929,RT @alishoieb1: يا أخي في ناس حتى لو راحوا حطّوا راية الحزب عالقدس ما فيك تبلعن 😐 ,Lebanese
930,RT @JoelleMasaad: #عمو_سمير انتا بس بدّن يخربو شي بلد بيستعيوا فيك ,Lebanese
931,#عمو_سمير انتا بس بدّن يخربو شي بلد بيستعيوا فيك ,Lebanese
932,RT @alishoieb1: يا أخي في ناس حتى لو راحوا حطّوا راية الحزب عالقدس ما فيك تبلعن 😐 ,Lebanese
933,@aliimortada اعلامي المقاوم الله يقويك ويحميك منكبو فيك🙏🙏🙏 ,Lebanese
934,RT @jano_bassil: #عمو_سمير ايمتا رح تفهم انو ما فيك تحقق ولا انتصار سياسي طالما انت بوج جبران؟ ,Lebanese
935,RT @jano_bassil: #عمو_سمير فيك تعلمني ال tactics يلّي عم تستعملان اخر فترة؟ صراحة استجابت يزبط معك شي ,Lebanese
936,#عمو_سمير فيك تعلمني ال tactics يلّي عم تستعملان اخر فترة؟ صراحة استجابت يزبط معك شي ,Lebanese
937,#عمو_سمير ايمتا رح تفهم انو ما فيك تحقق ولا انتصار سياسي طالما انت بوج جبران؟ ,Lebanese
