118,هتعرف تفرح حد ؟ هتعرف تمثل إنك كويس ومبسوط ودمك خفيف لمده اد ايه؟! ده اللى هيحدد علاقتك بناس كتير هتفضل مصدر فرحه ف… https://t.co/wv2Z7Q3CHj ,Egyptian
119,افضل شخص تعاشره في حياتك اللي عيوبه مكشوفه مش مداريه ,Egyptian
120,هو انتي مش بتزهقي كل يوم لازم تنزليه — مش واخده بالي هو انا بصرف من فلوسك؟ https://t.co/9Qipm3iax2 ,Egyptian
121,@ElsbaghHabeba مش هتكلم كتير عشان الناس بس لينا واتس يلمنا👊😂😂😂 ,Egyptian
122,بثق إن المشكلة هتتحل لما بتنقطع من إيدي الأسباب كلها  لكن بلاقي قلبي مسلم ومطمن ومش بيعافر.ساعتها بس بعرف إن ربنا س… https://t.co/H6cA3pLJem ,Egyptian
123,@saamaelnady انا عندي كرامه اسفه مش زيك ,Egyptian
124,غيرة وحقد ايه بس يا جدعان؟ ده انا بتفشخر باصحابي والله ولما حد فيهم بينجح فحاجة ببقى عايز انزل ازعق ف مايك واقول ان… https://t.co/UOI2Dwlc6O ,Egyptian
125,..ساعتها الازمه وصلت للذروه..قالها خلاص استحاله نكمل كدا انا كدا بدفنك معايا..انا بموتك بالحياه ليه تعيشي مع واحد م… https://t.co/gkk56CL8Ci ,Egyptian
126,RT @depv30: الأسلوب يا جماعة ده رزق أقسم بالله .. ”رحم الله من رُزق بحسن الكلام و لين القلب.“ ,Egyptian
127,ولله مش واثقة فيك. 😀و اللي مصبرني هو حب كوكي لك و يارب متطلعش وسخ و اتنشن زي بعض الناس الزبايل ,Egyptian
128,"RT @HebaAMohamed0: اعتقد هو شخص واحد بس عندنا ، اللي كل ما هنتكلم معاه هنبتسم الابتسامه البلهاء دي لا اراديا . https://t.co/cAsUBZiLoQ ",Egyptian
129,"RT @Nbd_74: الستر ده اكبر نعمة ربنا أنعم علينا بيها، ستر في الصحة وستر في الأهل وستر في المال وحتى ستر في الذنوب ومهما كان اللي بينا وفينا… ",Egyptian
130,@mohamed102123 بيبي بيبي مفيش هزار 😂😂😂♥ ,Egyptian
131,لا انا هجازف تاني عادي مبيهمنيش 😂🚶🏻‍♀️ ,Egyptian
132,RT @nora_muhmd: - أنا عمرى خونتك قبل كده؟  = أيوه كتير - طيب مالك المره دى زعلانه ليه؟ https://t.co/3N2ke6ag0v ,Egyptian
133,لصاحب/ه الرساله اللي فيها انتي مش محور الكون انا فعلا مش محور الكون وارد ازاي وانا كنت ناايمه خلاص هقعد ع الفون علش… https://t.co/4IZ5qxa2tj ,Egyptian
134,انا تقريبا لو حصلى كدة مش هخرج من بيتنا تانى ,Egyptian
135,@M_nouh29 عشان علي طول بتكسب يا صاحب و ده المتوقع ,Egyptian
136,@Rokyasalah1 مش للدرجادي😁 ,Egyptian
137,@mselhy66 وانا جدا ده حتي لو حد بياخد رايي ف لبس بقوله حلو وخلاص حتي لو مش عجبني اصل ممكن يكون عاجب الشخص وانا أكره ف الحاجه دي ,Egyptian
138,RT @ahmedsalah530: أنا عايز حد ياخد باله مني جداً. ,Egyptian
139,@nabilelhalfawy مش هتقدر يا قبطان دا بيتك التانى ,Egyptian
140,"RT @mselhy66: عمري ماعرفت اقول لحد انت تخين، لبسك شكله وحش، ايه الحبوب دي؟ ايه الاسود اللي تحت عينك دا.. الخ بلعكس لما حد يسالني عن حاجه ع… ",Egyptian
141,معايا حاجه بتاعت حد وأخدها من حد انا مش طايقه كسمه و عايزه ارميها و اقول سوري وقعت مني بالغلط ,Egyptian
142,"RT @mselhy66: عمري ماعرفت اقول لحد انت تخين، لبسك شكله وحش، ايه الحبوب دي؟ ايه الاسود اللي تحت عينك دا.. الخ بلعكس لما حد يسالني عن حاجه ع… ",Egyptian
143,RT @mao_salah: مش بيليق عليا تقريبًا حوار إني أكون متضايق أو مخنوق أو زعلان أو أي مود خرا.. وكلهم فاكرين إن انا الواد التافه الفرفوش اللي ت… ,Egyptian
144,@MalakElagramy مش عايزه اطبخ كل يوم ياملك 😭😭😭 ,Egyptian
145,"و الله البطولة دي كانت ماليه علي الواحد وقته 😄 ، كنت كل شويه ادخل الصفحة أعد الدهب و امشي 😅 great job 👏 ",Egyptian
146,RT @mazenkhaled202: عايز أنام واصحي علي الشتا ,Egyptian
147,جماعه هو اي ال انون دا اصلا... ,Egyptian
148,RT @khaledmo47: ↩ عايز تزود فولورز... !؟ ↩ فولو..ليا  😍 ↩ لايك  🔃 ..للتويته   ↩ فولو لكل اللي بيعمل لايك  #برنس_ورغد_فلورز_وشبرقه ,Egyptian
149,RT @1mayarmuhamed: @Khaled_7assan1 ايوا وال هو يجماعه انتو مش ناسين انكو انتو ال مشيتو وغلطو فينا ومطلعين نفسكو مش غلطانين ولا الدنيا نسيتك… ,Egyptian
150,@Mahmoud06659109 انا اسف لو غلط في حضرتك ,Egyptian
151,@areejjshehab دا ازاي دا😂😂😂😂😂😂😂😂😂😂😂😂😂 ,Egyptian
152,@Omaressi_Lover @AhmedKahlidHas كسمك يا عماره تاني ,Egyptian
153,عمري م شوفته لابس تيشرت للاتحاد ي سيلتيك و دلوقتي الريال ,Egyptian
154,@Ghonemi انا عديت المرحلة دي خلاص😌 ,Egyptian
155,RT @elmzlawey74: يارب سامحني علي أي صلاه فوتها قبل كده و ساعدني و قويني إني مفوتش أي صلاه بعد كده..💙 ,Egyptian
156,RT @emadelembaby1: حرفيًا رد فعلي لأي حاجة بتحصلي الفترة دي : https://t.co/8xmGm71Cnn ,Egyptian
157,RT @marim_waleed66: طالعين يتكلموا ويقولوا ان رانيا علوانى فضحت الاهلاويه  وهما اكتر ناس متهانه من رئيسهم ومبيقدروش يتكلموا ولا يقولوه حاجه… ,Egyptian
158,RT @Verloren_l: لما تورينه صورتك و تقولين انا مو حلوه عشان يقول لااا انتي حلوه لكن يصدمك ويقول عادي الجمال جمال الروح https://t.co/1roDqqaF… ,Egyptian
159,RT @mazenkhaled202: عايز أنام واصحي علي الشتا ,Egyptian
160,@Reem_Aggour @Dina_aggour1 ريم انتى موبايلك كنز عندك صور مش عندى اصلا 😂💖 ,Egyptian
161," متعاتبش حد متغير معاك .. هو مش مجبور عليك وانت مش هتموت من غيره """" ",Egyptian
162,كان نفسي يبقا حظي من الناس للي اتخطبت ف دفعتي دي 😂💔💔 ,Egyptian
163,@HLotfy__ هو زعلان ليه كده؟ ,Egyptian
164,"RT @_shahhy: محدش عارف نصيبه فين، بس يارب اجعل نصيبي في كل حاجة حبيتها"".♡"" ",Egyptian
165,RT @Spirit74ahly: الاهلي جايب مدرب بفلوسه وواخد دوري بلجيكا .. مش مدرب نسانيس اسمه ميشو  #روح_لأمك_عند_ضاضا ,Egyptian
166,RT @MahmoudFathy11: فيه قصة قصيرة حزينة جدا بتدور في السعودية  عشان يشجعوا الناس تحضر الماتشات ان كل ماتش يحضر فيه أكتر من 10 ألاف مشجع هيئ… ,Egyptian
167,عيد ميلاد البيست فريند انهارده وحقيقى انا مش عارفه أقول ايه بس حرفيا هى احلى حاجه ف دنيتى مهونه عليا كتيييير اوووى… https://t.co/DcajGS46pQ ,Egyptian
168,RT @HassanHykla_UA: مرتضي منصور لجماهير الزريبة : لو انت مش بتحبني كفاية امك بتحبني #روح_لأمك_عند_ضاضا ,Egyptian
169,@salmaelmilegy مش فاهمه يا سلموتي الله😂😂😂😂 ,Egyptian
170,@MemooAli9 مهو بيشغل نفسه طول اليوم ف الشغل ولما يرجع ع وقت النوم بالليل ويكتشف انه بين اربع حيطان ومفيش تفكير غير… https://t.co/ZlHQxriNEA ,Egyptian
171,الجواكيت و المطر و الايس كاب و الكوفيه و الساقعه و رعشتها و الدش السخن و الكابيتشوه و النهار اللى من غير شمس كل ده… https://t.co/UYgb4PLBbP ,Egyptian
172,لو هدعي بحاجه الفتره دي هدعي إني أرجع أشتغل مع جوده و رحاب تاني ,Egyptian
173,RT @sandynbofficial: جروب ليز وبس مين عاوزة تدخل شرط التفاعل الي عاوزة تدخل تكتب في تعليق تم و تعمل #رتويت للتويتة دي و تثبتها عندها https:… ,Egyptian
174,@ZaghlolMwada غبيه اوي بردو ,Egyptian
175,وأنتي طيبه يا باشا 💙 ,Egyptian
176,عمرو أديب عاوز اي 😂😂😂 بيقولها المدرب الجديد شكله حلو بتقوله مش عارفه قالها لا شكله شعره جميل ,Egyptian
177,نفسي اعمل اي حاجة فى الإجازة غير اني اروح لدكتور الاسنان ,Egyptian
178,كسرت كل الحواجز علشان ابقي معاك وانت مكسرتش حد غيري ,Egyptian
179,"RT @i_Ramy88: انا عديت بمواقف في حياتي علمتني كتير ، اهم حاجة فيهم انك لو معرفتش قيمة نفسك عمر ما حد في الدنيا هيعرفها ، وعمرك ما هتوصل لحا… ",Egyptian
180,@shaimaayehia97 لا لا مقصدش الناس دي 😂 هي سبحان الله جات من عند ربنا والله انك عملتي ريتويت  انتي مثلا في فرق كبير… https://t.co/VDe2BU6AFF ,Egyptian
181,"RT @SaraEllaban6: سعيده جدا بكونى بقيت اعرف اعمل كنترول على مشاعرى وتصرفاتى وبقيت حاجة فى منتهى  اوعى لا تتغر ياقمرى انا قلبى بيهوى بأمرى…"" ",Egyptian
182,"RT @mo7amed_3ssam: لما رينيه فايلر كان معروض على الزمالك ، كان ناقص يتكتب إحترس ، فإنه يدمر الصحة و يسبب الوفاة""   طبعاً دلوقتي فايلر بعد…"" ",Egyptian
183,اللي بيهاجموا المرب قبل ما يشتغل دول مش جماهير الاهلي دي اللجان الالكترونيه لجماهير الزمالك وده دورها افيقوا ,Egyptian
184,@ABOOUF22 دي حقيقه بس لو عندك إيمان أن ربنا معاك مش هتخف وكل حاجه هتعدي عن تجربه مش كلام ,Egyptian
185,RT @malakadel99: الحمد لله مش حياتي😂 https://t.co/5e57VqgYd9 ,Egyptian
186,طب انا الي عاايز اعرف عشان ف حوار ف دمااغي كدا بس عاايز اتأكد منو بعد أذنك — 😂😂😂😂😂😂 حوار اي يباشا 😂😂😂 https://t.co/b3eK3NlqYf ,Egyptian
187,@yomnanouh مفيش صوره طيب ,Egyptian
188,RT @fleurrlovin: مفيش حاجة اسمها bestfriend كلهم فترات وهيسيبوك او هيتغيروا. https://t.co/RFwHNtHsB3 ,Egyptian
189,RT @Maiar391: ال Short hair ده حاجه قمر خالص❤❤ https://t.co/vCu3l3JJth ,Egyptian
190,"RT @mohamedenen11: الناس اللي رافضه فكره الارتباط أو بيخافو اصلا يدخلو حد ف حياتهم لمجرد أنهم مش عايزين يتأذو، الناس دي جميله جدا🌺❤️ ",Egyptian
191,طب واللة نفسى انام النوم اللى هو بتاع تعب من كتر الخروخ ولا خلاص مش قادرة اخرج تانى كفاية كدا والاحساس الحلو دا ✔️ ,Egyptian
192,RT @shaimaayehia97: لا متفرحش اوي اول ما تعمل باك هيشيل الفلو تاني 😂😂 https://t.co/acsLeJCHi0 ,Egyptian
193,@AlsisiOfficial ترجع لنا بالسلامة #ياريس  أنا لسه راجع من #واحة_سيوة النهارده الصبح وأؤكد لحضرتك أنها كنز من كنوز… https://t.co/E2xVZTe5W0 ,Egyptian
194,@Halim11223 @ahmedeltayeb888 عفوا طبعا  هو انت لما تهين قيمه كبيرة زى ك احمد الطيب وتقوله روح لدكتور نفسى يبقى انت… https://t.co/lW1NlufUPj ,Egyptian
195,ياريتت ومن تصرفاتي الي بقت مستفزه دي ,Egyptian
196,RT @OsamaAroug: إنت اللي بتحدد مكانتك .. إنت اللي بتحدد قيمتك .. إنت اللي بتحدد حدودك .. إنت اللي بتحدد إيه اللي ينفع وإيه اللي ماينفعش ..… ,Egyptian
197,RT @NermoShery: أعشق قله حيلتها ف الصوره دي 😔🎶🎤 https://t.co/JKqUJUhBOZ ,Egyptian
198,RT @mahmoudtharwat_: يابني كنت عملت هاشتاج  الا امهاتنا ياضاضا ده لو عندكم نخوه #روح_لأمك_عند_ضاضا ,Egyptian
199,"RT @HebaAMohamed0: اعتقد هو شخص واحد بس عندنا ، اللي كل ما هنتكلم معاه هنبتسم الابتسامه البلهاء دي لا اراديا . https://t.co/cAsUBZiLoQ ",Egyptian
200,@mennaouf1 كل سنة وانتى طيبة يمنون يقمر يا احلى محامية وعبقال سنين كتير قمر كده :-)❤❤❤😂🎉🎉 ,Egyptian
201,RT @FadyAshraf: رينيه فايلر مدربا للأهلي بشكل رسمي. لم يكن أفضل الخيارات المطروحة بس برضه تظل تجربة مثيرة للاهتمام. ,Egyptian
202,@RaniaElwani أصبت. لكن نعمل إيه للمغفلين اللي فاكرين إننا في مصر لدينا لعبه إسمها كورة قدم. منظومه فاسده فاشله من أ… https://t.co/4WUeXF4fKN ,Egyptian
203,RT @RamyOskar3: - مش ناويه تبطلي تكراشي على اي واحد تشوفيه! https://t.co/GJcdWFWUjc ,Egyptian
204,RT @timon_pumbaa_: اللي بيروح مش خير .. عشان الخير اصلا مبيروحش. 🖤 ,Egyptian
205,@mmetwally858 ابويا واخواتي الزاي مش فاهم ,Egyptian
206,مش المفروض ان الصيف يكون كدا ,Egyptian
207,فينا اللي مكفينا و شايلين هموم الدنيا و  بنموت فجأة و بيحسدونا برضه ,Egyptian
208,"@EmanMashaly_ ربنا يعينك يا إيمان ويخرجك من الضيقة دى على خير، حاولى تكونى مشغولة دايما عشان متسبيش نفسك لهواجسها ♥️ ",Egyptian
209,RT @ahmed_DwedaR_: انا بجد نفسي اقابل الشخص اللي وانا بتكلم معاه احس ان كلامنا سوا اهم اولوياته ويكون عايز يعرف تفاصيل يومي وايه بيفرحني وا… ,Egyptian
210,@rawanhe24106025 ده على كده ابقى انا بنام ف الشارع 😂💙 ,Egyptian
211,"عشان بس اللي بيبقي شايفني اوفر ف الزعل، حط نفسك مكاني ونشوف بقي السوبر هيرو هيتحمل ولا لا.... ",Egyptian
212,ده انا  لو اتصورت بالجمب كده هبقي عباره عن لغد :) ,Egyptian
213,مش مشكلة أنا أبقي زهقان عادي بس مش بحب أشوف حد زهقان.. سمُّوها زي ما تسمُّوها بقي ,Egyptian
214,"فيه أسلوب دفاعي في نفسية البشر لما بيكونوا واقعين تحت اضطهاد أو قمع مستمر، وهو إنهم بيوجهوا عنفهم ضد الأشخاص الأضعف… https://t.co/4TiGsbnwxP ",Egyptian
215,@marina_makram2 ده اخواتها وابن عمها وجوز اختها كمان كلهم  عملولها fraction ف العمود الفقري واتحجزت ف المستشفى راحو… https://t.co/gPDNIi7N02 ,Egyptian
216,"RT @Vip__RADWA1: ⠀  ⠀  حضرتك انا خلصت الهم اللي يبكي كله ، ومستنيه الهم اللي يضحك  هو قدامه كتير.!! ⠀ ⠀ ⠀ ⠀ ⠀ ",Egyptian
217,RT @kitty1467: مفيش اي دعم للموديل الصغننه ديه!؟ https://t.co/6cJUpH8ER2 ,Egyptian
218,جيس وات؟محدش مهتم ,Egyptian
219,نسيوا ان الجمهور وقف فى ضهرهم لما تركى قال عليهم عصابه انتوا لولا الجمهور كان زمان استقلتوا فينك يا صالح سيلم تشوف… https://t.co/04IH5HASS8 ,Egyptian
220,@Bassem261 الصراحة يا ريت ميدو ...والله الواد دة عندة  وممكن يعمل حاجة بس عايز يبقي سديد شوية مع الاعيبة ,Egyptian
221,@Aiala76 استغرب من اللي يحب اي حاجة من هذي الدنيا! 🤣🤣💔 ,Egyptian
222,RT @JrAbdelrahim: الواحد كل شوية بيتأكد إنه لازم يعتمد على نفسه و يشيل من دماغه نهائى إن حد يسنده و يشيل عنه أو معاه و الكلام ده ,Egyptian
223,ازاي البيج ماك بقي حاجه جديده؟ ,Egyptian
224,جماعة انا مش بحلم و انا نايم ليه https://t.co/jsohHCgd3Y ,Egyptian
225,@ZaCrazy_CatLady احسن مش ناقصة يطلع بجد ,Egyptian
226,كنت عاوز اقول ان البنى ادم بقى مجبر على حاجات كتير مش عاوز يعيشها ,Egyptian
227,حسبى الله ونعم الوكيل ,Egyptian
228,RT @NadeenBadr5: حاجة ملهاش اي تلاتين لازمه ف الحياة https://t.co/kXuD9ofFJ4 ,Egyptian
229,@ronyyyyy7 ربنا يخليكي يارب ده من ذوقك😂😂💙💞✨🌺🌺 ,Egyptian
230,يارب ,Egyptian
231,RT @Dalida67425739: @mhm27m 😂😂😂😂😂😂😂😂😂😂 ...حضرتك مش مجادل خالص ,Egyptian
232,RT @Abdel_rahman488: مفيش بنت مش بيجيلها عرسان ولو الموضوع موضوع جواز وخلاص كان زمان كل واحده ماشيه بعيل او اتنين لكن الموضوع مش كده خالص ا… ,Egyptian
233,انت مقدر ان لعبه زي كره القدم المفروض للتسليه بقينا مركزين فيها لدرجه اننا بنسال الاعب الفلاني طلع غضبان ليه و نقعد… https://t.co/quR5sg6vxX ,Egyptian
234,لا مش لازم واحد بس انا اصحابي ممكن نتكلم وبضحك اكتر من كدا والله 😂😂 الضحكه م القلب لناس نضيفه ناس عرفاك من جواك بتت… https://t.co/tpPe8ytaf6 ,Egyptian
235,@MENNA_ELKHIARY 😂 انا كل مقرر برجع ف قراري ي بنتى مش بلاحظ فرق ,Egyptian
236,RT @3zzazi: مفروض اخر يوم في الصيف ده يعتبروه مناسبه او عيد كده ويبقى له اجازه رسميه و احتفالات والناس تبارك لبعض ,Egyptian
237,@samarelnafarawy @hajarmoukhtar اولا فين اسمي دي مش انا ,Egyptian
238,ليه منعملش قهوه للبنات ف المنصوره ,Egyptian
239,"RT @elissakh: ما في شي بيبرر القتل. ما شي أبدا أبدا أبدا. والشرف منو معلق بالبنت وحياتها الخاصة، خلصنا رجعية. بس الأسوأ من القاتل هوي اللي… ",Egyptian
240,RT @Nadeena92913826: انا مش بحب الشتيمة بس الاهلي كعبه عالي علي اي حد #روح_لأمك_عند_ضاضا ,Egyptian
241,@HelenRagaie عشان تبقي تقولي كليتي كل حياتي بعد كدة ,Egyptian
242," الرجال قوّامون على النساء ""  الجملة دي عظيمة بس اللي يفهمها صح   انت قوّام لتجعلها سيدة لا خادمة انت قوّام بأخلاق… https://t.co/nV3aIjDoYw"" ",Egyptian
243,"RT @1UnderGround_: يا مسافر وحدك وفايتنى ، ليه تبعد عنى وتشغلنى.. 💔 ",Egyptian
244,RT @Beso_Programmer: - الحمد لله الذي بنعمته تتم الصالحات  -- ايه خطبت - لا بشكر ربنا عادي في ايه مالك ,Egyptian
245,@nadyaSalah55 ألف شكر ناديه حبيبه قلبي 😂😂😂😂  المشكله مش ف كده المشكله إنهم مش بيوافقوا بسهوله وكل يوم أقوم م النوم هاا فرح مين النهارده ؟ 😂😂 ,Egyptian
246,RT @R22N2: انت قلبك حجر  ليه بنقول حجر مش شئ تاني زي الحديد مثلا؟ قال الله { ثم قست قلوبكم من بعد ذلك فهي كالحجارة أو أشد قسوة }  لماذا لم… ,Egyptian
247,"RT @DiabWords: دلوقتي لُقانا هادي ، قال يعني شوقنا غايب! ويبان كلامنا عادي ، مع انه كلام حبايب ",Egyptian
248,دي هتبقي احلي هدية اقسم بالله 😍😍 ,Egyptian
249,@Elsayed_Kyka74 لا واجهه واجهه مفيش كلام♥️⁩⁦♥️⁩ ,Egyptian
250,مش قادر احدد نظرتي ليها اتغيرت للأحسن ولا للأوحش ..بس كل اللي اعرفه ان مبقاش فارق معايا حاجه ومبقتش شايف حاجات كتير… https://t.co/g33P0rDNQ5 ,Egyptian
251,"وَ الحب الحَرام يا صَغيرتي لا يُتِمُّه اللّه بَل يكوي به أصحابه، والحـلال يا رفيقتي يُنير قلُوبًا؛ نظُن من شدة ظُلم… https://t.co/zX2wcYH44C ",Egyptian
252,@MOU_st6 😂😂😂😂😂 ده جمهور الاهلي المصري أبو صطيف  والله عيب سيدي مورينو اسف اسف اسف بالنيابة عن كل زمالكاوي اسف بالني… https://t.co/SedeqBQQkm ,Egyptian
253,@hfMf7 و ربنا عارف انك فاتح تويتر عشان تشوفني هكتب اي 😂 ,Egyptian
254,لان الناس معهاش فلوس 😂😂🚶 ,Egyptian
255,@AyaHossam1230 ربنا يتولانا برحمته والله 😂 هو المشكلة اننا كرجالة لما بنتدايق بنسكت و مبنعرفش نتكلم و انتوا كبنات ب… https://t.co/EKICiLoNGo ,Egyptian
256,RT @samarm855: فيه بنت مسيرها هتقابلك  مجروحه من قبلك ..  شايفاك دوا جروحها  تقسم معاك روحها  وتكون شريكتك في الحياه عموما ..  و ف وحدتك مخ… ,Egyptian
257,RT @YaraShaker15: البعيد عن الواتس بعيد ع القلب اللي مش عندي ع الواتس يسيب نقطه 😂💖💖. ,Egyptian
258,RT @sahar34365yer: نحقد عليك على ايه ياحسره علشان كنت واقف على عربية خشب بتبيع ولاعات فى سوق الحضره القبليه واتغنيت وبقيت تركب عربيه فى ترك… ,Egyptian
259,@niveen_ghazy يا نفين مش ممكن😭😭😭😭😭😭 ,Egyptian
260,"RT @Sou_Saleh: هفضل مقتنعه ان الغيره والخوف الغير مبرر على اى حد بحبه من اقصى مراحل الحب،انا بغير جدا عالناس الى بحبهم ومبحبش حد يقربلهم او… ",Egyptian
261,لو كملت بقيت حياتي عايشة مع الاطفال و الحيوانات هتكون دي الجنة بالنسبالي ,Egyptian
262,"RT @HebaAMohamed0: اعتقد هو شخص واحد بس عندنا ، اللي كل ما هنتكلم معاه هنبتسم الابتسامه البلهاء دي لا اراديا . https://t.co/cAsUBZiLoQ ",Egyptian
263,"@Ma7modNagy اهلا بيك، حضرتك تقدر تتواصل معانا مباشرة على 19286 او صفحتنا الرسمية على الفايس بوك… https://t.co/lnvPcUwtG5 ",Egyptian
264,فوق وخود بالك كده اللي ما بينا عمال يهون فوق بتتقطع مابينا خلاص كل الخيوط فوق لـنتحسر حاجات حلوة هتتكسر ياخوفي تحس… https://t.co/UKO26jN6E6 ,Egyptian
265,"RT @ahmed_elsokary6: - اللي بيعيش في دور الضحية ، بيخترع أسلوب لف و دوران عشان يحرف الواقع علي مزاجه ، الغرض منه هو الهروب من كل اللي بيواج… ",Egyptian
266,RT @mahmooud_1: بحب الناس اللي الconversation بتاعتنا بتبقي Open مفيهاش hi وعامل ايه كتير وقت مايبقي في كلام بندخل في الموضوع علي طول و نسك… ,Egyptian
267,@ElhouniRajaa من دارك للصالة كويس اهم حاجة يكون في عزيمة بس وتستمري ..😂 امس انا وهناء نحكو قالتلي تجي تلقينا سامباتيك شور 😂 فشدي حيلك ,Egyptian
268,RT @karam_maamoun: قولتلى رئيس ناديكم بيقولكم إيه ؟  #روح_لأمك_عند_ضاضا ,Egyptian
269,بدل ما يقولوا ده انسان شارينا..  لو زوج أو زوجة شالوا مسئولية كل حاجة من الأول ساعات الطرف الثاني بيتمادي و يشيل اي… https://t.co/OKX1Szu9Fb ,Egyptian
270,@ahmed_elshopary يعم كسم راموس من غير ما اشوف حاجة 😂😂😂😂😂 ,Egyptian
271,@nabilelhalfawy مش واخدين بالكم من حاجه هجوم على القبطان هجوم على مدرب الاهلى و لسه مجاش اساسا هجوم على عضو مجلس ال… https://t.co/X3SHhMFQfn ,Egyptian
272,انا عرفت هو ليه استلمها بعد عشر شهور 😂😂😎😎 #الصبحبالليل https://t.co/tIvLvbEOr6 ,Egyptian
273,@ElAdl1995 قولتلك هبقى فظيعه في موضوع التصوير ده مصدقتنيش😂بالمناسبه هي فكرة زياد اخويا مش انا ,Egyptian
274,RT @Y_Elsharawy: الرجل ده أثبت إن الموهبة مش بالعمر ولا بعدد الأعمال ولا بالواسطة. https://t.co/ATxXKC0E3v ,Egyptian
275,٣ سنين* ,Egyptian
276,"@niveen_ghazy مبروك ، ده دخل من البلكونة برضوا ",Egyptian
277,"RT @_izoor: لو عندك امنيه او دعاء و عايز ربنا يحققهالك قول الدعاء دهاللهم اني أسألك بأني أشهد أنك أنت الله لا اله الا انت الأحد الصمد الذي…"" ",Egyptian
278,- آلو إيه يا بنتي عاش من سمع صوتك! = محمود أنا عايزة أتخانق ومحدش بيعرف يحط عليا في الخناقات غيرك فقلت أكلمك وأتخان… https://t.co/pRKUbL3pCy ,Egyptian
279,Justin 🔥🔥🔥💜 مش مسدقه اللي قدامي 💜🔥🔥😂 ,Egyptian
280,@nono_3555 @ImAn2028 انه يحس انه معاكي مش محتاج حاجة تانية من الدنيا ,Egyptian
281,يووه نقط تاني يا ليلو؟ — والله حد تاني 😂😂😂😂😂 https://t.co/zoVfdeFSbA ,Egyptian
282,RT @Kholoudkhaireyy: * لما اروح مع حد من  صحابي نشتري لبس والاقيه دخل البروفا عشان يغير * https://t.co/xtDnxIThAy ,Egyptian
283,"RT @iSharaf_: زميلنا  محمود السيد طه ، طبيب بشري ، من طنطا، مفقود من امبارح ومش عارفين نوصل له ، مش معاه موبايل أو محفظة فيها بطاقته لأنه ك… ",Egyptian
284,شكلك بيدل ع انك دحيحه اوي — Ana?  Mooottt😂😂😂😂 https://t.co/x4uF9702fE ,Egyptian
285,RT @Cendrillionz: اللي بتتنازل عشانه كتير ده في الآخر هيتنازل عنك انت. ,Egyptian
286,دايما بيجي فبالي ليه لسه مستمرين علي وجود فحياه الانسان المصري حاجه اسمها ثانويه عامه مع ان العالم كله اتفق انها مض… https://t.co/Rta5ym23gP ,Egyptian
287,@RaniaElwani @Mezoelmenshawy ياتردى عالجمهور عدل  او تخليكي ف شغلك احسنلك اللي انتو أصلا مش شايفينه احنا جبنا اخرنا… https://t.co/EBzdh13klC ,Egyptian
288,مش عشان انا لابسه نضاره بس بحب الناس الي بيلبسوها جدا ... ,Egyptian
289,RT @emadelembaby1: حرفيًا رد فعلي لأي حاجة بتحصلي الفترة دي : https://t.co/8xmGm71Cnn ,Egyptian
290,"لا إن شاء الله مش هيطلع حقيقي ، حتي الكرنب هتاخدوه مننا ، ما تضربونا بالنار أحسن ! 💔 ",Egyptian
291,ابعت عنك اه انما اغلط فيك واتمنالك حاجه وحشه مش تربيتي. ,Egyptian
292,RT @mao_salah: مش بيليق عليا تقريبًا حوار إني أكون متضايق أو مخنوق أو زعلان أو أي مود خرا.. وكلهم فاكرين إن انا الواد التافه الفرفوش اللي ت… ,Egyptian
293,@artisticblxck @DYehiaa ايه الحوار ده 😂 ,Egyptian
294,الفترة دي صعبة علي ناس كتير بطريقة غريبة جداً كلنا عندنا ابتلاءات بإختلاف التفاصيل ربنا يهونها علينا كلنا يارب. ,Egyptian
295,RT @19Bassammaher: مبحبش حد يكون عارف انو مزعلني ويتعامل معايا عادي كأن مفيش حاجه ,Egyptian
296,ما اشوفكش فى بيطرى تانى 😂 😂😂 ,Egyptian
297,RT @mao_salah: مش بيليق عليا تقريبًا حوار إني أكون متضايق أو مخنوق أو زعلان أو أي مود خرا.. وكلهم فاكرين إن انا الواد التافه الفرفوش اللي ت… ,Egyptian
298,@omar99971 مش كنت هازرد من يومين 😒😂😂😂😂💔 ,Egyptian
299,@HassaNA63893509 @JB8B1sIJt08MFJi يالله انت كمان ليه ايه اللي مش مفهوم بكلامي بالله🤔 ,Egyptian
300,@NooDY_ELsisi76 لا مش اوفر كدا صح .... وكدا هيعرف فيما بعد إنه يكون قادر على تحمل المسئولية الكاملة... بكل معنى الك… https://t.co/XI8pJzmbbF ,Egyptian
301,RT @Enigmatique_: مش مصدقه ازاي يكونوا عارفين كل اللي حصل في  حياتنا من disappointments بالتفصيل و برضو يأذونا اكتر من اللي هما شتموهم عشان… ,Egyptian
302,RT @Mohammed3esa: محدش بيقول كده يا معلم https://t.co/Jy8faL7LiN ,Egyptian
303,"رجاءاً اللي يشوف التويته دي يدعي لماما انه ربنا يشفيها ويعافيها ويطمني عليها🙏😢 ، علشان حرفيا انا من غيرها ولا حاجه… https://t.co/5GvVNQegx6 ",Egyptian
304,RT @Ahmedelkhollly: كتبتها قبل كده وهكتبها تانى الناس بتروح وتيجى المهم الصحة ,Egyptian
