129,RT @m7md__Anwar: يجماعة دي مفاجئة من الموت عديل😔❤❤❤ https://t.co/2XQX0TdHhD ,Sudanese
130,@mo7med_osman @sarra_mohammad @SaraHamzaSama كيف ياخ كان ما انا منو؟! ,Sudanese
131,القاعد يحصل شنو في ميتين البلد يا أخوانا ؟ https://t.co/G0C5sMJSZ2 ,Sudanese
132,حب كبيير لهايبرد باند 😪😪 يـ زيــنةة هوواي قلبك امسكيهو عليكي م تديهو زولا سااكت قبال اكون  شاريكي زولا في حبك جادي… https://t.co/9sHfp7bzcv ,Sudanese
133,RT @Ahmed_Doghmosh1: جماعه انتو مش عاملين ضجه ل رأس السنه الهجريه زي مابتعملو للميلاديه ليه!! احنا مسلمين يجدعاااان ف ايه! ,Sudanese
134,RT @fahad_alahmdi88: لعيون ترف👧🏻 ولعيونكم😍❤️  غداً راح يكون سحب على هذي التغريدة 🙋🏻‍♂️😍💸📱💛  https://t.co/7cvkcjGNKb ,Sudanese
135,RT @na7l0: يجماعه نظري ٣/٦ وخجلانه اقول لي ابوي دايره نظاره لانو كسرتها تاني يوم فا انقذوني عليكم الله ب ريتويت بس💔💔🙌🏻 https://t.co/fdyee25… ,Sudanese
136,"RT @zash211: حين تقابلين الله أخبريه بأن جرائم  الشرف تطبق في أوطاننا على النساء فقط،نحن فقط المعنيين بالشرف ،  أخبريه ب أن فقرات ظهرك المك… ",Sudanese
137,"@Mahel__Mahel هي كبرت سنة و ده ابديت جديد 🌚😌✌،، ",Sudanese
138,"@alimoha73879480 @FarooqAlHakeem انت ياكنج داير تشتهر على حساب الوطن ، بحترم مصادرك وبوستات لكن هي عباره عن حق اريد… https://t.co/JcHtb5JcXl ",Sudanese
139,@M7md_hatim يامان دي منو الوهميه الخلتك دي😢 ما بتعرف قطري ولا شنو💓 ,Sudanese
140,الناس كلها متفقه معاهو و انا ما عرفتو شنو اصلا و دا المستوى العايزو لي علاقتي مع التلفزيون المصري 😍 ,Sudanese
141,RT @na7l0: يجماعه نظري ٣/٦ وخجلانه اقول لي ابوي دايره نظاره لانو كسرتها تاني يوم فا انقذوني عليكم الله ب ريتويت بس💔💔🙌🏻 https://t.co/fdyee25… ,Sudanese
142,@MoSalah انت م تباصي لي ساديو ماني مالك ,Sudanese
143,"RT @HebaAMohamed0: اعتقد هو شخص واحد بس عندنا ، اللي كل ما هنتكلم معاه هنبتسم الابتسامه البلهاء دي لا اراديا . https://t.co/cAsUBZiLoQ ",Sudanese
144,"RT @KhalidAliYou: السلام عليكم ياشباب ، الجواز ده انا لقيتو واقع في العمارات جمب عمك سعيد وفيو Visa بتبدي من يوم 27 الشهر ده لي المغرب الزو… ",Sudanese
145,"RT @mohaned_eltayeb: في الثريد دا ح انزل الرسومات القدرت ابدع فيها بقدر المستطاع، عشان قدرت-أو بأمل إني قدرت- أقدم حاجة للفن والعالم  ويا ر… ",Sudanese
146,@i_heema9 شيل العلم عشان ما تعرف 🙈😂 ,Sudanese
147,@eltayeb_bashir ونشوفك في التلفزيون عشان تنضفو لينا من الوسخ الفيهو ديل ,Sudanese
148,يعني انتو ١٠ انفار ظاهرة من ال ١٠ موية دي مشيتو مطعم راقي حسابكم طلع ٧٨٦١شير النفر  الواحد طلع ٧٨٦.١ جنيه سوداني فق… https://t.co/31wfUf4woY ,Sudanese
149,@aresha_an لالا السودان حلوووو كده بشمسووووو و كلو انا عن نفسي بحبووو كده 😔♥️♥️♥️♥️ ,Sudanese
150,RT @loyalityyyy: انا نسيت احساس زول يضرب ليك يطمن عليك و يصبح عليك و يشوفك وين و يهتم و يدلعك و الشغل دا ,Sudanese
151,@malaz_7 بحب شكلي بالميكب البايت بحس وشي غلط لكنو صح وكل مرة اندم 😂😂😂😂😂💔💔💔 ,Sudanese
152,@AhdKamal7 @miqdad804 Me 2 😂😂😂 انا غايتو شبعت في السعودية 18 سنة وحسه نتصبر ونكمل جامعة ونهاجر تاني 🤣🤣🤣🤣 ,Sudanese
153,@sadigmusa7 @homey1997 @its_Monib ده ريجيم قاااسي جدا ولا شنو ,Sudanese
154,RT @YossraYasser6: اول واحد بيكلمني في الوقت دا يوم عيد ميلادي بيبقى ليه مكانه كدا فقلبي غير باقي الناس https://t.co/GzYVL7iFMP ,Sudanese
155,@BahaHadi1 اي امكن ,Sudanese
156,@hussienborji @CAROLE_SAMAHA @NawalElZoghbi @elissakh كل اللي محيرني بالموضوع انو كيف جالك قلب تحط اليسا والمصدية ب… https://t.co/wViABw4mw6 ,Sudanese
157,RT @alakhabir2: ريتويييت عليكم الله 😭😭😭❤❤❤❤ نضارتي مكسورة وم بشوف من غيرها ونازلة الجامعة باااليز اول مره اشارك نفسي افووووز😭😭👐 https://t.c… ,Sudanese
158,@0mer_0sman فرنش kiss ده شكلو أخف واحد 😹 ,Sudanese
159,RT @xSahowl: الحب مش حرام الحرام إنك تعلق إنسان فيك بعدين تكسره . https://t.co/RxX5fD2Doj ,Sudanese
160,@reelkashawa الله هو لو شوغر دادي حيقوفو هناك شنو 🤷🏽‍♂️🤣 ,Sudanese
161,"@Mahel__Mahel اختي قالت كده 😂😂💔، ",Sudanese
162,@Alsadig_adel @mo7md_hassan_ @3mreekiiii كيف يعني 016 ماف😉 ,Sudanese
163,RT @to_ta_23: ي جماعه عندي صحبتي بتقرا في الرازي و صحبتها حصلت ليهم ظروف و م بتقدر تدفع الرسوم والمفروض كان تدفعها قبل يوم ٣١ عشان نازلين ا… ,Sudanese
164,"RT @Baqeira_: قريبي اتشخص بسرطان"" درجه تالته والسرطان انتشر لحد الغدد المفاويه داير لي دكتور شاطر يكون فالهند او مصر للعلاج، ودعواتكم. 🙏🏾…"" ",Sudanese
165,RT @rayan_ibrahiim: بلد طويله عريضه م فيها زول يديني شويه حب وحبة اهتمام اتفشخر بيهو قدام صحباتي!؟؟ ,Sudanese
166,"RT @MohnadHussein: لو شفتوها ف البنات مع بلوزة سوداء ، درررععععة. https://t.co/H7Rxf1wlnB ",Sudanese
167,@Anjad_10 قلنا حصل كيف يعني امسح ليكي الميكب وانتي لسع نايمة 🤦‍♂️😅 ,Sudanese
168,@samihsalah ما اتغير شي حرية الدين والعبادة موجودة في السودان من يومها ,Sudanese
169,"RT @_izoor: لو عندك امنيه او دعاء و عايز ربنا يحققهالك قول الدعاء دهاللهم اني أسألك بأني أشهد أنك أنت الله لا اله الا انت الأحد الصمد الذي…"" ",Sudanese
170,RT @malaths99: انا تقريبا هسي في أصعب مرحلة و اسعد مرحله في نفس الوقت فممكن اي زول يقرا التويت دي يدعي لي اتوفق و يتحقق الفي بالي 🙏🏽 ,Sudanese
171,RT @Daniaibrahim234: بلللللليززززز باليززززز 😭😭😭😭😭😭مافي زول بعبرني ٧٠٠ م كتيره https://t.co/tNdFHDgliC ,Sudanese
172,@MoSalah والله شخص اناني بطريقة ماشي في طريق غلط الحق نفسك بالمناسبة منفوخ اعلاميااا وامكانياتك محدودة وماني احسن بمرااااحل.. ,Sudanese
173,@alimoha73879480 @FarooqAlHakeem واضح جدا انه البشمت او البلوم بدون فهم او بيرمي الاخبار مع استخفاف بالحولك وادعاء… https://t.co/WNOPmK1VwB ,Sudanese
174,RT @abodinew: عايز  سوداني يكون متواجد الأن في ولاية غوادالاخارا في المكسيك   #اسال_السودانيين  #تويتر_سوداني https://t.co/Pb1sHXeuhZ ,Sudanese
175,@AsmaaIb22821311 خليكي زي م انتي بس😘❤️ ,Sudanese
176,RT @rayan_jmal: كوني وحدة من الناس الخسرو البيستفريند حابة اقول انو شعور كعب خالص خالص وبتحس بالوحدة وعدم الثقه ف اي زول تاني وحتى لو حاولت… ,Sudanese
177,RT @AdeebHarbi: الحرس ما حيدخلو عشان الشعر https://t.co/3Nccf0F9N2 ,Sudanese
178,RT @Ms_TatO: @NasserJrMarley @EhabMhassan و سؤال عرسك متين دا النجاض زاتو🙄💔😭 ,Sudanese
179,RT @marwa_alsawi: زول يشيل الفيديو دا من مخي😂😂😂💔 https://t.co/zH74yvySQy ,Sudanese
180,RT @rayan_jmal: كوني وحدة من الناس الخسرو البيستفريند حابة اقول انو شعور كعب خالص خالص وبتحس بالوحدة وعدم الثقه ف اي زول تاني وحتى لو حاولت… ,Sudanese
181,@hodi323 @sakkan_3 @1_mariso @aaniii_ طيب ممكن تورينا دكتوره ناديا دي وين في شارع الستين؟ 😭😭😭 ,Sudanese
182,RT @7assab0: اخوي لقيتو لابس ومتريح وقال طالع عرس قلت لي ماشي وين قال لي عرس حبيبتي 😂😂😂😂😂😂😂😂😂😂😂😂😂😂💔 ,Sudanese
183,ما ذنب مدمنين المخدرات؟ ,Sudanese
184,بس شفت الزول البيقول ليك دي يااتو ماده دا بيكون اكتر واحد حافر ومعدلاتو عاليه بس بيطلسك انو ما عارف اي شي وانت زي ا… https://t.co/xGY49tsSo8 ,Sudanese
185,@samirbasbos بسبوس ياخ انت زول صغير وشباب 😂 ,Sudanese
186,@Reyamoshka اي رح تصيري متلهف تجنني 😂😂😂😂😂🤮🤮🤮🤮🤮 ,Sudanese
187,بجد 😶 ,Sudanese
188,RT @AlaaAlwahab: كنت دايما بقول انو لوني المفضل الاسود لحدي مايوم وقفت قدام دولابي واكتشفت انو هدومي كلها بيضا!🤷🏽‍♀️ حاجه تافهه ماعندها معن… ,Sudanese
189,"حنك الخوه ثابته والجكس للجميع دا بيشتك ساي ، الخوه ثابته والجكس ثابت اخنق لحمتك براك وجخنن وكرنك برااك ",Sudanese
190,RT @3yood_yagoub: عيود وكم زول آخرون يشعرون بال wtf!! https://t.co/4divfnLC8y ,Sudanese
191,RT @Tafsela_SD: يا جماعة الخير 😂😂😂 الزول دا عاوزين نكسيه مقطع بتاع على الله او جلابية عشان يتصور ليكم تاني بدون غتغتة و دسديس ف شنو 500rt ظ… ,Sudanese
192,@Reyamoshka اي رح تصيري متلها تجنني 😂😂😂😂🤮🤮🤮🤮🤮 ,Sudanese
193,RT @HusseinMalek0: #تحديات_الفتره_الانتقاليه عارفين كتائب على والأمن الشعبي والطلابي وعفن الإسلاميين بعملوا في شنو بأججوا في النزاعات العنص… ,Sudanese
194,RT @Tafsela_SD: يا جماعة الخير 😂😂😂 الزول دا عاوزين نكسيه مقطع بتاع على الله او جلابية عشان يتصور ليكم تاني بدون غتغتة و دسديس ف شنو 500rt ظ… ,Sudanese
195,@Jafar_j10 شوف ليك سمبك طوالي 😂😂 ,Sudanese
196,RT @zienabhassan: ياجماعة عندنا جيرانا امهم جاها سرطان الثدي واستأصلوهو ليها وليها اكتر من شهرين لازم تمشي تعمل مقابلة في مصر واتأخرت شديد… ,Sudanese
197,RT @Mowfaq41: المسابقة كالآتي فلو لحساب @saccessories11 و رتويت و حتفوز بوحدة من الاكسسوريز دي 👇🏽 https://t.co/nTlWXe8HAG ,Sudanese
198,RT @_Noha___: يخوانا انتو كان م دايرين تتكلمو معاي قولو لي م بزعل بس م تسفهوني انعل ميتينكم وميتيني انا البرسل ليكم ي جزم ,Sudanese
199,@Norhalhaj دي ما هي لكن بتشبها😂😭 ,Sudanese
200,RT @MurtadaKamal_: البسفهو بديو 20% من قروش الطيب.. https://t.co/BYHBtBgCBU ,Sudanese
201,@Cameliasalah كلامك عين العقل والله لانو انحنا شفنا منهم كترة شي 😒 ,Sudanese
202,في ناس عاوز أسألك منهم في وحده كان اسمه بطاطسيه ولا حاجه كدا وعنرر نو ومازن ضرغام ديل اختفو وين 🤔 — قاعدين في التاي… https://t.co/5s4P8tI3Vi ,Sudanese
203,@AssociationSd انتو بقيتو م شغالين معانا صاح عشان افعالكم خالفت جدولكم اليوم المفروض يكون اول اجتماع لي مجلس الوزرا… https://t.co/fuWhqm8G33 ,Sudanese
204,"@Denansala7 @dduuuaaaa كلامك صح لكن، ما عندها علاقة بالسيطرة دا كلام فاضي ساي، الي يحكي ليها ويطلع معاها. دي جديدة… https://t.co/iTmbwgXurA ",Sudanese
205,RT @Tafsela_SD: يا جماعة الخير 😂😂😂 الزول دا عاوزين نكسيه مقطع بتاع على الله او جلابية عشان يتصور ليكم تاني بدون غتغتة و دسديس ف شنو 500rt ظ… ,Sudanese
206,@its_hashem مالم متابعينا و مالا هي بس يشهد الله زي العسل 😒 ,Sudanese
207,لازم نخش جيم سوا ولا شنو ,Sudanese
208,في ميزان حسناتك انشاءالله ,Sudanese
209,RT @to_ta_23: ي جماعه عندي صحبتي بتقرا في الرازي و صحبتها حصلت ليهم ظروف و م بتقدر تدفع الرسوم والمفروض كان تدفعها قبل يوم ٣١ عشان نازلين ا… ,Sudanese
210,كيف اخلي زول يوقف كحول 😭😭😭عليك الله ساعدني الموضوع مزعلني شديييد — ما ح يوقفو لي من قناعه شخصيه https://t.co/e55BIuihtN ,Sudanese
211,@ahmedkamalalhaj ي مان لمن تنزل فيديو تاني نزل لينا معاو الكوردات عشان نقدر ننجز😂 ,Sudanese
212,"@JawherJo ماف اي شكرا،، و بكره كان حصل الحيحصل الا تروح الهواوي الجديد😌 ",Sudanese
213,"RT @Baqeira_: قريبي اتشخص بسرطان"" درجه تالته والسرطان انتشر لحد الغدد المفاويه داير لي دكتور شاطر يكون فالهند او مصر للعلاج، ودعواتكم. 🙏🏾…"" ",Sudanese
214,@memoosman12 @bakor2694 لالا يااخ معقوولة اي موكب كبير بنتظر ناس الحلفايا عشان اتكل معاهم واهتف معاهم معقوولة كمان ناسنا كمان ♥️🔥 ,Sudanese
215,@wafaa_tageldin يحتاج إلى جهد وصبر وعزيمه أللهم صبرا على مالك نحط به خبر ,Sudanese
216,انا اصلي ياعقد النجوم  ف الريدة زي ساقية جحا  والكفة ف ميزان هواي  صعبان عليا ارجحا ,Sudanese
217,كترو من جلسة البشكير ب الله الزول ده وراهو في خير كتير قصدر ب خير كتير انو في ناس كميه حتلقطو 😅😅 ,Sudanese
218,"عرفتا في اكاونتك دا امبارح و بقيت اليوم كلو فاتحو ، تقريبن خلصتا الاسئلة كلا فيا ريت تجاوب على اسئلة اكتر لانا قا…… https://t.co/fdQA01Foxr ",Sudanese
219,RT @I_mahdi__: لما يكون عندك زول موهوب في البيت دي اختي الصغيرة بتتعلم ترسم ماندالا بجهة وبتشتغل اشغال كروشيه بجهة تانية  فخور بيها جدا 💜✨… ,Sudanese
220,"@khawaga_pdf اعترضت علي اقتراحي سخرية من ناسك و وصفتني ب الابتذال. ، من حقك طبعآ،. اتمنى تعترض علي كل أشكال السخرية… https://t.co/YbXLF7rGrM ",Sudanese
221,RT @Taqwa_macld: قصه #اسراء_غريب دي تخوف شديد بجد و بتخليك تراجعي نفسك و تعرفي أن ما اي زول ممكن تثقي  فيه حتى لو قريبك ً!!   الله يبعد عنن… ,Sudanese
222,"RT @S7r_al7aj: ادركوو روحكم ياا جماعة ،، تعرفو عليها ، وعلى كل الجوانب الفيهاا ،، أشغل نفسك ، بنفسك 💕 اعرف .. مواطن الأمان جواك ، تكون ليك… ",Sudanese
223,RT @Waleedkona: الثورة ثورة تغيير ي شباب 😭😍 https://t.co/P0SBM6nEuE ,Sudanese
224,لازم تحفظ دا😂😭😭😭  @mustafakamal98m ,Sudanese
225,هههههه والله عمر القشير ده بقا مثير للسخريه بالله دا الكان عامل فيها أسد أفريقيا  مش لو فلان داك متزوج قريبتك سيك و… https://t.co/MZXQvtrQjS ,Sudanese
226,@nasma_salintout الوضع يختلف ف الزواج وقبل الزواج دي حياة تانيه خالص ,Sudanese
227,RT @zienabhassan: ياجماعة عندنا جيرانا امهم جاها سرطان الثدي واستأصلوهو ليها وليها اكتر من شهرين لازم تمشي تعمل مقابلة في مصر واتأخرت شديد… ,Sudanese
228,"RT @s0done_: إثر وشاية من قريبتها"" كذا الاعلام الذكوري يحاول تمرير الجريمة بأنها نميمة نساء فقط وليست سلسلة جرائم الشرف اللي يرتكبها الذكو…"" ",Sudanese
229,@reinan_koubani انا ما فهمت اي شي 😂😂😂😂 لكن شكلو موضوع خطير ,Sudanese
230,"RT @Derwish6611: 📎 نصائح للزواج في العهد المدني:  ١. ما تعرسوا في صالات. ٢. ما تعزموا أكتر من ٥٠ شخص لعرسكم. ٣. العرس ممكن يكون ساعتين، ما… ",Sudanese
231,RT @Benguennak: يعني #البشير وضع الملايين في البيت تحت السرير لأن ولي العهد #MBS طلب منه إخفاء الهدية التي أرسلها له في طائرة خاصة إلى الخر… ,Sudanese
232,"RT @_izoor: لو عندك امنيه او دعاء و عايز ربنا يحققهالك قول الدعاء دهاللهم اني أسألك بأني أشهد أنك أنت الله لا اله الا انت الأحد الصمد الذي…"" ",Sudanese
233,مافي شي ممكن يمرضني ويجنني ويموتني غيرو 🚶 ,Sudanese
234,ماهل انت بتستفزني و الصراحة انا عنصر مشع ⁦☹️⁩ https://t.co/NolGDH7dL3 ,Sudanese
235,"زول سلمت عليه ف الجامعة قبل سنتين .. يجي فجاه يقول لي  اوعك تكوني ناسياني"" !! عليك الله؟؟ ي اصلي انت منو اساساً 🙂"" ",Sudanese
236,RT @CGGHVK: انت سوداني 🇸🇩❤️ التويته دي خاااص للسودانيين ندعم بعض ونزيد عدد المتابعين  اعمل ريتويت🔃 ولايك واكتب تم   ونضيف بعض من الريتويت… ,Sudanese
237,@0o_ashrf_o0 @KarimTinay @Ahmedhameid__ @armani212888 اخير لينا السوداني جلابية زول فردتنا وبعزنا ,Sudanese
238,RT @alakhabir2: ريتويييت عليكم الله 😭😭😭❤❤❤❤ نضارتي مكسورة وم بشوف من غيرها ونازلة الجامعة باااليز اول مره اشارك نفسي افووووز😭😭👐 https://t.c… ,Sudanese
239,RT @zaynosman: الجبنات دي الحتة الوحيدة البنستكين فيها ما تملوها لينا بنات 🤦🏻‍♂️💔 https://t.co/W2pzd0XFiq ,Sudanese
240,RT @Mowfaq41: المسابقة كالآتي فلو لحساب @saccessories11 و رتويت و حتفوز بوحدة من الاكسسوريز دي 👇🏽 https://t.co/nTlWXe8HAG ,Sudanese
241,RT @Taqwa_macld: قصه #اسراء_غريب دي تخوف شديد بجد و بتخليك تراجعي نفسك و تعرفي أن ما اي زول ممكن تثقي  فيه حتى لو قريبك ً!!   الله يبعد عنن… ,Sudanese
242,RT @malathal3sl: نفسي اجرب البتاع دا والله https://t.co/PqIvlnL155 ,Sudanese
243,RT @memamosh: ما راجع انا راكب راسي كيف ارجع وانا لي قصاص ما راجع انا باقي صمود كيف ارجع وانا لي مفقود ,Sudanese
244,@wd_gliba طيب خليك منو هو  كوادر الحركه الاسلاميه البجو يقفو ويدافعو عنو وهم عارفين العملو ديل استغفر الله ديل اسؤا من جاءو للحياه ,Sudanese
245,RT @Daniaibrahim234: بلللللليززززز باليززززز 😭😭😭😭😭😭مافي زول بعبرني ٧٠٠ م كتيره https://t.co/tNdFHDgliC ,Sudanese
246,RT @Tafsela_SD: يا جماعة الخير 😂😂😂 الزول دا عاوزين نكسيه مقطع بتاع على الله او جلابية عشان يتصور ليكم تاني بدون غتغتة و دسديس ف شنو 500rt ظ… ,Sudanese
247,"RT @heema_a7: الود الكان واقف مع بت جمب البيت المصري وركب ركشة، الزولة دي اشرت لي ووقفت ليها وركبتها وبقت تقول عنك وهمي ومضيع زمنها وهي بتق… ",Sudanese
248,RT @na7l0: يجماعه نظري ٣/٦ وخجلانه اقول لي ابوي دايره نظاره لانو كسرتها تاني يوم فا انقذوني عليكم الله ب ريتويت بس💔💔🙌🏻 https://t.co/fdyee25… ,Sudanese
249,RT @PaselH: سلامووو عليييككووم 👋 نحنا مجموعة شباب سودانين عملنا تطبيق لحجز ملاعب الخماسيات 🏃🏻⚽ ادعمونا بال Follow و Retweet و like عشان نست… ,Sudanese
250,الحوار ده عايز جمهور ياخوانا يحكم و يقرر ويشارك و بختار الصح منو فينا ف قوود نايت يا أحباب @9ad_dam @khawaga_pdf ,Sudanese
251,"RT @_seif_f:  يا كوز يا حاقد ، كل البلد واحد "" السوق العربي الان"" ",Sudanese
252,"RT @Night_0o: بكيت بعد الفراق عادي ، بكيت ع نفسي مش علي حد. ",Sudanese
253,RT @qahwa_r: لايك لو بتحب مصطفى سيد أحمد .. رتويت لو بتحبو شديد ,Sudanese
254,@israamohaltayib خالتي حاجة كدا ,Sudanese
255,@zaitonaah2 @L1996_il @s0done_ انتو فاهمين انها استأذنت من امها قبل تطلع معاه ,Sudanese
256,@salma1siddig @faizsiddig12 الموكب متين ؟ ,Sudanese
257,@hbooyahope شغاله في المطار ولا شنو ,Sudanese
258,"RT @wd_gliba: إذا كان في شوية دولارات (أسد أفريقيا) بطبط ، وزرزر الإسلاميين جوه وبره ، وجاب سيرة قادة عرب .. طيب في الإبادة والمقابر الجماع… ",Sudanese
259,@hadeeeeeeeelll انا درستاا جامعة ما رغبتي وما حاسي اني ابدعتا فيها ولا بحااجة وكارهاا من يوم دخلتا ليها حتي الان 😴😐🏃💔 ,Sudanese
260,@israamohaltayib خلاني حاجة كدا...... ,Sudanese
261,يخخخ و الله م بعتكم ابيعكم كيف بس و ال م عندو قيمه م بتباع اصلا ,Sudanese
262,RT @Mohamed_Satti: مدير التربية والتعليم .. بينبز الطلاب عشان هتفوا وقالوا لا تعليم في وضع اليم احتجاجاً على استشهاد طلاب الاُبيّض .. المذي… ,Sudanese
263,RT @Leenayousif5: ماحنطلع معاك كان طلعتي مع الدنيا دي كلها ماف ليك 🤪🤣 ,Sudanese
264,RT @13Rayano: حاجة بالجمال دا مالاقتني قبل كدا.😟♥️ انتوا ان شاء الله لا تفوتوا لا تموتوا يارب. #اعتصام_القيادة_العامة https://t.co/mnRt3wso… ,Sudanese
265,انا ايي بت بتكلم معاها ببتسم الابتساامة دي 😂⁦✌️⁩ ,Sudanese
266,RT @maoobii: لما ترتبطوا أرتبطوا بناس إنتوا بعيدين عنهم كل البعد وبعيدين عن اي حاجة تلمكم ببعض سواء مكان او غيرو وأهم حاجة انتي كبت لما ترت… ,Sudanese
267,RT @zienabhassan: ياجماعة عندنا جيرانا امهم جاها سرطان الثدي واستأصلوهو ليها وليها اكتر من شهرين لازم تمشي تعمل مقابلة في مصر واتأخرت شديد… ,Sudanese
268,RT @maoobii: وحتلقيهم مركزين في حياتك وعلاقتك معاهو أكتر من حياتهم وعاملين لنفسهم قومة وقعدة في الفارغ وتلقيهم كمان عندهم راي وبعلقوا فيك ز… ,Sudanese
269,RT @ThaFuckYouWant: صحيت الصباح احسن شي ممكن يحصل ليك. https://t.co/31ivEvX5Bl ,Sudanese
270,@alnny_ بما انو رده ليك كده بكون حظك كمل في الحياة ,Sudanese
271,@nada__gmal مافي زول فيكم قال شهر 5😂😂😂😂😂💔 ,Sudanese
272,"RT @elissakh: ما في شي بيبرر القتل. ما شي أبدا أبدا أبدا. والشرف منو معلق بالبنت وحياتها الخاصة، خلصنا رجعية. بس الأسوأ من القاتل هوي اللي… ",Sudanese
273,RT @MallKarem: عايز سماعة ؟   متوفره عندنا كل الخيارات دي ⁦❤️⁩  فولو و ريتويت و يمكن تاخد سماعتك هدية من كريم 😍  #karemmall  #AirPods   #مد… ,Sudanese
274,RT @msstol: الله يرحم أيام زمان كانت أكبر مشاكلي كيف أدخل كراسة الرسم في الشنطة .. ,Sudanese
275,RT @TheeSaraO: انتو يا جماعة احسن بعد دة تقوموا تدقونا عاديل كدة https://t.co/v8T87qxGwc ,Sudanese
276,RT @CescFares: لو عينك جات علي التويته دي مش عاوز منك غير دعاء من القلب ل اختي 💔 https://t.co/vm4FyzLbpw ,Sudanese
277,"لو رجعوك بالزمن لي ورا حتغير شنو في حياتك — والله صراحة مافي شي ، الحمدلله راضي بقسمة الكريم .☺️ او ممكن أغير السود… https://t.co/7UiOSNwqc8 ",Sudanese
278,RT @mohdnour0_0: @duaa_bushra واي من الرطوبة😭😭😭😭المطرة دي حتقيف متين انا تعبت ووصلت الحد خلاص ,Sudanese
279,"RT @Shoodibrown: ما قادرة اتخطى الولد الصغير ده والله :)♥️. https://t.co/STChrhyzZr"" ",Sudanese
280,"RT @NoRok19: ⠀  ⠀   من الممكن أن يخونك كل شي إلا شعورك "" . ⠀⠀      ⠀ ⠀ ⠀ ⠀"" ",Sudanese
281,@Night_0o اصلا مش مفترض تبكي ع حد لانو ميستااهل تبكي عليهوو انت بتبكي عشان تنضف قلبكك ,Sudanese
282,"RT @elissakh: ما في شي بيبرر القتل. ما شي أبدا أبدا أبدا. والشرف منو معلق بالبنت وحياتها الخاصة، خلصنا رجعية. بس الأسوأ من القاتل هوي اللي… ",Sudanese
283,RT @mohamed_has95: راكب البيت صح نيك كاريزما بنت متناكه  كام بار حلوين مغلطش ف حرف عرف يجمع كلام صح ملكش فالراب متعلقش و تقول ايه الخرا ده… ,Sudanese
284,محتاج لي علاقة friends with benefits 😭 — هل انت فاهم انك لازم تكون فريند اول ؟ يعني شوف صحباتك مش تفتش https://t.co/EXTteMa62b ,Sudanese
285,RT @Tafsela_SD: يا جماعة الخير 😂😂😂 الزول دا عاوزين نكسيه مقطع بتاع على الله او جلابية عشان يتصور ليكم تاني بدون غتغتة و دسديس ف شنو 500rt ظ… ,Sudanese
286,درر ي اليسا ,Sudanese
287,@hota3ziz @MujtabaaMusaa قبيل في النيل في جقه كده بتشربو كاشف والله 😂 ,Sudanese
288,RT @walaafouad2000: زمان لمن اجوع بطني بتقبضي شدييد فبعرف نفسي جوعانه بس هسي جابت ليها رجفه ولفه راس!! ,Sudanese
289,RT @UmniaIbrahim: أمي هي اللي ربتني غير الدور الطبيعي ليها هي كانت قايمة بدور الأب كمان اشتغلت عشان تقرينا أنا وأخوي واختي شفت قدر شنو هي ت… ,Sudanese
290,RT @1_mariso: الذكرى السنوية للوش الضارب شاركونا تجاربكم الناجحة وكيف اتخلصتو من الوش الضارب انا استعملت علاج الروكوتان لمدة ٦ شهور ولي سنه… ,Sudanese
291,RT @Sleman85288319: مالك داعي يا صلاح 🌚  #ليفربول  #ليفربول_بيرنلي   .VIA:@__Sleman77 https://t.co/iyTW3jhtVi ,Sudanese
292,@Tebyaana معليش كلو لي خير ,Sudanese
293,@mroogtahaa @zhmaaa @1_mariso الفيشيال مفيد جددا بس البلازما والديرما رول غلط أصلا يتعملوا على بشرة ملتهبة لانهم مم… https://t.co/Y5M1TOQR3F ,Sudanese
294,والله جد كلكم رزان😂 مرقت باحصائية هنا انو اسم رزان كتير شديد ,Sudanese
295,RT @Mahel__Mahel: انا م عايز أتلفظ بس والله ناس زين ديل حرامية ,Sudanese
296,ياخ احنا جابونا الدنيا دي بي طابعة !! اي زفت يتكلم عن نفسو. ,Sudanese
297,RT @xSahowl: الحب مش حرام الحرام إنك تعلق إنسان فيك بعدين تكسره . https://t.co/RxX5fD2Doj ,Sudanese
298,RT @na7l0: يجماعه نظري ٣/٦ وخجلانه اقول لي ابوي دايره نظاره لانو كسرتها تاني يوم فا انقذوني عليكم الله ب ريتويت بس💔💔🙌🏻 https://t.co/fdyee25… ,Sudanese
299,RT @mahmoodinho98: عن النبي  صلى الله عليه وسلم :كل بني آدم خطاء," وخير الخطّائين التوابون"" ما تزعل من نفسك لو غلطة ؛ ربنا خلقنا كلنا بنغلط…"" ",Sudan
300,@_2m2l__ @just1417 @s0done_ معليش بس مب الذكور لحالهم تبا للكل ,Sudanese
301,"RT @areeg_abdoo: ي ساده ي كرام ، اي زول بعرف ليو طالب\ه امتحنو شهاده سودانيه وقدمو للجامعات وشالوهم ووضعهم المادي كعب وم قادرين يدفعو وكدا… ",Sudanese
302,"RT @itsrag3: خلونا ما ننسى رشا بسيس، البنت الي أخوها قتلها و فضى الرشاش بجسمها و هي قاعدة بتستنجد جنب الحيط و صاحبه بقله *اغسل عارك يا بشار… ",Sudanese
303,@magdi_halim رغبته هو الحكاية ما تظهر !! ياااخ انت كنت رئيس دولة بحالها  امير يملي ليك تعمل شنو وما تعمل شنو  بعدين… https://t.co/FLWqI0fMAs ,Sudanese
