403,RT @mmsagdy: يا استاذ  عادي اكتب الأجابة  من   راسي من هنا بدأ خروج اليمن عن  😆😆😅😅 مساره الطبيعي هههههههههههههههه ,Yemeni
404,RT @Namanyemen: اتضح اليوم أن شركاء ساحة ٢٠١١م يعرفوا أن الجمهورية اليمنية تتقسم وعندما قلنا لهم من البداية بأن الوطن سوف يقسم قالوا لا لا… ,Yemeni
405,يا استاذ  عادي اكتب الأجابة  من   راسي من هنا بدأ خروج اليمن عن  😆😆😅😅 مساره الطبيعي هههههههههههههههه ,Yemeni
406,RT @Namanyemen: اتضح اليوم أن شركاء ساحة ٢٠١١م يعرفوا أن الجمهورية اليمنية تتقسم وعندما قلنا لهم من البداية بأن الوطن سوف يقسم قالوا لا لا… ,Yemeni
407,"خلقت السكاكين من اللغة منذ بدأ يقتل أحدنا الآخر بالكلمة """" ",Yemeni
408,RT @Namanyemen: اتضح اليوم أن شركاء ساحة ٢٠١١م يعرفوا أن الجمهورية اليمنية تتقسم وعندما قلنا لهم من البداية بأن الوطن سوف يقسم قالوا لا لا… ,Yemeni
409,RT @Namanyemen: اتضح اليوم أن شركاء ساحة ٢٠١١م يعرفوا أن الجمهورية اليمنية تتقسم وعندما قلنا لهم من البداية بأن الوطن سوف يقسم قالوا لا لا… ,Yemeni
410,RT @Namanyemen: اتضح اليوم أن شركاء ساحة ٢٠١١م يعرفوا أن الجمهورية اليمنية تتقسم وعندما قلنا لهم من البداية بأن الوطن سوف يقسم قالوا لا لا… ,Yemeni
411,RT @Namanyemen: اتضح اليوم أن شركاء ساحة ٢٠١١م يعرفوا أن الجمهورية اليمنية تتقسم وعندما قلنا لهم من البداية بأن الوطن سوف يقسم قالوا لا لا… ,Yemeni
412,اتضح اليوم أن شركاء ساحة ٢٠١١م يعرفوا أن الجمهورية اليمنية تتقسم وعندما قلنا لهم من البداية بأن الوطن سوف يقسم قالوا لا لا أرحل فعندما رحل حافظ على الوطن وقرروا اغتياله فاستشهد ومن يومها بدأ مشروع تقسيم الوطن واليوم خرجوا يقولوا اليمن تتقسم. أنتم تستحوا وتخجلوا ياسفهاء ,Yemeni
413,#الشرعية مثل البنت التي تترك بيت أبوها وتهرب مع حبيبها وبعد فترة من الزواج اللاشرعي بدأ الزوج بضرب الزوجه واهانتها وهي الان في حيرة من أمرها فهي لاتستطيع العودة إلى بيت أبيها لأنها قد شوهت وباعت سمعة الأسره وخانت شرفها ولاتستطيع البقاء تحت ضرب واهانة الحبيب الذي أصبح عدوا لدودا. ,Yemeni
414,@Dhahi_Khalfan بدا نباح كلاب بني ناقص ارتحنا حين غيبت 6ايام اش رجعك ي كعلة ,Yemeni
415,RT @ghamdanalifarh1: @EidrosZubaidi أغبى مش أغباء  اذا انت مش قادر على الكتابة ف كيف ستقوم بإداراة دولة  اولا تابع أخطائك الإملائية بعدها ا… ,Yemeni
416,@EidrosZubaidi أغبى مش أغباء  اذا انت مش قادر على الكتابة ف كيف ستقوم بإداراة دولة  اولا تابع أخطائك الإملائية بعدها انتقد واعمل ما بدا لك ,Yemeni
417,RT @Namanyemen: @KamelAlkhodani إذا كل وأحد هرب من الحوثي للفنادق أعلن كلنا هادي فتأكد إنك تخدم تنفيذ الربيع العبري فإن إتفاق صعده بقيادة ا… ,Yemeni
418,RT @Namanyemen: @KamelAlkhodani إذا كل وأحد هرب من الحوثي للفنادق أعلن كلنا هادي فتأكد إنك تخدم تنفيذ الربيع العبري فإن إتفاق صعده بقيادة ا… ,Yemeni
419,@KamelAlkhodani إذا كل وأحد هرب من الحوثي للفنادق أعلن كلنا هادي فتأكد إنك تخدم تنفيذ الربيع العبري فإن إتفاق صعده بقيادة المبعوث جمال بن عمر بدأ من إقصاء المؤتمريين ويتم الآن تحمل نفقة إقامتكم لإستهداف الباقيين وتصبح قضية الثورة والجمهورية والوحدة أخبار إعلامية حتى ينجح الإنفاق. ,Yemeni
420,عندما تشعر بأن العد التنازلي للإستغناء عنك قد بدأ ؛ ارحل بوقار و احضن #أحلامك على إستحياء..!! ,Yemeni
421,RT @marib999: هـذا مخطط وتنفـيذه بـدأ حتمـي  هي راجعه لاهلها والمرتشي ساجد   هي مسألت وقت هذا لك وذا قسمي  بانت وعاد الغبي في غلطته قـاعــد… ,Yemeni
422,RT @UNICEF_Yemen: بدأ النشاط الإيصالي للتحصين ضد الدفتيريا في محافظتي #صنعاء و #الأمانة للوصول لأكثر من ١.٣ مليون طفل بين عمر ال ٦ اسابيع إ… ,Yemeni
423,انعدام شهيتي للأكل بدأ يقلقني شوية ,Yemeni
424,@fathibnlazrq من مجهول إلى مجهول إلى مجهول حلو ولا يجلسوا بلاش على الهامش المصطلح اليمني يقول _ ما بدا .. بدينا عليه _😂 ,Yemeni
425,عاد الفيلم بدا https://t.co/tMTvfdCQiA ,Yemeni
426,هـذا مخطط وتنفـيذه بـدأ حتمـي  هي راجعه لاهلها والمرتشي ساجد   هي مسألت وقت هذا لك وذا قسمي  بانت وعاد الغبي في غلطته قـاعــد  قـد هي في اخـر نهايه جـوها ظلمي  باقي له اسبوع يرهقها خـبر واحـد https://t.co/U5qMf2Am4z ,Yemeni
1,@Ben_ataf @lailarabay145 يا بن عطاف شوف اشتي اوصلك معلومة هي بأن حقدكم ومرضكم النفسي تجاة الدحابشة هو من سيكسر ضهركم والحقد سيعميكم لأن كذبكم على اهل شبوة بأنهم اخوان ودحابشةعرف الناس ماهو مشروعكم مع ان كل من في شبوة من المحافظ الى اصغر جندي كلهم من ابناء شبوة فلماذا تشتو تحرروها ومن من واتحداك تنك https://t.co/VbnCB4xi3z ,Yemeni
2,@___ManalAhmed @KamelAlkhodani انا وربي واقسم بالله ما قد غردت له ولا اشتي انزل مستوائي لمستواه لئن استحقر من يكون عميل ويعمل لصالح اجندة خارجية وعلى قولة الزعيم مابش عميل يصبح زعيم ,Yemeni
3,@Ax5__sw @Alrrifaey @alrahbi5 ولا اشتي اي واحد دحباشي شمالي عاد يتكلم الحوتي اهانكم https://t.co/mVQ7DkFXEb ,Yemeni
4,اشتي سالب ,Yemeni
5,@alnaqeb_com @A2j21 ابو الف خليك بعيد 😁😀😂😂💌 اشتي ابو سبعه الف ,Yemeni
6,@Rofaa007 اشتي ارضع🤤🤤 ,Yemeni
7,@Fahd_Alshelaimi اشتي اسالك سؤال ايش فعلوا معاك عساكر صدام حسين رحمةالله عليه لما دخلوا الكويت ووجدوك منسدح فوق السرير اتحدأك تعترف ,Yemeni
8,اشتي سالب نحيف ناعم مطيز ممحون عدن لحج بيرناصر سوق الفيوش عندي مكان والله جاد ,Yemeni
9,اناموجب ٣٩سنه جاد وعندي مكان اشتي سالب نحيف ناعم ممحون جاد ,Yemeni
10,@SamAdenUk :⁽›😂☝‹⁽›😂☝‹⁽›😂☝‹⁽›😂☝‹⁽›😂☝‹ ˛↴ اشتي اليمين ,Yemeni
11,اشتي اعرف كم مقاس العبايه التي هرب فيها حرم السفير؟ https://t.co/1KkX8EIqc6 ,Yemeni
12,ايوه حلو كذا اشتي كمان https://t.co/S4Iow13BYF ,Yemeni
13,@KamalAlbadani اشتي اعرف من وين جاب كلمة كعله 🤣🤣🤣🤣🤣🤣 ,Yemeni
14,بكره خميس وانا فاضي وبخرن لوحدي اشتي واحد مشعر ومزبب حابب نخزن مع بعض يجي خاص بصور جسمه وزبه من عدن فقط ,Yemeni
15,احطه بثلاجه يعني من الحر اشتي قلبي وجسمي https://t.co/uhy4q2KwBW ,Yemeni
16,@ALB0DR @ahmeedahmed078 وهاااااابوي اشتي بلسن يشوفه ,Yemeni
17,RT @bin2020111: اشتي انام بس خايف يفوتنا اقتحام معسكر او محافظة 😂  صاحيين لهم الصاحي  يرفع يده✋ https://t.co/Vey3pUVbnA ,Yemeni
18,اشتي انام بس خايف يفوتنا اقتحام معسكر او محافظة 😂  صاحيين لهم الصاحي  يرفع يده✋ https://t.co/Vey3pUVbnA ,Yemeni
19,يقلك أول ما تجهز الوفد المفاوض للانتقالي بالطائره الا وصالح السيد وصل يجري معه صميـــل يشتي يركــب مالك يا سيــد فين رايح قالهم اشتــي القباطي رأس برأس سمعت انه بجـــده يقلك لملس والشيخ هاني كانوا مع الوفد بس جلسوا يمسكون السيد ما رضي ينزقر لهم .. يا عم صالح ذاحوار نفداك مش حرب ,Yemeni
20,اشتي اعرف الي قالوا الانتقالي مسك البلااد الكهرباء مستحيل تطفي .. وينكم ولا اسمع لكم حسس ولا الكهرباء طافيه عندكم خمس ساعات ههههههههههههههههههههههههه عدن ,Yemeni
21,@xbxd8 ممكن خاص اشتي في موضوع ظروري ,Yemeni
22,السلام عليكم الحمدلله انفراج في ازمة الكهرباء 5طافي ولاصي ١.٣٠ الحمدلله اشتي اعرعر - يشعر بـالغضب ,Yemeni
23,@mBahudilah اشتي اوصل لذا النحف  اللي بيقولي قراقر واني بالشارع بوقف احضنه 😂😂😂 ,Yemeni
24,RT @Moran_Moh: اشتي اشحن جوالي.. وين الكهرباء يا ملاعين ,Yemeni
25,@i3_ru @gamil_ram اشتي اطلحس😂😍😍 ,Yemeni
26,@naaadda31 اشتي اكشح زبي بكسك وبشفايفك ,Yemeni
27,اشتي اشحن جوالي.. وين الكهرباء يا ملاعين ,Yemeni
28,ممكن سالب من عدن معه مكان انا تعبت والله اشتي ارتاح بجد ,Yemeni
29,@hussain2015y @ay3_gu7 وهاذا ما انا مستغرب لة لماذا كل هاذا الحقد من بعض اصحاب يافع والضالع ولحج وابين اما بقية المحافظات الجنوبية فلم اسمع منهم شي غير انهم اخوة لنا  انا اشتي فقط جواب على سؤالي من اخواننا في هاذة المناطق ,Yemeni
30,@Malmakaleh1 يادكتور اشتي اسئلك عن مسلمين الصين اين اختغو خلال هاذة السنتين ؟ اتمنى تدور بعد الموضوع وستعرف ايش فعلت بهم الصين واتمنى انو يتم مقاطعتها مثلما بنقاطع اليهود والنصارى ,Yemeni
31,💔😢💔😢 اشتي ارووووووح 😭😭😭😭😭 https://t.co/UUQIrlKTyc ,Yemeni
32,@AhmedBinFareed1 كلامك جميل وانته على طول من المنصفين في كلامك ونعم فيك مناضل من اطراز الرفيع شاهده لله بس اشتي منك خدمة انا والشعب الجنوبي كامل بأن تكلم قيادتنا الموقرة في المجلس الانتقالي أن يقدمون كرسي متحرك لهذه العجوز الطيبة والله تستاهل من كل قلب ينبض بلحريه ,Yemeni
33,اشتي سالب عمر ١٧ او ١٨ الجاد يجي ع الخاص ✋😋 ,Yemeni
34,RT @almoheb201246: @adel_alyafeii بصراحة وعلى بلاطة لقينا فيكم يا اهل يافع حقد ومرض لم نلقاة عند احد من اهل الارض فلا تقولس السبب السياسيين… ,Yemeni
35,@adel_alyafeii بصراحة وعلى بلاطة لقينا فيكم يا اهل يافع حقد ومرض لم نلقاة عند احد من اهل الارض فلا تقولس السبب السياسيين عندما اقتحمو عدن ولا تبرر بتبريرات واهية اشتي فقط اعرف ماهو السبب مع ان احنا مثلنا مثلكم وقسمآ بالله عمري ماقد اعترضت جنوبي بشكل عام الا مادافعت عنهم خاصة هاذة الايام وتحياتي ,Yemeni
36,جالس اسمع اثنين يتكلمو..  الأول: ياخي اشتي اوقع عميق.  الثاني:ما تقدرش ضروري تحتسي القهوة احتساء   الأول:هوذانا اشربها يوميه ...  الثاني:  مشكلتك. #ادورد_سعيد_يرمح_في_قبره #طه_حسين_رجع_فيوزاته_وقام_يضحك ,Yemeni
37,@A2j21 ونا كمان اشتي اعرفها ,Yemeni
38,اشتي وحد زي ذا يكون لي سالب وعطيه الي يطلب https://t.co/XtXkUvuEFD ,Yemeni
39,@jaberalharmi @jamalrayyan طيب اشتي وظيفه لاخي بقطر في والله وضعنا باعدن زفت ,Yemeni
40,RT @94sharukhan: اشتي اشوف شعور الميسري وهو يشوف صوره قائد المنطقه العسكريه الرابعه اللواء فضل حسن وهو بجانب الرئيس عيدروس الزُبيدي وعاد اي… ,Yemeni
41,@yafai_g4 ههههههههههههههه اشتي اشوف جنوبنا راجع قبل يزورني عزرائيل ,Yemeni
42,RT @94sharukhan: اشتي اشوف شعور الميسري وهو يشوف صوره قائد المنطقه العسكريه الرابعه اللواء فضل حسن وهو بجانب الرئيس عيدروس الزُبيدي وعاد اي… ,Yemeni
43,اشتي اشوف شعور الميسري وهو يشوف صوره قائد المنطقه العسكريه الرابعه اللواء فضل حسن وهو بجانب الرئيس عيدروس الزُبيدي وعاد ايش يدق التحيه واهبوووووي ,Yemeni
44,لو سـمـحتـو ممكن واححد منـكم     يقولي   أحبـك 🙈💙  اشتي اجرب قلبي شغال ولا خارب 😂 😂 😂 😂 😂 😂 ,Yemeni
45,"جالس اقرأ لكاتب اسمه عبد الفتاح كيليطو مغربي .. وربي من امس اشتي اروح اسأله من فين يشتري علاقي القات حقه، شيء عظمة. ",Yemeni
46,"قبل قليل في صلاة العشاء سمعت شيبة""يدعي ويقول (يارب ارزقني حظ ""فضل حسن""لا الشرعية أقالته ولا الانتقالي هاجمه).  اعجبني دعاء الرجل بعد اسبوع بسأله اذا تحقق له شيء من الدعاء اشتي اجربه في صلاة الفجر يوم الجمعة القادمة يمكن نتوفق بهذا الحظ  ."" ",Yemeni
47,@aljehaniya اشتي اعرف __ اعتقد حتى السعودين يقؤلؤها اسئلي ,Yemeni
48,@nooff99f انا اشتي اعرف جيل التسعينات ايش عليهم الي قبلهم تزوجو والي بعدهم تزوجو جيلنا جيل نحس ,Yemeni
49,@Roo7_v @aljehaniya اشتي كلمة يقولوها اليمنيين الدحابيش وانتقلت لنا ولا احنا من زمان نقول ابي وأريد.. عموما حتى الجزائريين يقولوها ,Yemeni
50,@aljehaniya اشتي ابي اريد ابغى كلها معناها معروف 🙁 ,Yemeni
51,احد يدلنا على مكان الصوماليات في عدن ضبحت اشتي انييك 🤤 ,Yemeni
52,@mohdsalj يسفير آل الجابر اشتي اسأل سؤال؟ ايش أخبار صديقك الارهابي علي محسن الأحمر؟ وأيش أخبار صفقات سلاح التحالف اللي تبيعوها انت وصديقك؟ ,Yemeni
53,@aljehaniya 😂😂😂😂😂 نقول.   اشتي.  ونقول أبغى كلها تمشي ,Yemeni
54,@aljehaniya 😂اشتي يعني اريد يعني ابا يعني بغيت ,Yemeni
55,@aljehaniya اريد... ابغى... اشتي بالعدني عندنا ,Yemeni
56,@aljehaniya اشتي مشتقة من اشاء أو يشاء نفس معنى أريد . ابغي . عايز بالمصري ,Yemeni
57,RT @BpCYeovUcO0hP6j: الشرعيه من المنفى:سنواجه الانفصاليين في عدن مثلما واجهنا الحوثي!! اشتي اعرف كيف واجهوا الحوثي؟ ,Yemeni
58,الشرعيه من المنفى:سنواجه الانفصاليين في عدن مثلما واجهنا الحوثي!! اشتي اعرف كيف واجهوا الحوثي؟ ,Yemeni
59,@aljehaniya اشتي لحمه من كبشي وشتي كبشي يمشي 😊 ,Yemeni
60,RT @Mattash78309784: @aljehaniya @bnrois نعم اشتي تعني اريد وتعني ابغى وهي في الاصل اشتهي وابناء الجنوب يختصرونها.  تحياتي ,Yemeni
61,@aljehaniya @bnrois نعم اشتي تعني اريد وتعني ابغى وهي في الاصل اشتهي وابناء الجنوب يختصرونها.  تحياتي ,Yemeni
62,الدحابيش يقولو اشتي اما نحن الجنوبيين اريد ابغي هات https://t.co/NQ1jcyW4vh ,Yemeni
63,@aljehaniya ابا ..ابغى ..اشتي ..اريد كلها فعل طلب ,Yemeni
64,@aljehaniya اشتيك تعرفي من اليوم أن كلمة اشتي هي اريد او ابغى وما اشتيك تنسيها اتفقنا 😂💔 ,Yemeni
65,اشتي شخص غريب افضفض له كل شي وبعدين اقتله 🔫 مين عنده استعداد يتطوع ؟ ,Yemeni
66,RT @1moslhe: الملعون خامنئي بالأمس هاجم الجنوبيين واصفا إياهم بالمرتزقة ..... اشتي اصمم صور لخامنئي  واعمل إكس أحمر ع الصورة تحت شعار .....… ,Yemeni
67,"@NadaFashashi مليح التلاحق بدري ومليح انه في عرض يخليك تروحي عند دكتور، اللي حصل لي اننا معد اشتيش اسوي شي ولا اشتي اخرج من غرفة جلست شهرين والموضوع تطور.. ",Yemeni
68,@Jk6OQxvfFATSBrY اشتي اشوفك اشتقتلك         اشتي احس ان الذي بيني وبينك اكثر وكثير ,Yemeni
69,يا جماعه افيدوني اشتي اعرف قيمه التذكره لتركيا والتاشيره لليمنين وكيف استطيع الدخول ليها باي طريقه ,Yemeni
70,اشتي حبه كنده  ماهي راضي تنبلع سيدي الرئيس عيدروس الزبيدي  😂😂😂😂😂 https://t.co/HP7xWXiAOR ,Yemeni
71,@bbbbbq6 @shbwa_ale @Moran_Moh هههههههه مالنا دخل ب فك الارتباط وغيرها اشتي اعرف طور الباحة ايش ودا عارها يافع ,Yemeni
72,RT @oDd3jVdciia4BqT: اختبار للصفحه اشوف كم بها من الوطنيين الجنوبيين الاحرار من يحبو سيادة الرئيس عيدروس اشتي 3000 الف تحيه و1000 اعجاب هزو… ,Yemeni
73,"@myf3i @A01i__ الوطن للجميع حتى اصحاب مشروع باب اليمن هم جنوبيون ولازم تستوعبهم اعقل ياماجد وانا اخوك شوف شكلك انسان متعلم   هذا مش اسلوب كلام   عموماً قلت الي اشتي اقوله كنصيحه لاني اشوفك ديماً مندفع واكيد تحصل مجموعه من خريجي ابتدائي يطبلوا لك وحبيت اعطي نصيحه وانته حر بالاخير ...،   تحياتي ",Yemeni
74,اختبار للصفحه اشوف كم بها من الوطنيين الجنوبيين الاحرار من يحبو سيادة الرئيس عيدروس اشتي 3000 الف تحيه و1000 اعجاب هزو عرش حكومة الاخونجه سمعوني صراخهم. نطرب 😂😂😂✌ #مليونيه_التمكين_والثبات https://t.co/Y6VgRdxA82 ,Yemeni
75,RT @1moslhe: الملعون خامنئي بالأمس هاجم الجنوبيين واصفا إياهم بالمرتزقة ..... اشتي اصمم صور لخامنئي  واعمل إكس أحمر ع الصورة تحت شعار .....… ,Yemeni
76,@UNOEFggSZnBtHU0 بتتحقق لمن نخرج خارج اليمن اعطوني سنه في اي دوله اخرى بحقق كل الي اتمناه طبعا دوله اجنبيه انسو العرب اشتي ناس تتكلم اي لغه غير العربيه ,Yemeni
77,طيزي مفتوح اشتي زب كبير لكبير بالسن ,Yemeni
78,RT @1moslhe: الملعون خامنئي بالأمس هاجم الجنوبيين واصفا إياهم بالمرتزقة ..... اشتي اصمم صور لخامنئي  واعمل إكس أحمر ع الصورة تحت شعار .....… ,Yemeni
79,RT @1moslhe: الملعون خامنئي بالأمس هاجم الجنوبيين واصفا إياهم بالمرتزقة ..... اشتي اصمم صور لخامنئي  واعمل إكس أحمر ع الصورة تحت شعار .....… ,Yemeni
80,@anisalgamal2022 @A2j21 🤣🤣🤣🤣منين اندي لك وا ضماري تبقا لك كرلا ولا كابرس حاضرين😁 ,Yemeni
81,"لا شيء أثمن ولا أندى من أن تمضي في الحياة وأنت نقيّ السريرة، سليم الفؤاد، باذلاً للمعروف ما أمكنك، لم تخدش قلبًا ولم تنثر شوكًا، فتمر على هذه الأرض وقد كنت خفيف العبور، عظيم الأثر. ",Yemeni
82,"@ahmad_askr7 ههههههه قدنا اشوفك حانب بالباب من العجش،  شاقوم اندي قهوة مزغول  وبسم الله شتقع الليلة موالد  للصبح.. ولو تشا اندي المجاذيب  اذاكم بالمجران يطعنوا بعطواف  🤣🤣🤣🤣 ",Yemeni
83,@SamsamYamani @aljehaniya ونت زعلان شلوك الحوثه 🤣🤣🤣 ,Yemeni
84,@HSaqqaf شلوك الجن ضحكتيني😂 ,Yemeni
85,@waileed5000 مله لمو بوسرتبي ً😂😂😂😂 ,Yemeni
86,@almekhlafi59 جزاك الله خير ياكبدي يارقد ذلحين قلك لي بنفسك لمو ماقلكها علحوثي 5سنين يدعس فيكم ,Yemeni
87,شبوه تنادي ياجـــيوش اتوافــدي من كل وادي لبو أشبال الجـــنوب  لمو الأيادي ضد حــزب المـــعتدي وحمو بلادي من عصابات الحروب  هاتو جوادي وشبكــــــوها في يدي مقبض زنادي منه العاصي يتوووب  من فوق حدي يابراكـين اوقـــــدي قادي بقادي ننطلق من كـــل صوب . ,Yemeni
88,@a8wafi مادامك تقراء افكاري  لمو تبالشنا ً😊😊 ,Yemeni
89,@Rolla57398741 هههههههههه لمو زعلان؟   تشتي تسيسها وهي بين مشائخ  بلاد  حكام  اهلهم   ولما تعرف اين الحجرية ومداخلها تعال اقرئك   والحوثة وعفاش كسرت سوكتهم  بالتربة لو قد نسيت او محد قلك  من كاوشهم لداخل المدينة  في 22؛33؛24 مارس 2015  فين كنت يومها؟ ,Yemeni
90,@RosesTaiz @mnb_hamaad99 @shihabart عادي لمو تزعلي هههههه نضحك ,Yemeni
91,#شرح_زبيري  حمامة لمو تنوحي على ما   في منامي اذكر واشوفه امامي  لو هو باني شحجي علوه بالغمامه https://t.co/vCuoXPWggP ,Yemeni
92,@x301455 @ANES_m1 هههههههههه لمو اكه  انيسه القحبه مقهوره ,Yemeni
93,RT @nasser57302: @5QwCVSnw5SPRKHp @ALHMMADI2014 @ammar_q88 ههههههههه علينا اللعب  لمو الاكحلي ممسكوش هو صهيب والمقلوع وبقية اللصوص  عليكم ع… ,Yemeni
94,@5QwCVSnw5SPRKHp @ALHMMADI2014 @ammar_q88 ههههههههه علينا اللعب  لمو الاكحلي ممسكوش هو صهيب والمقلوع وبقية اللصوص  عليكم عضب الله وكمان تصلوا  وانتم تشهدون الزور  من قتل نوران؟  الله يحملك دمه  من قتل ابو الموز حنبه  حملك االه دمهم الاثنين  انقلع لا تثور دمي ,Yemeni
95,@Ahmed97644371 @Ahmedalsaleh_SY هههههههههههه عيدروس راح ينشر غسيل حكومة الفنادق وخلص ورجع .. ما راح يشتي يقابل ملك ولا غفير ... ولو انت موجوع من الانتقالي ي خي تعال وقابل الرئيس عيدروس وكلمة منك له.. بس الحق فيسع قبل ما يصير  ملك  👍😉 ,Yemeni
96,@H_a_nen_ لا  اخررروجي فيسع   شتتملي دحااام هههه ,Yemeni
97,"@VvcHvc والله كان باقي شوي وقلبي يوقف 🤣🤣🤣🤣🤣والله مو مستحملين عاد يومين واحنا على اعصابنا بلا نوم الله يسعدك أخي ",Yemeni
98,RT @am_al_asiri: بدخل رقم جديد قبل مباراة الليلة باقي بس 40 على 39K مو صعبه والله 😔 ,Yemeni
99,@alaa_saeed88 نذر مو عشوائي الا مستقصدين ,Yemeni
100,@silver_san911 مو اجمل من كلامك😊💫 ,Yemeni
101,@MansourAlkhamis البحر بحرنا والأرض ارضنا  ولن  يظل  دحباشي  في  الجنوب  ..   مو ع كيفكم  يا حاضنين الاخونج ,Yemeni
102,RT @am_al_asiri: قلتلكم مافيه ثقة بالحارس المحلي ! الكرة من عند فواز وهو يتفرج لان اللاعب المحلي عامة تحكمه المزاجية مو الاحترافية يعني بكي… ,Yemeni
103,@3ziiz_16 مقصدي ابين انه مو افضل منهم بس في نفس القائمه ,Yemeni
104,RT @am_al_asiri: قلتلكم مافيه ثقة بالحارس المحلي ! الكرة من عند فواز وهو يتفرج لان اللاعب المحلي عامة تحكمه المزاجية مو الاحترافية يعني بكي… ,Yemeni
105,RT @am_al_asiri: قلتلكم مافيه ثقة بالحارس المحلي ! الكرة من عند فواز وهو يتفرج لان اللاعب المحلي عامة تحكمه المزاجية مو الاحترافية يعني بكي… ,Yemeni
106,@iimax1_ بسبب تخبيص سييرا فالتشكيلة وخمينيز يسحب رجله فالملعب وايمليانو مستواه مو كالعادة بس ان شاءالله يتعدل الوضع المباراة الجاي ,Yemeni
107,"@alaa_saeed88 هههاااييي والمباراة دي شسويت يقلبي، انت مو دورتهم اليوم الا قلبت ام امهم علينا ",Yemeni
108,RT @am_al_asiri: بدخل رقم جديد قبل مباراة الليلة باقي بس 40 على 39K مو صعبه والله 😔 ,Yemeni
109,RT @itti__3: حمييرا طلع بطاته مو عشان سيئين طلعهم عشان يريحهم ل اسيا هههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه… ,Yemeni
110,@alaa_saeed88 لالا مو كذذا ي شباب https://t.co/5mVtYay16v ,Yemeni
111,RT @am_al_asiri: قلتلكم مافيه ثقة بالحارس المحلي ! الكرة من عند فواز وهو يتفرج لان اللاعب المحلي عامة تحكمه المزاجية مو الاحترافية يعني بكي… ,Yemeni
112,RT @am_al_asiri: قلتلكم مافيه ثقة بالحارس المحلي ! الكرة من عند فواز وهو يتفرج لان اللاعب المحلي عامة تحكمه المزاجية مو الاحترافية يعني بكي… ,Yemeni
113,@plaus_99 انا انصدمت من مستواه اليوم مو كالعادة وماكان متحمس ,Yemeni
114,@xiiRuiNzM مستوى مره مو كالعادة ,Yemeni
115,@Ysoofy19 لا هو اليوم فيه شيء مستوى مو كالعادة ,Yemeni
116,@malrubaa مو دراك انت روح حرر صنعاء وعمران وحجة ,Yemeni
117,@AImodrj مو وقتكم المدح دا خلوه بعد المباراة ,Yemeni
118,حمييرا طلع بطاته مو عشان سيئين طلعهم عشان يريحهم ل اسيا هههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه ,Yemeni
119,"اقصد ٦ لاعبين كانوا حاضرين فالمدرج هم في التشكيله، مشيها حتى لو مو راضيه تمشي. ",Yemeni
120,@iAiisha33_ الحمدلله مو انا ,Yemeni
121,@alaa_saeed88 مو واضح ,Yemeni
122,@alaa_saeed88 مو واضح ,Yemeni
123,RT @am_al_asiri: قلتلكم مافيه ثقة بالحارس المحلي ! الكرة من عند فواز وهو يتفرج لان اللاعب المحلي عامة تحكمه المزاجية مو الاحترافية يعني بكي… ,Yemeni
124,فيلانويفا مو بمكانه بريجو نفس الحاله شوط عباره عن احلام العصر ,Yemeni
125,RT @am_al_asiri: قلتلكم مافيه ثقة بالحارس المحلي ! الكرة من عند فواز وهو يتفرج لان اللاعب المحلي عامة تحكمه المزاجية مو الاحترافية يعني بكي… ,Yemeni
126,RT @am_al_asiri: قلتلكم مافيه ثقة بالحارس المحلي ! الكرة من عند فواز وهو يتفرج لان اللاعب المحلي عامة تحكمه المزاجية مو الاحترافية يعني بكي… ,Yemeni
127,@ittihad لو قروهي بدال خيمينيز اللي مدري وش دوره وجبتو لاعب سوبر بدال فيكيو مو افضل؟ ,Yemeni
128,RT @am_al_asiri: قلتلكم مافيه ثقة بالحارس المحلي ! الكرة من عند فواز وهو يتفرج لان اللاعب المحلي عامة تحكمه المزاجية مو الاحترافية يعني بكي… ,Yemeni
129,التدخل ذا على المهاجم اولا مو الحين يامريض ,Yemeni
130,RT @am_al_asiri: قلتلكم مافيه ثقة بالحارس المحلي ! الكرة من عند فواز وهو يتفرج لان اللاعب المحلي عامة تحكمه المزاجية مو الاحترافية يعني بكي… ,Yemeni
131,RT @am_al_asiri: قلتلكم مافيه ثقة بالحارس المحلي ! الكرة من عند فواز وهو يتفرج لان اللاعب المحلي عامة تحكمه المزاجية مو الاحترافية يعني بكي… ,Yemeni
132,يعني انا دبدوبه واعترف بس ما اعتقد اني خسرت انوثتي واني كمان لمن احاول انزل وزني يكون شكلي مو حلو صح ان الوزن المثالي مطلوب لكن راحه الانسان وتقبله لشكله الاساس  في حب النفس والله خلق الانسان باحسن تقويم https://t.co/eW8AKRscSA ,Yemeni
133,RT @am_al_asiri: قلتلكم مافيه ثقة بالحارس المحلي ! الكرة من عند فواز وهو يتفرج لان اللاعب المحلي عامة تحكمه المزاجية مو الاحترافية يعني بكي… ,Yemeni
134,قلتلكم مافيه ثقة بالحارس المحلي ! الكرة من عند فواز وهو يتفرج لان اللاعب المحلي عامة تحكمه المزاجية مو الاحترافية يعني بكيفه يكون كويس او سيئ وهذا ما يمشي مع اي فريق يبي يكون بطل .. مارسيلو غروهي لازال موجود لا يضيع منكم 🤷🏻‍♂️🙂 ,Yemeni
