163,@MohdSafieldeen بس انا ما عممت لانو مافي اتهام  لكل  الناس ده كلام  لي فئة معينة الانا ذكرتها في التويته و قولته ما… https://t.co/6MecVT8ujY ,Sudanese
164,RT @NidalElba: صراحه الزول بقى ماعارف قلبو يميل لمنو ويخلي منو حمدوك ولا الدقير ولا ابي حسن تعبتو قلبي والله😭❤️ ,Sudanese
165,RT @Abdel_rahman488: كل المرات اللى اتوجعت فيها كانت بسبب حاجات مش أنا إللى سعيت ليها من البداية هى اللى جت لحد عندى و عشمتنى و زرعت جوايا… ,Sudanese
166,"RT @wd_gliba: أقترح تفعيل هاشتاق موحد ومستمر .. كرسائل شعبية للدكتور حمدوك .. نكتب ليه مطالبنا ، إقتراحاتنا ، مشروعاتنا ، همومنا ، شكوانا ،… ",Sudanese
167,RT @mehad_3_: السلام عليكم صحبتنا تلفونها اتسرق امبارح في شارع الهواء جمب صينية الازهرى اتخطف من السياره ايفون اكس اس ماكس ابيض ١ جراب شفاف… ,Sudanese
168,"لو تسمع  أمل"" كيف بتجمل اغانيك فوق م هي جميلة خلقه 💜💆‍♀️ كنت سرقتها كورال عندك 😂 @Amal_music91 @Abdulmajeed6531"" ",Sudanese
169,RT @NoonAlkhair3: ياخوانا اي زول عنده فكرة وين نلقى نورمل سلاين بسعر الشركة أو مجان أو حابي يشاركنا الأجر يتواصل معاي DM و أقل حاجة انك تعم… ,Sudanese
170,RT @OsmanAbubakar_: للأسف المشاكل القبلية قامت تاني في بورتسودان .. قبل شوية وصل تاتشر كجر زميلهم مصاب وقالوا الوضع سيئ في حي دار النعيم و… ,Sudanese
171,@AtifGamal علشان كدا العملي مهم لو ما شفت عملم بي عيني م بقتنع ,Sudanese
172,"RT @wd_gliba: أقترح تفعيل هاشتاق موحد ومستمر .. كرسائل شعبية للدكتور حمدوك .. نكتب ليه مطالبنا ، إقتراحاتنا ، مشروعاتنا ، همومنا ، شكوانا ،… ",Sudanese
173,@sss_qu @AimanSDN انا عملت ريتويت عشان اغيظ الأصم ويعرف انو في شباب احسن منه 🙈 ,Sudanese
174,RT @AJABreaking: عاجل   عبد الله حمدوك: هدفنا هو كيف سيُحكم #السودان وليس من سيحكم #السودان ,Sudanese
175,"RT @wd_gliba: أقترح تفعيل هاشتاق موحد ومستمر .. كرسائل شعبية للدكتور حمدوك .. نكتب ليه مطالبنا ، إقتراحاتنا ، مشروعاتنا ، همومنا ، شكوانا ،… ",Sudanese
176,RT @OsmanAbubakar_: للأسف المشاكل القبلية قامت تاني في بورتسودان .. قبل شوية وصل تاتشر كجر زميلهم مصاب وقالوا الوضع سيئ في حي دار النعيم و… ,Sudanese
177,RT @raya_reya: يخوانا الزول دا بسرق صوري و ينزلها ولمن اتكلمت بلكني ريبورت الموت طلعو زيتو لانو زول عينو قويه الصفحات دي انا كان ماقفلتها و… ,Sudanese
178,"@represantitive @Aleisir قحت حتضل موحدة طيلة الفترة الانتقالية لمواجهة اي شكشكه"" من العسكر"" ",Sudanese
179,حمدوك عندو حساب في تويتر?? ? لقد اختلطت علينا الاحسبة 😞😞 ياتو فيهم الرسمي?? ,Sudanese
180,"RT @wd_gliba: أقترح تفعيل هاشتاق موحد ومستمر .. كرسائل شعبية للدكتور حمدوك .. نكتب ليه مطالبنا ، إقتراحاتنا ، مشروعاتنا ، همومنا ، شكوانا ،… ",Sudanese
181,يا جماعه هل السودان و جيلنا الحالي دا لسه فيهو ناااس بي قمه الجهل دي ... يااااااربى لقد هرمناااااااااااا ,Sudanese
182,@noorygram @soooniiiez مش قصه عدم تفاؤل بالخير او ضد الشخصيه ... ضد التعظيم المبالغ فيه مش بتكلم عن التويت تبعك بس… https://t.co/ur2ufF4Dp8 ,Sudanese
183,RT @SaifAsharat33: عينه قويه بقت بتعضيك وتجيك في وشك نظام انا عضيتك ..الزمن ده اتغير 🥺😂😂 https://t.co/cWb0gcXZnp ,Sudanese
184,RT @a_ibn_malik: اكييد واسطة 🤚🏾 https://t.co/HLzMlwz37D ,Sudanese
185,RT @Sa11122233344: تعال اااااعلمك الهوى كيف مجنون  وان اااااالغلا   فيني   زرعتة   يدينك  شبك يدينك في يديني على هووون  وخل ااااالنظر مرسول… ,Sudanese
186,RT @raya_reya: يخوانا الزول دا بسرق صوري و ينزلها ولمن اتكلمت بلكني ريبورت الموت طلعو زيتو لانو زول عينو قويه الصفحات دي انا كان ماقفلتها و… ,Sudanese
187,@WuddElfaki @xG39S5RlAOqE3G3 دا ملاح شنو دا ضكر ولا أنتي ,Sudanese
188,RT @TSamawal: @SD_Screenshots في مؤتمر حمدوك لمن اتكلم انجليزي قلت لامي اخيرا بقى عندنا زول بيعرف يتكلم انجليزي امي قالت لي اصبري لي بحاول… ,Sudanese
189,RT @LeleAlsonee: ياو ياو قام  قام بالضلام والحنك الوسخان عايز دعم نفذ الشروط صح 👌🏽👇🏾   ١- ضيف الحساب ده👈🏼 @Mohammed_Sla7 ✅  ٢- اعمل ريتويت… ,Sudanese
190,@MA_TimON 😂😂😂😂😂 نعتبرها ليك برضه ماف مشكله ,Sudanese
191,RT @RIPApola: الله يلعن اي ولد خلى بت تنوم ودمعتها على خدها 😡 #ادونا ,Sudanese
192,ازبط حاجة انهم بصورو اي حاجة و تعرصتهم درعاااا 😂😂😂😂 ,Sudanese
193,RT @MA_TimON: @rabeialtoom احنا ملحنا بي كارو عديل 😂💔 ,Sudanese
194,RT @fUlllA_33: انتو كسرتو حنك مليونيه ناس الكهرباء ولا شنو؟؟ ,Sudanese
195,@noorygram @soooniiiez مش قصه عدم تفاؤل بالخير او ضد الشخصيه ... ضد التعظيم المبالغ فيه مش بتكلم عن التويت تبعك بس… https://t.co/X9OZ9NhxiF ,Sudanese
196,RT @CactusFlower0: في كم ابلكيشن مرّو علي و استفدت منهم جداً في الثريد ده بكتبهم و نبذة عنهم : #رتويت علشان الناس تستفيد من تلفونها غير انه… ,Sudanese
197,"RT @raweh_khalid: السلام عليكم يا جماعه 💕💕  ، اخوي الكبير بدا بزنس بتاع مكيفات سبليت و بي اسعار رخيصه شديد  مقارنه بالسوق 🔥، المكيفات ماركت… ",Sudanese
198,@mahammed896 @Haifamoh11 @newvaio123 @hulahatim محمد صلاح انت ما شايف شغلك في اللعبة دي من الصباح بعمل لايكس واستنى ,Sudanese
199,RT @reemazOn57: اهلو حرفيا ما بستحملو ولا بستاهلو البتعملو فيهم ده كل شويه طالعين بي خبر و بي كلام عشان شنو !؟ لايكات و كومنتات !؟ ارواح ال… ,Sudanese
200,@shadwa_23 نحن حنسحب عليهو ي بيب عشان كرامتنا ,Sudanese
201,@Aleisir بالضبط كده و ياريت لو حصل دمج للاحزاب في الفترة الانتقالية عشان تكسب قاعدة جماهيرية بدل الزيطة و الحشو الح… https://t.co/IanL4YSDWu ,Sudanese
202,RT @_asmaomer: صحي مسيخة https://t.co/eNLupmAOjL ,Sudanese
203,@alamin72680207 ده ما شغلو ولا من حر مالو....... الجنجاويد بقيا حقبت اﻹنقاذ القذره مهما يعمل لتنظيف صورته وصورة ملي… https://t.co/kZFpIfcfxv ,Sudanese
204,الله ياخد شبكه زين الزي الزفت دي ,Sudanese
205,RT @Itssam_16: مولاي حمدوك بتكلم انجليزي 😭😭😭❤️ تف عليك يا كوز يا عفن ٣٠ سنه وخطاباتك عربي وغلط كمان ,Sudanese
206,@wd_gliba الكوز الني الهندي  عايز يعمل فتنه علي اساس عرقي ...الله يلعنوا ,Sudanese
207,@ahmed_jkrzee @amna_abdelmajid عشان انفي طويل م عشان انا كذابة 🌚 ,Sudanese
208,RT @M3zen_: ي جماعة الزول احتمال كبير انو من مفقودي القيادة العامة  نصر الهادي محمود محمد  بقول انو ساكن  الكلاكلة الشقيلاب  اسي حاليآ متوا… ,Sudanese
209,RT @9effr: تاني البحلنا شنو من ناس بناء السودان؟ https://t.co/hjj3IpC4Q5 ,Sudanese
210,م شبه الاسلاميه 💙💙💙💙💙💙💙💙 سمحه شديد و انا بحبك 😂😂😂😂💙💙💙💙💙💙 ,Sudanese
211,"RT @MujtabaaMusaa: ضربت لي زول أسألو من سعر الدولار، قال لي كدي نشوف تصريحات حمدوك، يمكن ينزل او يرتفع.. ",Sudanese
212,امسكوني بس اناا كان قومته عليهو م حاخليهو من قبيل بعضي فيني وانا ساكته زودا شديد قليل الادب ده والله 😭😭😭😭😭😭😭💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔 ,Sudanese
213,@AL_Paccino2 انا ضد المبدأ البتتكلم بيهو ده...يعني اسي حاليا بتتكلمو عن عدد التمثيل النسوي لكن هل فكرتو انو ممكن يك… https://t.co/5ONZ8pp4vE ,Sudanese
214,RT @LeleAlsonee: ياو ياو قام  قام بالضلام والحنك الوسخان عايز دعم نفذ الشروط صح 👌🏽👇🏾   ١- ضيف الحساب ده👈🏼@okasha_twix ✔️  ٢- اعمل ريتويت 🔃… ,Sudanese
215,"يلزم توضيح ان ما يحدث الان هو ما يدعو للتطرف ياخ مش جابو ليك تتفاوض معاهو، ياخ دا عندو القروش و السلاح و ادوهو الشر… https://t.co/62ZEUydCAf ",Sudanese
216,شعوركم شنو بعد اول خطاب لدكتور حمدوك ,Sudanese
217,RT @M3zen_: ي جماعة الزول احتمال كبير انو من مفقودي القيادة العامة  نصر الهادي محمود محمد  بقول انو ساكن  الكلاكلة الشقيلاب  اسي حاليآ متوا… ,Sudanese
218,السنه دي لو نجحته حمشي اعمل اعادة تصحيح مستحيل انجح ,Sudanese
219,RT @Tasneem_altayeb: في زول مسافر عمان(مسقط) في الايام الجاية دي Dm me please ,Sudanese
220,"RT @wd_gliba: أقترح تفعيل هاشتاق موحد ومستمر .. كرسائل شعبية للدكتور حمدوك .. نكتب ليه مطالبنا ، إقتراحاتنا ، مشروعاتنا ، همومنا ، شكوانا ،… ",Sudanese
221,RT @rayan_s3d_: @AL_Paccino2 انا ضد المبدأ البتتكلم بيهو ده...يعني اسي حاليا بتتكلمو عن عدد التمثيل النسوي لكن هل فكرتو انو ممكن يكون في رج… ,Sudanese
222,انا والسياسهه م بنتقابل ولا بنتفاهم بس دعواتي انو تبقى السودان دوله عظيمه وترجع سلة غذاء العالم زي ما كانت وافضل يا… https://t.co/a73IxG7fzB ,Sudanese
223,رياسة ترش انجليزي كده لمن تفشك الله يفشفش مصارينكم دي يا الكيزان https://t.co/opz0zxdOTZ ,Sudanese
224,"RT @miqdad804: في فنانه حالقه شعرها لافه ف الاعراس بتفتش ف مكان مناسب تلد فيه ،بتقول احي يالطيف وااي يالطيف اااه يالطيف ، بطريقه ممكن تجيب… ",Sudanese
225,RT @wellsh99: يخوانا تلفوني اتسرق امس في باريستا شارع مكه .. iPhone XR لونو ابيض فيهو كڤر خشبي فيهو صوره بت !! عارفه السوال غبي شديد لكن كس… ,Sudanese
226,RT @ABeeROmer15: واحد حكى .. طلعت الصباح اعمل رياضه جري زي الاجانب .. الحله كلها ساكاني قايلين العيش طلع😂😂😂😂💔💔💔 ,Sudanese
227,RT @abaasmsd: ابرز حدث في المؤتمر الصحفي لرئيس الوزراء حمدوك.. زميلنا الصحفي ود ابو داود اربعة شهور بسأل بالانجليزي الليلة اول مرة يجابو لي… ,Sudanese
228,@sattam_al_saud اي صاح غير امنة..  لانو قبل كده في مواطن سعودي خشا قنصلية وللان ما جا طالع 😂 ,Sudanese
229,لأول مرة الواحد يقول ده رئيس الوزراء حقنا بي كل فخر..  كاف سين الإنقاذ ياخ .. ,Sudanese
230,@wd_gliba @DonTomassinoo فكره جيده بس اعتقد انو نخليو يشوف شغلو واميد هو عارف مشاكلنا شنو ,Sudanese
231,RT @wd_gliba: مرحب بيك بين أهلك وناسك ..   ويا أهلو وناسو .. بطلو البتسوو فوقو ده .. الراجل جاي يشتغل .. خلو في حالو.  #السودان https://t.c… ,Sudanese
232,RT @alooya_77: اكتر شيء بكرهو فيني لاني بغار ششدييد على اي زول بحبو صحباتي اصحابي اخواتي حبيبي وبشتبك للدين . https://t.co/b7RJri3BuW ,Sudanese
233,RT @Ga9oor: عاوزه لي زول عندو ماجستير GIS  ويا حبذا لو اشتغل استاذ قبل كده. ضروري. دي ام بليز ,Sudanese
234,"RT @RayanDadysGirl: ميلو دوماً  للبساطة في كُل شي التعبير, الشكل , التصرُفات, خلو ايمانكم بأن كُل بساطة عُمق عظيم💛.. ",Sudanese
235,@samer8523 @Pushmetoheaven @DEE_sheibeka قال لي قبل كده انو اي صوره بلقاها حينزلها و ماحيقيف ماف شي بوقفو الا تويتر دا يقبل عليهو ,Sudanese
236,RT @a7md_fr7: مش امس في وحدة كتبت تويتة عن تلفونا ؟ ريتويت خلي التويتة تصلا يااخ https://t.co/sgfJFLuDUt ,Sudanese
237,"RT @Maybe1Tomorrow: قبيل في نص زهجة عدم المواصلات والحر، جو الشباب الظريفين ديل غيروا الجو تماماً .. فيعني حاجة كدة قمة في الهناي ♥️ ٥:٠٠ م… ",Sudanese
238,@osama_3wd @7alawyaat 😂😂😂😂😂  يلا عمررري ما ح انسى الحااجة دي نزلتو لي شهررر وشغاله اسأل لو زول عندو عشاان اتاابعو ,Sudanese
239,@soooniiiez @noorygram لا والله بالعكس انا عندي جفاف عاطفي لدرجه بفشو في الحاجات الزي دي والخطابات بالشكليه دي بس ا… https://t.co/cPyMDYufLN ,Sudanese
240,"@3mmar_AB7 رئيس النادي مش المدرب، برعاية من بن زايد في الدوري الامريكي ",Sudanese
241,RT @NBinsulaiman: اقسم بالله لو بديتوا تتغزلون بالشاهي وصار سعره زي القهوة الحين لأدعي عليكم كلكم واحد واحد https://t.co/pigLcMd4v5 ,Sudanese
242,الاصم : yeah  حمدوك : sure  شنو يخوانا ما براحة علينا 😭😭😭 ,Sudanese
243,@EnsafKhalifa بالزبط كده 👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽🌹 ,Sudanese
244,RT @LeleAlsonee: دعم بعد قليل من الريتويت 🔃  ضيف الحساب ده 👈🏼 @Mohammed_Sla7 🇸🇩  وانتظر الدور ❤️🚀🚀 ,Sudanese
245,RT @Itssam_16: مولاي حمدوك بتكلم انجليزي 😭😭😭❤️ تف عليك يا كوز يا عفن ٣٠ سنه وخطاباتك عربي وغلط كمان ,Sudanese
246,RT @EnsafKhalifa: @Emaalza3ema اكيد الزووواج عايز تعاون واهتمام بالذات من جانب الرجل تجاه المرآه حتي تعم الحياة الحلو  والرجل يغير مفهوم ان… ,Sudanese
247,@BrokeMoe صف جمبي اصلوا الحظوظ دي حظ و نصيب برضو ... ,Sudanese
248,انتو كيف بتحصلو محاضرات 7:30 و تستمرو لي اخر محاضره في اليوم وما تموتو ,Sudanese
249,RT @AlarabyTV: #عاجل   رئيس وزراء السودان: هدفنا كيف سيُحكم السودان وليس من سيتحكم به ,Sudanese
250,@alnawrany قلتا لي بقيت متخصص في النوعيه دي 🤣🤣🤣🤣🤣🤣🤣 ,Sudanese
251,"RT @LoudanIzz: اقسم بالله خطاب حمدوك متعة عديل أول مرة أسمع كلام كبير ومختصر وعظيم كده😭😭😭😭😭❤❤💕💖💓💕💖❣💞💗💗💓💕💖❣❣💞💕💓💞💖💕💕💞💗💗💞 عقبال أول مرة نشوف…"" ",Sudanese
252,داير لي دولاب طويل عشان اسكت ,Sudanese
253,RT @OsmanAbubakar_: للأسف المشاكل القبلية قامت تاني في بورتسودان .. قبل شوية وصل تاتشر كجر زميلهم مصاب وقالوا الوضع سيئ في حي دار النعيم و… ,Sudanese
254,RT @Lolita84068638: اذا عايز تنسي بتنسي واذا عايز تعيش علي الزكري الموضوع في يدك ..ممكن تدفن احزانك وتمشي للفرح..وكمان ممكن  تهمل  فرحك وتر… ,Sudanese
255,"RT @wd_gliba: أقترح تفعيل هاشتاق موحد ومستمر .. كرسائل شعبية للدكتور حمدوك .. نكتب ليه مطالبنا ، إقتراحاتنا ، مشروعاتنا ، همومنا ، شكوانا ،… ",Sudanese
256,ربنا يرحمك يا انسان يا وطن 💙 والله ما عارف الزول الصوركم دا لكن انا بجد بشكرو وانشالله ربنا يجمعنا بيك يا مطر ✌🏽 با… https://t.co/qzdRfwA26F ,Sudanese
257,@rayan_s3d_ صدقيني لو في احسن منهم كانو رشحوهم دي اساسيات واشكاليات نحن بعيدين منها ؟؟ حتي لو كان في م اظن باينين ف… https://t.co/8WBa1tIcpg ,Sudanese
258,@Aleisir هذا حلم نرجووه جميعاً.. الصناديق المفروض لا تخون و ت م س زاااااااتو داير لي كنسه سريعه كده او كما قال الامام الصادق (بوخة مرقه) ,Sudanese
259,بجد بكونو هسي بضحكو فينا كده و انت قايل شنو ؟!!!!!!!! ,Sudanese
260,نفسي أعرف الحاصل شنو وبقولو شنو في لكن آه م لي دخل. ,Sudanese
261,@alooya_77 ياخ ما عندو موضوع و جاي يبرمج بي تقول فاضيه ليو ,Sudanese
262,RT @makavelli: كونوا النيل يصل الحتة دي.. معناها في كارثة حتحصل.. ياريت الناس تتجهز وتتكاتف عشان نحاول نقلل المخاطر البتحصل...  **الصورة من… ,Sudanese
263,اول انجازات ومميزات حمدوك على الرؤساء القبلو انو بتكلم انقليزي عديل لول ,Sudanese
264,RT @OsmanAbubakar_: للأسف المشاكل القبلية قامت تاني في بورتسودان .. قبل شوية وصل تاتشر كجر زميلهم مصاب وقالوا الوضع سيئ في حي دار النعيم و… ,Sudanese
265,RT @M_safi_eldin: ⭕️رتويت  رتويت ي جماعة رتويت قبل م تقرا : عندنا مريضة حالتها المادية متدنية و عندها مشكلة انو مفصل الورك حقها اتكسر و حال… ,Sudanese
266,@betalsudan2020 @mmubarak012 تابعني اتابعك فووووورا واي زول تابعتو يتابعني🥳 ,Sudanese
267,RT @ABDO__TAHA: حبيبنا ياسين محظور من اي تغريده  او تعليق @yswyswysw00yasi السبب انو نزل تغريده ضد الهندي عزالدين والجداد بلغ فيهو وتم حظره… ,Sudanese
268,والله من كلمة حمدوك الواحد جاتو حاله استكانيه كدا وانه فعلا ده رجل المرحله.. ربنا يسهل عليه وينصره وينصرنا 🤲 ,Sudanese
269,اصعب حاجة فالحياة 😭😭😭 ,Sudanese
270,@7poopa_xo @alaa_jamal13 @Dadofaisal @DALIA_8s @DALIA_8s  سميتي دي ♥️😍 ,Sudanese
271,عان الطاهر التوم دا 😂😂😂😂 ,Sudanese
272,RT @d_shuh: @mohamed_riyade_ بستغل قطعة الكهرباء شديد و الله ... 😢😢😢💔💔💔 ,Sudanese
273,@McLad84 أنت زول صعلوق بس  نحن نريد توطيد العلاقات مع الدول العربية  وخصوصاً السعودية والإمارات ومصر ,Sudanese
274,RT @luu278: البعمل رتويت يارب ينجح و pass all through و يتحقق اللي في خاطرو و يوفقه و ييسر اموره وين م راح ): رتويت بليز كلها ١٥٠٠ .. ضغطه… ,Sudanese
275,RT @betalsudan2020: 🔵ياو ياو  قام بالضلام  متابعات متابعات  ١- ضيفني ٢- اعمل ريتويت 🔃 ٣- لايك واكتب تم  اكتر واحد عندو لايكات حنختارو و ندع… ,Sudanese
276,@reham_alhseen بالمناسبة كده انتي عنديك ركن من اركان الإيمان ناقص !  اسمه الإيمان بالكتب السماوية. ,Sudanese
277,RT @ahmedtarigz: واحد داير يقول شٍعر في قناه سودانية : https://t.co/GeRUCfmGKr ,Sudanese
278,RT @habba_Sara: هاااااام يا جماعة دي حملة تبرع بالدم و طبعاً قزازة الدم ممكن تنقذ بيها حياة زول ❤️❣️ حتكون أيام ٢٨-٢٩-٣٠ اغسطس  المكان حيتح… ,Sudanese
279,RT @daliaaltaher88: شفتوا الانجليزي ده كيف😍 الله يلعنك يا بشبوش كان قصرت هامتنا..ياخ مترجم الجزيره اول مره في حياته يشتغل مباشر مع مسئول سو… ,Sudanese
280,@wael_abdo94 @mojahed_babiker @waleed_ed77 اساسا ده ولد 😂😂😂🤣🤣🤣💔💔💔💔 ,Sudanese
281,RT @abaasmsd: ابرز حدث في المؤتمر الصحفي لرئيس الوزراء حمدوك.. زميلنا الصحفي ود ابو داود اربعة شهور بسأل بالانجليزي الليلة اول مرة يجابو لي… ,Sudanese
282,RT @LeleAlsonee: انت سوداني 🇸🇩❤️ التويته دي خاااص للسودانيين ندعم بعض ونزيد عدد المتابعين  اعمل ريتويت🔃 ولايك واكتب تم   ونضيف بعض من الريت… ,Sudanese
283,"RT @Zozitta_aa: شباب انا عمري 22 سنه خريجة ترجمة ، اشتغلت فترة سنه في الطيران المدني في عدة ادارات بسبب الاوضاع الحصلت في البلد اتوقفت انا… ",Sudanese
284,@Elaf_Mawia @razona259 @Asomagdi7 عايز قدوم 😚 ,Sudanese
285,RT @itsGaga_JR: حمدوك براحه عليك الله الشعب السوداني براهو سقف تطلعاتو واصل السما.. ما تعصر على روحك بتصريحات منفوخه  اشتغل بس. وطنيتك و سع… ,Sudanese
286,RT @Samiq__: نحن مسلمين مافي حاجة اسمها دع الخلق للخالق ,Sudanese
287,@ba7raini44 @reham_alhseen والله ياخ أنا مافي حاجة فاقشاني غير... قالت هي صحفية... صحفية م عارفة دينهااا دي😂 ,Sudanese
288,RT @omer_jazzar: #يا_حمدوك الناس ديل دايرنك في مهمه صعبه شديد شد حيلك واستحمل بس ,Sudanese
289,@itz_Sa888 في شنو ي رمه ,Sudanese
290,RT @7looob1: السنه دي لو نجحته حمشي اعمل اعادة تصحيح مستحيل انجح ,Sudanese
291,RT @ThawragySD: الصورة دي قاسية والله! لكن ما حنبكي على الفات. قدام بس https://t.co/NnLmYgS7zE ,Sudanese
292,RT @Mohannedsamir: @Waleey12 اول مره اشوف شافع شين ,Sudanese
293,كيف نقلل من الأمراض الوبائية ..! ,Sudanese
294,RT @7rofy92: انا اصحابي عمرهم م جابو لي هدية او عملو لي عيد ميلاد.. وهم احلى اصحاب واحلى اخوان وانا بحبهم جدا😌... واوقات بكون نفسي ف حاجه و… ,Sudanese
295,😂😂😂😂😂😂😂😂😂😂😂 بيشوي ي جماعه ,Sudanese
296,RT @7looob1: انتو كيف بتحصلو محاضرات 7:30 و تستمرو لي اخر محاضره في اليوم وما تموتو ,Sudanese
297,RT @ahmzilla: تخيل أستشير لي زول استشارة ممكن تحدد لي مستقبلي فتويتر ولا اَي موقع فالنت 😂😂😂 ,Sudanese
298,سبحان الله زي مخ بعض البني ادميين ,Sudanese
299,"RT @hafizangabo1: خطاب اول محترم من رئيس الوزراء حمدوك :  يترحم على الشهداء ويقول ان السلام اولوية أولى، وبناء اقتصاد يعتمد على الإنتاج ولا… ",Sudanese
300,RT @drahmedhaj: اها الليلة كيف يومك كان ؟؟ انا : https://t.co/znHvloMzlq ,Sudanese
301,RT @SudaneseEconom2: التويته دي للسودانيين تابع التويته دي للدعم  ندعم بعض ونزيد عدد متابعينا فقط اعمل ريتويت🔃 ولايك ❤️⁩ واكتب تم  وردو الم… ,Sudanese
302,الزول نايم في الطيارة في امان الله   تويتر: ,Sudanese
303,"RT @ABOOUF22: الاسم  زبيب المهنة"" بيبوظ اي اكله بيتحط عليها https://t.co/udHqH2rSAr"" ",Sudanese
304,"RT @wd_gliba: أقترح تفعيل هاشتاق موحد ومستمر .. كرسائل شعبية للدكتور حمدوك .. نكتب ليه مطالبنا ، إقتراحاتنا ، مشروعاتنا ، همومنا ، شكوانا ،… ",Sudanese
305,RT @MuzNote: الامريكا اللي ممثل وزير خارجيتها قال انهم بيتبنو موقف السعودية و الامارات و مصر في السودان و عليه تعريفها للتنمية في السودان ه… ,Sudanese
306,RT @noon_atta123: رتويت لو زهجان و حاسي روحك متضايق ح ارسل ليك رساله موتفيشن💕✨ ,Sudanese
307,RT @vip____74: بيقولوا السعاده فى اسعاد الاخرين وجبر خواطرهم وده حقيقي..انك تكون سبب ف فرحة اى حد بتصرف معين او هدية او بكلمه طيبه تخفف عنه… ,Sudanese
308,"RT @wd_gliba: أقترح تفعيل هاشتاق موحد ومستمر .. كرسائل شعبية للدكتور حمدوك .. نكتب ليه مطالبنا ، إقتراحاتنا ، مشروعاتنا ، همومنا ، شكوانا ،… ",Sudanese
309,@herdopamine فورملا ون عديل يا مان😂💔 ,Sudanese
310,RT @hafizangabo1: اي شخص سمع خطاب حمدوك اليوم بكون لقى تفسير عن رفضه القبول بمنصب وزير المالية في النظام البائد. ,Sudanese
311,@klashcj @SosAgha لقيت لوت بسرعه او لقيت زول م شايفك وبليتو والخ ماف اي علاقة بالاحتراف 😂😂 ,Sudanese
312,نحن نسعد بمن بقى وننسى من نسى.* ,Sudanese
313,RT @Serowh23: أصلا اي زول بقرا اقتصاد جميل ,Sudanese
314,RT @M3zen_: ي جماعة الزول احتمال كبير انو من مفقودي القيادة العامة  نصر الهادي محمود محمد  بقول انو ساكن  الكلاكلة الشقيلاب  اسي حاليآ متوا… ,Sudanese
315,"RT @NatGeoMagArab: طاووس أبيض"" يتباهى بجمال ريشه وندرة لونه.. من الأنواع النادرة وغير المعروفة كثيراً، ظهر لأول مرة عام 1830 ميلادية، ويعت…"" ",Sudanese
316,علاقتي بأهلي ضعيفة شديد لكن اصحابي معوضنم ❤️✨ ,Sudanese
317,RT @AmgadHx: الموسم الثالث: حننتحر وانتهاء💔😁 https://t.co/hK608Qmg86 ,Sudanese
318,"@abujalabia @RamadanSudan دي بس زي ميم هاني رمزي  يا عيني دا اتصدم"""" ",Sudanese
319,RT @rinaadaemad: No one : Fal khalid: واااي انا مدروعة معاي شديد ادعوا لي عليكم الله ,Sudanese
320,RT @LeleAlsonee: انت سوداني 🇸🇩❤️ التويته دي خاااص للسودانيين ندعم بعض ونزيد عدد المتابعين  اعمل ريتويت🔃 ولايك واكتب تم   ونضيف بعض من الريت… ,Sudanese
321,RT @mohame_jamal99: يا رب اي زول يشوف التويته دي وممتحن فاينل ينجح السنه دي❤️🙏🏻 ,Sudanese
322,بإختصار كدة؛ هي عكس العطلة والتِرِقِد وشديق التلاليش. ,Sudanese
323,RT @M_safi_eldin: ⭕️رتويت  رتويت ي جماعة رتويت قبل م تقرا : عندنا مريضة حالتها المادية متدنية و عندها مشكلة انو مفصل الورك حقها اتكسر و حال… ,Sudanese
324,RT @olaabubakr: يا جماعة بإذن الله انا نويت انه أبدا احفظ القران ان شاء الله ربنا يهديني و يثبتني و حأبدا  بسورة البقرة ف ياريت الناس الحفظ… ,Sudanese
325,"الواحد بقى لو مشا لبتاع الدكان قال ليه كيلو الدقيق بي كم"" او اي شي..  لازم بينو وبين نفسو يقول ""ولا السؤال ممنوع؟"""" ",Sudanese
326,RT @nb_hanin: يلا لما تاني يقولوا البنات أغبياء ما حأرد ولا حأفتح خشمي. https://t.co/kmuQRrmYhU ,Sudanese
327,"RT @wd_gliba: أقترح تفعيل هاشتاق موحد ومستمر .. كرسائل شعبية للدكتور حمدوك .. نكتب ليه مطالبنا ، إقتراحاتنا ، مشروعاتنا ، همومنا ، شكوانا ،… ",Sudanese
328,"RT @Maybe1Tomorrow: قبيل في نص زهجة عدم المواصلات والحر، جو الشباب الظريفين ديل غيروا الجو تماماً .. فيعني حاجة كدة قمة في الهناي ♥️ ٥:٠٠ م… ",Sudanese
329,RT @OsmanAbubakar_: للأسف المشاكل القبلية قامت تاني في بورتسودان .. قبل شوية وصل تاتشر كجر زميلهم مصاب وقالوا الوضع سيئ في حي دار النعيم و… ,Sudanese
330,RT @wd_gliba: مرحب بيك بين أهلك وناسك ..   ويا أهلو وناسو .. بطلو البتسوو فوقو ده .. الراجل جاي يشتغل .. خلو في حالو.  #السودان https://t.c… ,Sudanese
331,لقيت زول اغبى مني الحمدلله ,Sudanese
332,"RT @M_safi_eldin: رتوووويت ي شباب : محتاجين بي اسرع فرصة دكتور أمراض صدرية وجهاز تنفسي شاطر في الخرطوم لي اختنا @dado_hotmail00 ، وصفو لي ا… ",Sudanese
333,@rayanmadrid مورينيو غير مرتدات بعرف شنو 👌🏾😂😂😂 ,Sudanese
