2303,@GISELE_TANNOURY ليش جبرانك احسن 🤦🏻‍♂️ والله بدكن طبيب اختصاص نجبلكن هوي خصيصاً على حساب شعب لنفهم راسكن من شو متكون 😆😆 ليك شو بدو يحكي واحد عنجد انكن عالم مريضة 😂😂 و جنبلاط داعس على راس اكبر واحد فيكن وجبل كلو بقول لبيك يا وليد وقولي لصاحب مقعد فاضي 🙊 ما راح يشما بقى 🤦🏻‍♂️ باي ... عالم مريضة ,Lebanese
2304,RT @walasmar: الكلب اللي عم يولوح بدنبو بكون بدو يلعب يا اغبياء. @rayaelhassan معقول شىرطة بلدية تخالف القانون وما حدا يتدخل؟ https://t.co/… ,Lebanese
2305,@oussamahamadeh ما بفهمه عنجد يمين متطرف هيدا!!! وعنجد الي بحبوا اليسا ما لازم يسمحولوا يحكي الي بدو ياه ,Lebanese
2306,RT @walasmar: الكلب اللي عم يولوح بدنبو بكون بدو يلعب يا اغبياء. @rayaelhassan معقول شىرطة بلدية تخالف القانون وما حدا يتدخل؟ https://t.co/… ,Lebanese
2307,RT @walasmar: الكلب اللي عم يولوح بدنبو بكون بدو يلعب يا اغبياء. @rayaelhassan معقول شىرطة بلدية تخالف القانون وما حدا يتدخل؟ https://t.co/… ,Lebanese
2308,RT @walasmar: الكلب اللي عم يولوح بدنبو بكون بدو يلعب يا اغبياء. @rayaelhassan معقول شىرطة بلدية تخالف القانون وما حدا يتدخل؟ https://t.co/… ,Lebanese
2309,RT @walasmar: الكلب اللي عم يولوح بدنبو بكون بدو يلعب يا اغبياء. @rayaelhassan معقول شىرطة بلدية تخالف القانون وما حدا يتدخل؟ https://t.co/… ,Lebanese
2310,RT @walasmar: الكلب اللي عم يولوح بدنبو بكون بدو يلعب يا اغبياء. @rayaelhassan معقول شىرطة بلدية تخالف القانون وما حدا يتدخل؟ https://t.co/… ,Lebanese
2311,الكلب اللي عم يولوح بدنبو بكون بدو يلعب يا اغبياء. @rayaelhassan معقول شىرطة بلدية تخالف القانون وما حدا يتدخل؟ https://t.co/yvKto0aV5g ,Lebanese
2312,#صباح_الخير لكل حدا مغصوب يعمل شي ما بدو ياه متلي 😑 ,Lebanese
2313,@zeinabtay ليش ما بدو يسمع ؟؟ عيطي عليه ,Lebanese
2314,@Nisso_andro طيب كله بدو يحكي - وفظاعة - في بلبنان 4 مليون محلل سياسي من حملة الدكتوراه - وخبراء بكل شي بتستحلي العين ,Lebanese
2315,@hassankayal هههههه معك حق اللي بدو ينزل صور شي طيب بدي يوزّع عالحاضرين  شو هيك حرقصة وبس 😊 يسعد اوقاتك 🌷 ,Lebanese
2316,#لبنان بدو يعمل مصالحة جبل بالقوة ومع الأطراف الأقلية. ويفرض على الشعب انجاز مبهبط. لعلمك معالي الوزير المصالحة صارت وانتهت الحرب.        وحرب الجبل صارت بالجبل 'فوق' مش بخلدة. وأطرافها معروفة. والزعامة ما بتجي بالقوة ابداً. ونصيحة منا كلنا سميها مصالحة شط البحر. ,Lebanese
2317,@walidjghanem وبكرا التمسخر يلي بدو يصير هو زيادة اعلام على تمثيليتهم ,Lebanese
2318,"@ElieKeyrouz10 @huic1h79bjl @MECHARBELEID موتو بغيرتكم وبحقدكم وبهبلكم، انتو زغار ورح تضلو زغار، من الاخر جبران جالط الكبير فيكم والزغير ويلي مقمط بالسرير ومعلمك المجرم بدو يموت فقع من مرض العظمة ودورا قوات 😂😂😂😂😂😂😂 https://t.co/dYCOIVyOaI ",Lebanese
2319,"@MohtadiBahmad @_NaderElatrache الكبير بدو يستوعب الصغير دايماً، الله بِعين .. ",Lebanese
2320,RT @Taniakfoury1: في واحد قال بدو يرد حقوق المسيحيي لانو كان بايع نصها وراهن الباقي ,Lebanese
2321,في واحد قال بدو يرد حقوق المسيحيي لانو كان بايع نصها وراهن الباقي ,Lebanese
2322,@walidjghanem @PaulaYacoubian إسمو بس بدو مشروع قانون لإقرارو 😂😂 ,Lebanese
2323,RT @kamal31300313: صار الكبير والصغير والمقمط بالسرير بدو يتصدى لمواقف وقرارات وتحالفات بتاخدها قيادة حزب عنده نفوذ من بحر قزوين للبحر المت… ,Lebanese
2324,ماي فريند سمعت شو بدو يعمل فيك يورغو فلاس يورفريند !!! https://t.co/lYkINYGmGx ,Lebanese
2325,RT @kamal31300313: صار الكبير والصغير والمقمط بالسرير بدو يتصدى لمواقف وقرارات وتحالفات بتاخدها قيادة حزب عنده نفوذ من بحر قزوين للبحر المت… ,Lebanese
2326,RT @kamal31300313: صار الكبير والصغير والمقمط بالسرير بدو يتصدى لمواقف وقرارات وتحالفات بتاخدها قيادة حزب عنده نفوذ من بحر قزوين للبحر المت… ,Lebanese
2327,RT @kamal31300313: صار الكبير والصغير والمقمط بالسرير بدو يتصدى لمواقف وقرارات وتحالفات بتاخدها قيادة حزب عنده نفوذ من بحر قزوين للبحر المت… ,Lebanese
2328,صار الكبير والصغير والمقمط بالسرير بدو يتصدى لمواقف وقرارات وتحالفات بتاخدها قيادة حزب عنده نفوذ من بحر قزوين للبحر المتوسط.  انت واياها كبر حجم التلفون وسرعة الانترنت وحجم المتابعين ما بيعملوك/ي محللين استراتيجيين.  #خفوها ,Lebanese
2329,RT @zeinabrestum: كيف الواحد ما بدو يعشق القاهرة إزا ملكة البوب #نوال_الزغبي عم تغنّي ب صوتها الذهبي للقاهرة 😍👌 الله لا يحرمنا هالصوت ❤ @Na… ,Lebanese
2330,@ge0ger بدو مين يعاقبو 🤦🏻‍♂️😂😂😂😂😂 ,Lebanese
2331,@MMostafab12 @azoughaib @NafezFinianos لو الرئيس بدو يصفي حساب مع حدا كان تركوا يعفن بالحبس لجعجع شو صايرلك يا أبو صطيف ؟؟  كان رجع زتوا بالحبس متل ما شايفني و شايفك ,Lebanese
2332,@UrA5R35HnopXaQp @EliasBouSaab حكي عن حالك وما خصّك بغيرك يا حثالة المجتمع ومش كل صرماية بدو يفوت ويغلط بحق الوزير فخليك محترم حالك يا ولد ,Lebanese
2333,@ElieAou20566152 خيي ايلي شو بدو الواحد يحكي  مهرجين بسيرك الخوات ,Lebanese
2334,"@Ad69jagy7ht 100% بس مشكلة السوريين انو بيتسابقوا مين بدو يكسب رضا بيت الاسد و لو على حساب اخوه و ابوه... يصطفلوا، مع انو نحنا اكتر ناس اكلناها من حرب سوريا لأنو كمان عنا حيوانات بدا رضا بشار  عليها و لو على حساب وطنها ",Lebanese
2335,@Daniell95196748 ولمن سعد مش قادر يدير شركة كيف بدو يدير شؤون بلد؟ بس نقول عنهم فاشلين وفاسدين وبلا ضمير صدقونا... اوفي الاجير اجره قبل ان يجف عرقه... بس هودي اكلين مال الشعب مارح تعصى عليهن ياكلوا حقوق كم موظف.... ,Lebanese
2336,"@Shinickname هو مدعيي بناء الدولة وزراء #القوات ما فاتو على محل الا وخربوه وبيحكو بالاصلاح والشفافية ومكافحة الفساد، بس كيف لقاتل ومجرم حرب بدو يحارب الفساد كيف ",Lebanese
2337,"#تويت_غير_قابل_للنقاش لي بدو يناقشني بالمقاومة ما ح ناقشو بل ح إلعن أفطاسو بالطريقة المناسبة.. مش لأني ما بعرف ناقش بس لأنو النقاش بالمقاومة  حرام "" ✋🏽"" ",Lebanese
2338,"@maya_jaber2 @NadimKoteich تعرف حماقة الرجل في ثلاث: في كلامه في ما لا يُعنيه، وجوابه عما لا يُسال عنه، وتهوّره في الأمور هيدا بالنسبي للرجل بس شو بدو الواحد يعتبرك.... 🐖 ",Lebanese
2339,@Om_Sultan1313 شو بدو يشوف؟  🤔🤠 ,Lebanese
2340,@josephjwan @LBpresidency بدو يخلص على لبنان هو و صهرو ,Lebanese
2341,RT @maroungh1: @Taniakfoury1 ما هيي المشكلة وين؟ لو فرضنا #جبران قِبل يتعلم الصدق والتهذيب والرجولة من وين بدو يتعلمن؟ من مدرسة #التيار ؟ ,Lebanese
2342,اَي قانون بدو التطبيق بقوة على الأرض .. https://t.co/oWb10kwqd9 ,Lebanese
2343,@MouhamadMasri12 كيف بدو يركّز الواحد بالشغل؟! 🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️ ما عم فيي اشتغل ,Lebanese
2344,"@walidjghanem @grace_sakr @EliasHankach صباح النور يا حبيب قلبي وليد البلد كلو منو زابط بلنسبة لا وزراء القوات عم يشتغلو. قد ما فيهن عم وقفو الهدر ،والسرقات.. اصلا البلد كلو بدو نفضة حقيقية. الحاكم الا ول هو حزب الله والعلية المالكة تنفيذ اوامرو لا اكتر ولا اقل. والباقي انت بتعرف شو عم يعملو ",Lebanese
2345,@3A7mar ماشي الحل الواضح كل معروف وبا بدو سكر الحدود ,Lebanese
2346,@Marwa_ahmad2 ما عاش الي بدو يصلحلك ,Lebanese
2347,RT @adamchams: عزيزي اللبناني اذا في حدا بدو يهاجر اكتر منك فهو الفلسطيني بلبنان. تعاونوا تصحوا https://t.co/D3TVAiXC3I ,Lebanese
2348,@ABDALLAH_B2 حاج تكب زيت عالنار خلي كل حدا يتصرف متل ما بدو ولو ,Lebanese
2349,@Om_Sultan1313 بيان رقم ٣ الشعب بدو @Om_Sultan1313 ,Lebanese
2350,RT @maroungh1: @Taniakfoury1 ما هيي المشكلة وين؟ لو فرضنا #جبران قِبل يتعلم الصدق والتهذيب والرجولة من وين بدو يتعلمن؟ من مدرسة #التيار ؟ ,Lebanese
2351,@Taniakfoury1 ما هيي المشكلة وين؟ لو فرضنا #جبران قِبل يتعلم الصدق والتهذيب والرجولة من وين بدو يتعلمن؟ من مدرسة #التيار ؟ ,Lebanese
2352,"RT @Alihd7: واذا متل البعض  عم بيقولو عم بتروج لا البوما ، إل البوم بدو مينيمم ٦ شهور لا ينزل بي ٢٠٢٠ مش من هلأ بي بلش الترويج عالقليله شهر… ",Lebanese
2353,"RT @Alihd7: واذا متل البعض  عم بيقولو عم بتروج لا البوما ، إل البوم بدو مينيمم ٦ شهور لا ينزل بي ٢٠٢٠ مش من هلأ بي بلش الترويج عالقليله شهر… ",Lebanese
2354,"هلق اذا واحد بدو يتغزل بوحدة عاملة شي عشرين عملية تجميل، بقلها... شو هل القمر الصناعي؟ مثلا! ",Lebanese
2355,"RT @Alihd7: واذا متل البعض  عم بيقولو عم بتروج لا البوما ، إل البوم بدو مينيمم ٦ شهور لا ينزل بي ٢٠٢٠ مش من هلأ بي بلش الترويج عالقليله شهر… ",Lebanese
2356,RT @zeinabrestum: كيف الواحد ما بدو يعشق القاهرة إزا ملكة البوب #نوال_الزغبي عم تغنّي ب صوتها الذهبي للقاهرة 😍👌 الله لا يحرمنا هالصوت ❤ @Na… ,Lebanese
2357,العالم معجوقين هاليومين بتقرير طلع من السويد واعتمد لبنان كمضرب مثل بسوء إدارة زبالته! ودايرين حلقات النقاش مين بدو يسبق التاني تيتصدى لهالورقة العمل اللي قدم فيها باحث رؤيته الخاصة حول سوء وضع... https://t.co/sfk0tgB2T4 ,Lebanese
2358,"@BassamAbouZeid أكيد، عون هو رئيس #لبنان #حزب_الله، و هو بيمشي متل ما بدّو #خامنئي. ",Lebanese
2359,RT @zeinabrestum: كيف الواحد ما بدو يعشق القاهرة إزا ملكة البوب #نوال_الزغبي عم تغنّي ب صوتها الذهبي للقاهرة 😍👌 الله لا يحرمنا هالصوت ❤ @Na… ,Lebanese
2360,RT @zeinabrestum: كيف الواحد ما بدو يعشق القاهرة إزا ملكة البوب #نوال_الزغبي عم تغنّي ب صوتها الذهبي للقاهرة 😍👌 الله لا يحرمنا هالصوت ❤ @Na… ,Lebanese
2361,RT @Harout1k: يبعد عنها كل حدا بدو يأذيها https://t.co/PaY0Ip70ZE ,Lebanese
2362,RT @zeinabrestum: كيف الواحد ما بدو يعشق القاهرة إزا ملكة البوب #نوال_الزغبي عم تغنّي ب صوتها الذهبي للقاهرة 😍👌 الله لا يحرمنا هالصوت ❤ @Na… ,Lebanese
2363,"RT @Alihd7: واذا متل البعض  عم بيقولو عم بتروج لا البوما ، إل البوم بدو مينيمم ٦ شهور لا ينزل بي ٢٠٢٠ مش من هلأ بي بلش الترويج عالقليله شهر… ",Lebanese
2364,@ZiadAssouad ما حدا بدو طبيب غيرك. و بالمناسبة...حتى كرسي فاضية ما تركولك بمهرجانات جزين ,Lebanese
2365,يبعد عنها كل حدا بدو يأذيها https://t.co/PaY0Ip70ZE ,Lebanese
2366,"RT @Alihd7: واذا متل البعض  عم بيقولو عم بتروج لا البوما ، إل البوم بدو مينيمم ٦ شهور لا ينزل بي ٢٠٢٠ مش من هلأ بي بلش الترويج عالقليله شهر… ",Lebanese
2367,"RT @Alihd7: واذا متل البعض  عم بيقولو عم بتروج لا البوما ، إل البوم بدو مينيمم ٦ شهور لا ينزل بي ٢٠٢٠ مش من هلأ بي بلش الترويج عالقليله شهر… ",Lebanese
2368,"RT @Alihd7: واذا متل البعض  عم بيقولو عم بتروج لا البوما ، إل البوم بدو مينيمم ٦ شهور لا ينزل بي ٢٠٢٠ مش من هلأ بي بلش الترويج عالقليله شهر… ",Lebanese
2369,"RT @oussamawehbi: #الوضع_بدو ثورة، كنا معتمدين عالرئيس عون وتيارو يعملوها، قاموا فاتوا بمنظومة الفساد وصاروا شركاء مضاربين مع الفاسدين، وهي… ",Lebanese
2370,"RT @Alihd7: واذا متل البعض  عم بيقولو عم بتروج لا البوما ، إل البوم بدو مينيمم ٦ شهور لا ينزل بي ٢٠٢٠ مش من هلأ بي بلش الترويج عالقليله شهر… ",Lebanese
2371,"RT @Alihd7: واذا متل البعض  عم بيقولو عم بتروج لا البوما ، إل البوم بدو مينيمم ٦ شهور لا ينزل بي ٢٠٢٠ مش من هلأ بي بلش الترويج عالقليله شهر… ",Lebanese
2372,"@Trend_Ma وليش،بدو يعمي هيك ",Lebanese
2373,"RT @Alihd7: واذا متل البعض  عم بيقولو عم بتروج لا البوما ، إل البوم بدو مينيمم ٦ شهور لا ينزل بي ٢٠٢٠ مش من هلأ بي بلش الترويج عالقليله شهر… ",Lebanese
2374,"RT @Alihd7: واذا متل البعض  عم بيقولو عم بتروج لا البوما ، إل البوم بدو مينيمم ٦ شهور لا ينزل بي ٢٠٢٠ مش من هلأ بي بلش الترويج عالقليله شهر… ",Lebanese
2375,"RT @Alihd7: واذا متل البعض  عم بيقولو عم بتروج لا البوما ، إل البوم بدو مينيمم ٦ شهور لا ينزل بي ٢٠٢٠ مش من هلأ بي بلش الترويج عالقليله شهر… ",Lebanese
2376,RT @FaresSouaid: ظهور أعلام التيار العوني و المردة على شاشة تلفزيون المنار خلف السيّد حسن نصرالله يعني  ١-ثنائية شيعيّة مارونيّة تدعم حزب ا… ,Lebanese
2377,"RT @Alihd7: واذا متل البعض  عم بيقولو عم بتروج لا البوما ، إل البوم بدو مينيمم ٦ شهور لا ينزل بي ٢٠٢٠ مش من هلأ بي بلش الترويج عالقليله شهر… ",Lebanese
2378,"RT @Alihd7: واذا متل البعض  عم بيقولو عم بتروج لا البوما ، إل البوم بدو مينيمم ٦ شهور لا ينزل بي ٢٠٢٠ مش من هلأ بي بلش الترويج عالقليله شهر… ",Lebanese
2379,"RT @Alihd7: واذا متل البعض  عم بيقولو عم بتروج لا البوما ، إل البوم بدو مينيمم ٦ شهور لا ينزل بي ٢٠٢٠ مش من هلأ بي بلش الترويج عالقليله شهر… ",Lebanese
2380,"RT @Alihd7: واذا متل البعض  عم بيقولو عم بتروج لا البوما ، إل البوم بدو مينيمم ٦ شهور لا ينزل بي ٢٠٢٠ مش من هلأ بي بلش الترويج عالقليله شهر… ",Lebanese
2381,@bkrkaraki @kawzally إجمالا بتصور أوضح من أي شي بقوله بالصف😊👌 ,Lebanese
2382,"RT @zainab_sater: ال social media بتحسسك إنّك مش كفاية! الصيفية بالضيعة مش كفاية لأنو في ناس بتسافر لبرا، شغلك مش كفاية لأنو في ناس فتحت مش… ",Lebanese
2383,RT @BoudyFa: اليسا رغم كل هالحرب اللي عليها وكل هالمافيا اللي حواليها صمدت كل هالسنين وخبت عالكل شو عم بصير معها وخبت احساسها وماكانت تعلن… ,Lebanese
2384,RT @BoudyFa: اليسا رغم كل هالحرب اللي عليها وكل هالمافيا اللي حواليها صمدت كل هالسنين وخبت عالكل شو عم بصير معها وخبت احساسها وماكانت تعلن… ,Lebanese
2385,@bkrkaraki ضميت الشيوعيين للمجموعة بالتويت فوق تخفش. هول كنسيّينّ اكتر شي ,Lebanese
2386,"@Sadekalawieh قمة الفساد،شي بحزن والله،بعد لوين واصلين الله واعلم ",Lebanese
2387,@Dana_js97 @AlMa7ameed @_haneenf لم أقل اللغة العربية حتى الفرنسية نقول ils اذا كنا نتحدث عن مئة امرأة ورجل😘  ما بيصير شي اذا منركز قبل ما نعلّق ,Lebanese
2388,RT @zeinabrestum: كي لا ننسى 🤚 وأول مرة بتحكي شي مزبوط انو نوال الزغبي فنانتكن ! #هيفاء_وهبي https://t.co/0RYVlIMIa2 ,Lebanese
2389,ركزو على طريقة الإلقاء ركزولي علي الشعر المستشعر ركزولي على التحريك ضمة فتحة كسرة لي ما في شي بمطرحو.... شو هاي !!!! مين هاي !!!؟؟؟ https://t.co/EkRfvcihEx ,Lebanese
2390,RT @aliimortada: اذا شي يوم صار اتفاق بين الحزب والاشتراكي فلازم ام سلطان تستلم الملف 💛 https://t.co/4svCtt7XJH ,Lebanese
2391,RT @zeinabrestum: كي لا ننسى 🤚 وأول مرة بتحكي شي مزبوط انو نوال الزغبي فنانتكن ! #هيفاء_وهبي https://t.co/0RYVlIMIa2 ,Lebanese
2392,كل شي حلو بيصير مع حدا بيحلي تفاصيله ونفسيته وشكله https://t.co/ZBVoBmWgHU ,Lebanese
2393,والله يا مرا من وقت ما الله عطاني ياكي  ما عاد استرجي  اطلب منو شي 😂 ,Lebanese
2394,"RT @zainab_sater: ال social media بتحسسك إنّك مش كفاية! الصيفية بالضيعة مش كفاية لأنو في ناس بتسافر لبرا، شغلك مش كفاية لأنو في ناس فتحت مش… ",Lebanese
2395,RT @bayloun_hussein: ما حكي شي غلط رئيس الجمهورية القادم الوزير النشيط جبران باسيل .. بالإنتخابات ما كنا على وفق بكل الدوائر و هيدا حكي انت… ,Lebanese
2396,@Eben_Eljiran @Hiyam_D أنت شخصية عامة بطّل التطاول عليك شي شخصي🚬 ,Lebanese
2397,@zemazeh_ شي حلو واكمش ايدها وقلها حبيبتي يا ريت فينا نبقى كل العمر هون بس مرتي بتصير تستعوقني ,Lebanese
2398,RT @HichamBoulos: @naderalatat عقبال عمر طويل يا أتات وسنين تكون كريمة معك من كل النّواحي؛ صحّة وأفراح ونجاحات وأهمّ شي راحة بال... والرب ي… ,Lebanese
2399,"RT @elieabounajem: أتات النادر بصداقتك.. ينعاد عليك خيي، الله يزيدك نجاح ويعطيك كل شي بتتمناه❤️🎂🎈 @naderalatat ",Lebanese
2400,"RT @FaresGemayel: رياضة ومشي وراحة اعصاب انا وعم امشي  تذكرت انو بهالمنطقة كان  في شي اسمو مكب النورماندي""وكان اعلى من كل"" جبال النفايات""…"" ",Lebanese
2401,RT @MostafaNyo: #عنجد_مش_معقول ندفع بكل شي فاتورتين ,Lebanese
2402,RT @MostafaNyo: #عنجد_مش_معقول كل شي بالعكس بحياتنا ,Lebanese
2403,"@kawzally @bkrkaraki بل بالأحرى، ما بيلاقي إنه بحاجة ليتدعي العلمنة* خطابيا. كل شي إله تاريخ. المشكلة مع اليسار بتبلش وقت ما يتصور إنه هو وحده - بما اكتسب من حيث إمبريالية معرفية - ياللي من حقه يأرخ لغيره ومش العكس. في استثناءات طبعا بس بشكل عام اليسارية الأيديولوجية (وأخواتها) تبلطج في  هذا الموضوع ",Lebanese
2404,@alex55106204 هيي بتشمل كل شي ,Lebanese
2405,@kawzally @bkrkaraki المرجعية الدينية منها شي يتجزأ عن عقيدة حزب الله بكل بساطة. بدك ترفض الطائفية أهلا وسهلا. بس إنتبه انك ما تحط ع حزب واحد أو تيار واحد لحاله بس لإنه مش علماني وما بيلاقي إنه بحاجة ليتعلمن. ,Lebanese
2406,@fady_hage كل شي الماني بيكون من أجمل الاشيا بالعالم ,Lebanese
2407,@soniabaccour1 هيدا شي وهيداك شي تاني الرب يسوع قال اسمعو اقوالهم ولا تفاَعلو افعالهم بعدين شو في فرق بين السما والأرض عم تحكي عن خادم الرعية لا زم يطلع بي رعيتو. شربل القديس طلع بي يسوع وصلا للناس كان معون شفاهم من امراضن المستعصية. فا رايت ما تدخلي بي هل موضوع لا من قريب هل التويت مش للسياسي ,Lebanese
2408,"RT @elieabounajem: أتات النادر بصداقتك.. ينعاد عليك خيي، الله يزيدك نجاح ويعطيك كل شي بتتمناه❤️🎂🎈 @naderalatat ",Lebanese
2409,RT @zeinabrestum: كي لا ننسى 🤚 وأول مرة بتحكي شي مزبوط انو نوال الزغبي فنانتكن ! #هيفاء_وهبي https://t.co/0RYVlIMIa2 ,Lebanese
2410,"RT @FaresGemayel: رياضة ومشي وراحة اعصاب انا وعم امشي  تذكرت انو بهالمنطقة كان  في شي اسمو مكب النورماندي""وكان اعلى من كل"" جبال النفايات""…"" ",Lebanese
2411,RT @bayloun_hussein: ما حكي شي غلط رئيس الجمهورية القادم الوزير النشيط جبران باسيل .. بالإنتخابات ما كنا على وفق بكل الدوائر و هيدا حكي انت… ,Lebanese
2412,RT @cap_bob2014: #عنجد_مش_معقول اللي عم يصير... هني بيسرقونا ونحنا ساكتين.... هني ببهدلونا ونحنا ساكتين... هني بشيلو اللقمة من تم ولادنا ون… ,Lebanese
2413,RT @cap_bob2014: #عنجد_مش_معقول اللي عم يصير... هني بيسرقونا ونحنا ساكتين.... هني ببهدلونا ونحنا ساكتين... هني بشيلو اللقمة من تم ولادنا ون… ,Lebanese
2414,#عنجد_مش_معقول اللي عم يصير... هني بيسرقونا ونحنا ساكتين.... هني ببهدلونا ونحنا ساكتين... هني بشيلو اللقمة من تم ولادنا ونحنا ساكتين.... واخر شي منقول الحق ع مين... #بلا_بهدلة ,Lebanese
2415,RT @bayloun_hussein: ما حكي شي غلط رئيس الجمهورية القادم الوزير النشيط جبران باسيل .. بالإنتخابات ما كنا على وفق بكل الدوائر و هيدا حكي انت… ,Lebanese
2416,@MTVLebanonNews عاشورا قربت وعم نفكر نعمل اليوم العاشر  في باحة البيت الأبيض لتساعنا 😁 ما حدا الو مع صرمايتنا شي 👌😒 ,Lebanese
2417,RT @bayloun_hussein: ما حكي شي غلط رئيس الجمهورية القادم الوزير النشيط جبران باسيل .. بالإنتخابات ما كنا على وفق بكل الدوائر و هيدا حكي انت… ,Lebanese
2418,"مرحبا، صار معكن شي جديد من الساعة ٤:٣٠ لهلق ؟ ",Lebanese
2419,ليش في نسوان حياتها الزوجية تعتير .. وبالسبا والجيم على رجالها بتقضيها  قر وبر وتنمير. الزينة والأنوثة على طول لبرا .. وجوا بح ما في شي بالمرة. ما تقولولي ما في هيك نسوان ... على هيك طرز البلد مليان .. وفي منهن... https://t.co/Hsc0TBaIeK ,Lebanese
2420,RT @sohakabbani1: #عنجد_مش_معقول كيف السياسيين بيتنقلوا من وزارة للتانية معقول هلقد ملمين بكل شي 🤔 ,Lebanese
2421,RT @sohakabbani1: #عنجد_مش_معقول كيف السياسيين بيتنقلوا من وزارة للتانية معقول هلقد ملمين بكل شي 🤔 ,Lebanese
2422,#عنجد_مش_معقول كيف السياسيين بيتنقلوا من وزارة للتانية معقول هلقد ملمين بكل شي 🤔 ,Lebanese
2423,"@MiraAyass تصوري ميرا، كل ما بدي اعمل معاملي بدي اطلع عبيت الدين من بيروت خاصة اذا مستعجل عليها، هلق صحيح مشوار حلو بس بالشتي مثلا بهدلة. منيح عندي شخص بحضرلي كل شي قبل ما اطلع 😀 ",Lebanese
2424,RT @MostafaNyo: #عنجد_مش_معقول كل شي غالي الا الانسان رخيص بي لبنان ,Lebanese
2425,RT @zeinabrestum: كي لا ننسى 🤚 وأول مرة بتحكي شي مزبوط انو نوال الزغبي فنانتكن ! #هيفاء_وهبي https://t.co/0RYVlIMIa2 ,Lebanese
2426,"رياضة ومشي وراحة اعصاب انا وعم امشي  تذكرت انو بهالمنطقة كان  في شي اسمو مكب النورماندي""وكان اعلى من كل"" جبال النفايات"" اللي موجودة بلبنان. بس تقرر  ردم البحر  وابتكار مساحات جديدة اختفى هالمكب بسحر ساحر. واللي عم ينعمل بغير مناطق مخطط الو ومعروف لوين بدو يوصل.بدن  يردمو البحر. https://t.co/BdcfN2gLOz"" ",Lebanese
2427,#عنجد_مش_معقول كل شي غالي الا الانسان رخيص بي لبنان ,Lebanese
2428,RT @MostafaNyo: #عنجد_مش_معقول كل شي بالعكس بحياتنا ,Lebanese
2429,RT @MostafaNyo: #عنجد_مش_معقول ندفع بكل شي فاتورتين ,Lebanese
2430,RT @MostafaNyo: #عنجد_مش_معقول كل شي بالعكس بحياتنا ,Lebanese
2431,RT @MostafaNyo: #عنجد_مش_معقول ندفع بكل شي فاتورتين ,Lebanese
2432,RT @MostafaNyo: #عنجد_مش_معقول كل شي بالعكس بحياتنا ,Lebanese
2433,RT @MostafaNyo: #عنجد_مش_معقول ندفع بكل شي فاتورتين ,Lebanese
2434,@abo_youssiif عمبتخايلك حامل قصب المص وانت عمتحكي معو 🤦‍♂️😂 وثاني شي انحجزت السياره اليوم معي بلمطار هههه بكرا لطلعها ومنتواصل يا غالي ,Lebanese
2435,RT @MaguyBouGhosn: الحمدالله على كل شي.. اشتقتلكن ❤️ #ماغي_بو_غصن https://t.co/ka82POumcs ,Lebanese
2436,RT @MostafaNyo: #عنجد_مش_معقول ندفع بكل شي فاتورتين ,Lebanese
2437,#عنجد_مش_معقول ندفع بكل شي فاتورتين ,Lebanese
2438,RT @aliimortada: اذا شي يوم صار اتفاق بين الحزب والاشتراكي فلازم ام سلطان تستلم الملف 💛 https://t.co/4svCtt7XJH ,Lebanese
2439,#عنجد_مش_معقول كل شي بالعكس بحياتنا ,Lebanese
2440,الأسم: علي فخري المهنة: فرامة أكل كل شي زين نتش منه نتشة واحدة وما بده ياكله. #باي ,Lebanese
2441,انا اكتر شي بيخطر على بالي كل ما حدا يذكرني انو عاشوراء قرّبت هي هاي لبتشوف حبيبها بالمجمع 😂 يا ربي سامحني 🥺 ,Lebanese
2442,RT @zeinabrestum: كي لا ننسى 🤚 وأول مرة بتحكي شي مزبوط انو نوال الزغبي فنانتكن ! #هيفاء_وهبي https://t.co/0RYVlIMIa2 ,Lebanese
2443,RT @zeinabrestum: كي لا ننسى 🤚 وأول مرة بتحكي شي مزبوط انو نوال الزغبي فنانتكن ! #هيفاء_وهبي https://t.co/0RYVlIMIa2 ,Lebanese
2444,@Alrousanghaieth طفت الجو بدل ما تولعو 😂... هاي بحطوها اخر شي كرمال يشحطو الناس من الclub 💁🏻‍♂️ ,Lebanese
2445,@abonoooor2017 شي حلو ومستحيل ابو النور إلك حق تكتب بس ما تحلم ,Lebanese
2446,RT @bayloun_hussein: ما حكي شي غلط رئيس الجمهورية القادم الوزير النشيط جبران باسيل .. بالإنتخابات ما كنا على وفق بكل الدوائر و هيدا حكي انت… ,Lebanese
2447,@FAlashmar ماكو شي ,Lebanese
2448,"RT @AndreDagher1: @CAROLE_SAMAHA اوقات ما بلاقي كلمات توفيكي حق نجوميتك ،،ملكة عالمسرح ، روعة ، شي بيجنن وبيرفع الراس وبيكبر القلب،، بتليق… ",Lebanese
2449,@shanabitti @HamdAlrashd ماشي راح ننطر بس برأيك في شي سمسرة بالاعب أو لا وبالنسبة الحارس الي استغنى عنه عشان البطات ما فيها شي ,Lebanese
2450,@samygemayel يعني انت احكي بكل شي الا بهل موضوع ,Lebanese
2451,@saryajaffal2 لكن العثمانين عملوا شي منيح للبنان ,Lebanese
2452,@chadchoud2006 الله يحميكم ويخليكم لبعض يا رب احلى شي بالحياة هو الاهتمام والحب Together for ever nshalla ,Lebanese
